,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 00:51:57.018,1.0294816,1.1864969,1.1721765,0.06550472,0.68886536,0.41710398,0.72792,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.14728433,0.6467781,0.027169626,-0.42907783,-0.2956804,0.56489974
2023-04-29 00:51:57.118,1.0294816,1.1864969,1.1853383,0.06550472,0.68886536,0.41710398,0.7244648,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.15290055,0.6467781,0.027169626,-0.42907783,-0.30046943,0.56489974
2023-04-29 00:51:57.218,1.0294816,1.1864969,1.2056396,0.06550472,0.68886536,0.41710398,0.7234065,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.16070198,0.6467781,0.027169626,-0.42907783,-0.30474338,0.56489974
2023-04-29 00:51:57.318,1.0294816,1.1864969,1.2219914,0.06550472,0.68886536,0.41710398,0.72123265,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.16502804,0.6467781,0.027169626,-0.42907783,-0.31120864,0.56489974
2023-04-29 00:51:57.418,1.0294816,1.1864969,1.2204332,0.06550472,0.68886536,0.41710398,0.70297945,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.15842773,0.6467781,0.027169626,-0.42907783,-0.32470486,0.56489974
2023-04-29 00:51:57.518,1.0294816,1.1864969,1.2204332,0.06550472,0.68886536,0.41710398,0.70297945,0.08830751,0.65779275,0.69129145,0.8218152,0.2690013,0.17303784,0.18231009,0.15842773,0.6467781,0.027169626,-0.42907783,-0.32470486,0.56489974
2023-04-29 00:51:57.618,1.0294816,1.1864969,1.199436,0.06550472,0.68886536,0.41710398,0.65649354,0.08830751,0.65779275,0.69129145,0.82050896,0.2690013,0.17303784,0.18231009,0.13683932,0.6467781,0.027169626,-0.42907783,-0.34978282,0.56489974
2023-04-29 00:51:57.718,1.0294816,1.1864969,1.199436,0.06550472,0.68886536,0.41710398,0.65649354,0.08830751,0.65779275,0.69129145,0.82050896,0.2690013,0.17303784,0.18231009,0.13683932,0.6467781,0.027169626,-0.42907783,-0.34978282,0.56489974
2023-04-29 00:51:57.818,1.0294816,1.1864969,1.1755961,0.06550472,0.68886536,0.41710398,0.58706355,0.08830751,0.65779275,0.69129145,0.768177,0.2690013,0.17303784,0.18231009,0.10166339,0.6467781,0.027169626,-0.42907783,-0.3872405,0.56489974
2023-04-29 00:51:57.918,1.0294816,1.1864969,1.1923157,0.06550472,0.68886536,0.41710398,0.50621533,0.08830751,0.65779275,0.69129145,0.5834414,0.2690013,0.17303784,0.18231009,0.00868313,0.6467781,0.027169626,-0.42907783,-0.4761985,0.56489974
2023-04-29 00:51:58.018,1.0294816,1.1864969,1.1923157,0.06550472,0.68886536,0.41710398,0.50621533,0.08830751,0.65779275,0.69129145,0.5834414,0.2690013,0.17303784,0.18231009,0.00868313,0.6467781,0.027169626,-0.42907783,-0.4761985,0.56489974
2023-04-29 00:51:58.118,1.0294816,1.1864969,1.2186619,0.06550472,0.68886536,0.41710398,0.5290689,0.08830751,0.65779275,0.69129145,0.6037723,0.2690013,0.17303784,0.18231009,-0.039386053,0.6467781,0.027169626,-0.42907783,-0.51248246,0.56489974
2023-04-29 00:51:58.218,0.68295467,1.1864969,1.2199681,0.06550472,0.10347956,0.41710398,0.5641013,0.08830751,0.6124377,0.69129145,0.62973243,0.2690013,0.66837984,0.18231009,-0.11424477,0.6467781,0.110970005,-0.42907783,-0.56065583,0.56489974
2023-04-29 00:51:58.318,0.63754743,1.1864969,1.2296699,0.06550472,0.1090861,0.41710398,0.5702784,0.08830751,0.6124377,0.69129145,0.6619442,0.2690013,0.6838782,0.18231009,-0.12286087,0.6467781,0.13332278,-0.42907783,-0.57164943,0.56489974
2023-04-29 00:51:58.418,0.5997091,1.1864969,1.2238251,1.6070654,0.107140906,0.41710398,0.55178887,1.1808188,0.6124377,0.69129145,0.67029035,0.9459261,0.67177,0.18231009,-0.1373417,0.56329525,0.14328851,-0.42907783,-0.5954133,0.48914972
2023-04-29 00:51:58.518,0.5997091,1.1864969,1.2342288,1.6070654,0.107140906,0.41710398,0.53921175,1.1808188,0.6124377,0.69129145,0.67029035,0.9459261,0.67177,0.18231009,-0.1665641,0.56329525,0.14328851,-0.42907783,-0.6385898,0.48914972
2023-04-29 00:51:58.618,0.5997091,1.1864969,1.221956,1.6070654,0.107140906,0.41710398,0.56231284,1.1808188,0.6124377,0.69129145,0.67029035,0.9459261,0.67177,0.18231009,-0.19102016,0.56329525,0.14328851,-0.42907783,-0.63876903,0.48914972
2023-04-29 00:51:58.718,0.5997091,1.1864969,1.2049247,1.6070654,0.107140906,0.41710398,0.5692551,1.1808188,0.6124377,0.69129145,0.67094004,0.9459261,0.67177,0.18231009,-0.19660534,0.56329525,0.14328851,-0.42907783,-0.6460531,0.48914972
2023-04-29 00:51:58.818,0.5997091,1.1864969,1.1904964,1.6070654,0.107140906,0.41710398,0.5695277,1.1808188,0.6124377,0.69129145,0.67094004,0.9459261,0.67177,0.18231009,-0.20199758,0.56329525,0.14328851,-0.42907783,-0.6691544,0.48914972
2023-04-29 00:51:58.918,0.5997091,1.1864969,1.1749468,1.6070654,0.107140906,0.41710398,0.56197065,1.1808188,0.6124377,0.69129145,0.67094004,0.9459261,0.67177,0.18231009,-0.21378951,0.56329525,0.14328851,-0.42907783,-0.70015067,0.48914972
2023-04-29 00:51:59.018,0.5997091,1.1864969,1.1474599,1.6070654,0.107140906,0.41710398,0.54398763,1.1808188,0.6124377,0.69129145,0.6668121,0.9459261,0.67177,0.18231009,-0.2315107,0.56329525,0.14328851,-0.42907783,-0.7239922,0.48914972
2023-04-29 00:51:59.118,0.5997091,1.1864969,1.1076245,1.6070654,0.107140906,0.41710398,0.5120627,1.1808188,0.6124377,0.69129145,0.6312366,0.9459261,0.67177,0.18231009,-0.24468508,0.56329525,0.14328851,-0.42907783,-0.73438954,0.48914972
2023-04-29 00:51:59.218,0.551252,1.1864969,1.0619559,1.6070654,0.10881432,0.41710398,0.46531358,1.1808188,0.5962134,0.69129145,0.57813025,0.9459261,0.7015866,0.18231009,-0.2449655,0.56329525,0.1689573,-0.42907783,-0.73645765,0.48914972
2023-04-29 00:51:59.318,0.47610888,1.1864969,1.0203084,1.6070654,0.1137384,0.41710398,0.40409333,1.1808188,0.5903213,0.69129145,0.5538999,0.9459261,0.7224918,0.18231009,-0.23524252,0.56329525,0.1918067,-0.42907783,-0.7356847,0.48914972
2023-04-29 00:51:59.418,0.47610888,1.1864969,0.9806594,1.6070654,0.1137384,0.41710398,0.32960433,1.1808188,0.5903213,0.69129145,0.5231072,0.9459261,0.7224918,0.18231009,-0.2224382,0.56329525,0.1918067,-0.42907783,-0.72992575,0.48914972
2023-04-29 00:51:59.518,0.47610888,1.1864969,0.9282301,1.6070654,0.1137384,0.41710398,0.25412887,1.1808188,0.5903213,0.69129145,0.49166596,0.9459261,0.7224918,0.18231009,-0.21264222,0.56329525,0.1918067,-0.42907783,-0.71711993,0.48914972
2023-04-29 00:51:59.618,0.47610888,1.1864969,0.8556841,1.6070654,0.1137384,0.41710398,0.19855288,1.1808188,0.5903213,0.69129145,0.4423271,0.9459261,0.7224918,0.18231009,-0.20634364,0.56329525,0.1918067,-0.42907783,-0.6998318,0.48914972
2023-04-29 00:51:59.718,0.47610888,1.1864969,0.78072846,1.6070654,0.1137384,0.41710398,0.1810433,1.1808188,0.5903213,0.69129145,0.36797237,0.9459261,0.7224918,0.18231009,-0.20218381,0.56329525,0.1918067,-0.42907783,-0.6825705,0.48914972
2023-04-29 00:51:59.818,1.1272713,1.1864969,0.72234446,1.6070654,1.1425292,0.41710398,0.19325912,1.1808188,1.1005455,0.69129145,0.28467262,0.9459261,0.6448173,0.18231009,-0.1959135,0.56329525,0.05385186,-0.42907783,-0.66650313,0.48914972
2023-04-29 00:51:59.918,1.1272713,1.1864969,0.70310235,1.6070654,1.1425292,0.41710398,0.21786648,1.1808188,1.1005455,0.69129145,0.28365314,0.9459261,0.6448173,0.18231009,-0.1670699,0.56329525,0.05385186,-0.42907783,-0.6261982,0.48914972
2023-04-29 00:52:00.018,1.1272713,1.1864969,0.70310235,1.6070654,1.1425292,0.41710398,0.21786648,1.1808188,1.1005455,0.69129145,0.28365314,0.9459261,0.6448173,0.18231009,-0.1670699,0.56329525,0.05385186,-0.42907783,-0.6261982,0.48914972
2023-04-29 00:52:00.118,1.1272713,1.1864969,0.72212774,1.6070654,1.1425292,0.41710398,0.2238553,1.1808188,1.1005455,0.69129145,0.30095354,0.9459261,0.6448173,0.18231009,-0.14923023,0.56329525,0.05385186,-0.42907783,-0.6027912,0.48914972
2023-04-29 00:52:00.218,1.1272713,1.1864969,0.7504122,1.6070654,1.1425292,0.41710398,0.24759702,1.1808188,1.1005455,0.69129145,0.3063871,0.9459261,0.6448173,0.18231009,-0.1335458,0.56329525,0.05385186,-0.42907783,-0.5807934,0.48914972
2023-04-29 00:52:00.318,1.1272713,1.1864969,0.782388,1.6070654,1.1425292,0.41710398,0.2972465,1.1808188,1.1005455,0.69129145,0.33616936,0.9459261,0.6448173,0.18231009,-0.11818378,0.56329525,0.05385186,-0.42907783,-0.56222856,0.48914972
2023-04-29 00:52:00.418,1.1272713,1.1864969,0.80788183,1.6070654,1.1425292,0.41710398,0.3562965,1.1808188,1.1005455,0.69129145,0.3688196,0.9459261,0.6448173,0.18231009,-0.10074038,0.56329525,0.05385186,-0.42907783,-0.547148,0.48914972
2023-04-29 00:52:00.518,1.1272713,1.1864969,0.82165515,1.6070654,1.1425292,0.41710398,0.40706772,1.1808188,1.1005455,0.69129145,0.4084647,0.9459261,0.6448173,0.18231009,-0.08246409,0.56329525,0.05385186,-0.42907783,-0.5343499,0.48914972
2023-04-29 00:52:00.618,1.1272713,1.1864969,0.8418374,1.6070654,1.1425292,0.41710398,0.45364982,1.1808188,1.1005455,0.69129145,0.42475984,0.9459261,0.6448173,0.18231009,-0.06498278,0.56329525,0.05385186,-0.42907783,-0.52076024,0.48914972
2023-04-29 00:52:00.718,1.1272713,1.1864969,0.89060676,1.6070654,1.1425292,0.41710398,0.50830925,1.1808188,1.1005455,0.69129145,0.43370834,0.9459261,0.6448173,0.18231009,-0.04906038,0.56329525,0.05385186,-0.42907783,-0.504656,0.48914972
2023-04-29 00:52:00.818,1.1272713,1.1864969,0.9465683,1.6070654,1.1425292,0.41710398,0.5742376,1.1808188,1.1005455,0.69129145,0.4663616,0.9459261,0.6448173,0.18231009,-0.031113403,0.56329525,0.05385186,-0.42907783,-0.48808256,0.48914972
2023-04-29 00:52:00.918,1.1272713,1.1864969,0.98378754,1.6070654,1.1425292,0.41710398,0.6403741,1.1808188,1.1005455,0.69129145,0.5426323,0.9459261,0.6448173,0.18231009,-0.006557877,0.56329525,0.05385186,-0.42907783,-0.47423753,0.48914972
2023-04-29 00:52:01.018,1.1272713,1.1864969,1.0030794,1.6070654,1.1425292,0.41710398,0.69819015,1.1808188,1.1005455,0.69129145,0.62837976,0.9459261,0.6448173,0.18231009,0.024839433,0.56329525,0.05385186,-0.42907783,-0.46448746,0.48914972
2023-04-29 00:52:01.118,1.1272713,1.1864969,1.0143218,1.6070654,1.1425292,0.41710398,0.74803984,1.1808188,1.1005455,0.69129145,0.66315013,0.9459261,0.6448173,0.18231009,0.055814803,0.56329525,0.05385186,-0.42907783,-0.45903945,0.48914972
2023-04-29 00:52:01.218,1.1272713,1.1864969,1.0230662,1.6070654,1.1425292,0.41710398,0.7911358,1.1808188,1.1005455,0.69129145,0.66430235,0.9459261,0.6448173,0.18231009,0.07696386,0.56329525,0.05385186,-0.42907783,-0.45877105,0.48914972
2023-04-29 00:52:01.318,1.1272713,1.478523,1.0282037,1.6070654,1.1425292,1.2262715,0.8224968,1.1808188,1.1005455,0.8484059,0.66430235,0.9459261,0.6448173,0.26308027,0.08538678,0.56329525,0.05385186,-0.32987022,-0.46601072,0.48914972
2023-04-29 00:52:01.418,1.1272713,1.487481,1.0272561,1.6070654,1.1425292,1.2248513,0.83934397,1.1808188,1.1005455,0.8686671,0.66430235,0.9459261,0.6448173,0.24922636,0.084582604,0.56329525,0.05385186,-0.27227643,-0.48107737,0.48914972
2023-04-29 00:52:01.518,1.5120423,1.472681,1.0184498,1.6070654,1.0173461,1.1987351,0.84440625,1.1808188,1.1604468,0.8708468,0.66430235,0.9459261,0.68464607,0.23796095,0.07932583,0.56329525,0.031990074,-0.23488286,-0.49916655,0.48914972
2023-04-29 00:52:01.618,1.4428155,1.4497947,1.0063387,1.6070654,0.93999434,1.1670187,0.8438558,1.1808188,1.1604468,0.8726332,0.66430235,0.9459261,0.6629131,0.2298839,0.072436325,0.56329525,0.059722137,-0.21892774,-0.51278776,0.48914972
2023-04-29 00:52:01.718,1.3765298,1.4247733,0.99828595,1.6070654,0.8717819,1.1362805,0.8389526,1.1808188,1.1604468,0.8726332,0.66430235,0.9459261,0.64257085,0.22277631,0.064204365,0.56329525,0.07878975,-0.221418,-0.5184073,0.48914972
2023-04-29 00:52:01.818,1.3150338,1.4193977,0.9961172,1.6070654,0.8148064,1.1121678,0.827968,1.1808188,1.1604468,0.8726332,0.66430235,0.9459261,0.6258391,0.19772822,0.055217832,0.56329525,0.08325988,-0.21490163,-0.51561147,0.48914972
2023-04-29 00:52:01.918,1.2599882,1.3790644,0.9975353,1.6070654,0.76799,1.069231,0.8120637,1.1808188,1.1604468,0.8726332,0.6636907,0.9459261,0.6117997,0.18731709,0.045687754,0.56329525,0.076141976,-0.23952495,-0.5054961,0.48914972
2023-04-29 00:52:02.018,1.211432,1.3391906,1.0039352,1.6070654,0.72946054,1.0274642,0.7974483,1.1808188,1.1604468,0.8726332,0.66317016,0.9459261,0.59814686,0.17398226,0.037236966,0.56329525,0.06357677,-0.26234972,-0.48894656,0.48914972
2023-04-29 00:52:02.118,1.1695318,1.3020151,0.9970382,1.6070654,0.69642305,0.9911462,0.796119,1.1808188,1.1604468,0.8726332,0.6468035,0.9459261,0.58351207,0.15960169,0.030256784,0.56329525,0.04883479,-0.28107548,-0.4704903,0.48914972
2023-04-29 00:52:02.218,1.1344883,1.2695692,0.9615349,1.6070654,0.66775596,0.9607915,0.81701416,1.1808188,1.1604468,0.8726332,0.71046793,0.9459261,0.5692534,0.14529784,0.026080025,0.56329525,0.03312841,-0.29597455,-0.45749474,0.48914972
2023-04-29 00:52:02.318,1.1066443,1.2449325,0.9210481,-0.23475191,0.6440791,0.9349729,0.8532206,-0.008306628,1.1604468,0.8726332,0.8372241,0.07601901,0.55608374,0.13117966,0.023481388,0.7237158,0.01826275,-0.3052129,-0.45559728,0.5790782
2023-04-29 00:52:02.418,1.1066443,1.2306948,0.9196808,-0.23475191,0.6440791,0.9114336,0.8860561,-0.008306628,1.1604468,0.8726332,0.881658,0.07601901,0.55608374,0.1163323,0.017130936,0.7237158,0.01826275,-0.30808568,-0.46480218,0.5790782
2023-04-29 00:52:02.518,1.1066443,1.2306948,0.96116966,-0.23475191,0.6440791,0.9114336,0.8999836,-0.008306628,1.1604468,0.8726332,0.881658,0.07601901,0.55608374,0.1163323,0.0014246169,0.7237158,0.01826275,-0.30808568,-0.48018426,0.5790782
2023-04-29 00:52:02.618,1.1066443,1.204198,1.0126632,-0.23475191,0.6440791,0.88409865,0.892747,-0.008306628,1.1604468,0.8726332,0.87241185,0.07601901,0.55608374,0.10396707,-0.020129593,0.7237158,0.01826275,-0.298877,-0.49419644,0.5790782
2023-04-29 00:52:02.718,1.0060775,1.1518438,1.0499886,-0.23475191,0.5534902,0.8168604,0.8731355,-0.008306628,1.1270628,0.85280275,0.85348535,0.07601901,0.5327929,0.09021565,-0.034395408,0.7237158,0.016645081,-0.29895544,-0.50211847,0.5790782
2023-04-29 00:52:02.818,0.8514046,1.0753254,1.0629354,-0.23475191,0.40963173,0.71608573,0.8555045,-0.008306628,1.001197,0.765898,0.8465865,0.07601901,0.5116034,0.07633081,-0.030520376,0.7237158,0.018566424,-0.31272426,-0.5024972,0.5790782
2023-04-29 00:52:02.918,0.6573686,0.98944986,1.0671741,-0.23475191,0.2501647,0.6090442,0.85089535,-0.008306628,0.82663935,0.68251544,0.85401326,0.07601901,0.491997,0.06328409,-0.013797029,0.7237158,0.020004475,-0.34158254,-0.49846286,0.5790782
2023-04-29 00:52:03.018,0.46524277,0.9093904,1.0780689,-0.23475191,0.14791727,0.51914054,0.8599924,-0.008306628,0.6447457,0.5735092,0.862831,0.07601901,0.47398168,0.048627146,0.0015720873,0.7237158,0.011232871,-0.3823223,-0.49566895,0.5790782
2023-04-29 00:52:03.118,0.46524277,0.9093904,1.0780689,-0.23475191,0.14791727,0.51914054,0.8599924,-0.008306628,0.6447457,0.5735092,0.862831,0.07601901,0.47398168,0.048627146,0.0015720873,0.7237158,0.011232871,-0.3823223,-0.49566895,0.5790782
2023-04-29 00:52:03.218,0.24779119,0.7400717,1.0976433,-0.23475191,0.13644181,0.33304095,0.88338935,-0.008306628,0.4297317,0.24498807,0.862831,0.07601901,0.44797918,0.00508357,0.011293336,0.7237158,-0.052087292,-0.46117252,-0.50237054,0.5790782
2023-04-29 00:52:03.318,0.24611317,0.66908324,1.090754,-0.23475191,0.15700004,0.2470248,0.8854644,-0.008306628,0.40827632,-0.09436474,0.862831,0.07601901,0.4346455,-0.023237837,0.012855051,0.7237158,-0.09300601,-0.47499955,-0.5088035,0.5790782
2023-04-29 00:52:03.418,0.29158676,0.6571394,1.078378,-0.23475191,0.17509387,0.23647727,0.8829866,-0.008306628,0.38705906,-0.48796377,0.862831,0.07601901,0.4171597,-0.050913956,0.017533112,0.7237158,-0.12750477,-0.46786582,-0.5166822,0.5790782
2023-04-29 00:52:03.518,0.29158676,0.6938568,1.0653124,-0.23475191,0.17509387,0.28128475,0.87721026,-0.008306628,0.38705906,-0.5592692,0.862831,0.07601901,0.4171597,-0.07403656,0.023376368,0.7237158,-0.12750477,-0.449332,-0.52746695,0.5790782
2023-04-29 00:52:03.618,0.29158676,0.6938568,1.0606527,-0.23475191,0.17509387,0.28128475,0.86038756,-0.008306628,0.38705906,-0.5592692,0.862831,0.07601901,0.4171597,-0.07403656,0.031862367,0.7237158,-0.12750477,-0.449332,-0.53717434,0.5790782
2023-04-29 00:52:03.718,0.29158676,0.6938568,1.0698708,-0.23475191,0.17509387,0.28128475,0.822605,-0.008306628,0.38705906,-0.5592692,0.862831,0.07601901,0.4171597,-0.07403656,0.044636365,0.7237158,-0.12750477,-0.449332,-0.5318562,0.5790782
2023-04-29 00:52:03.818,0.29158676,0.6938568,1.0698708,-0.23475191,0.17509387,0.28128475,0.822605,-0.008306628,0.38705906,-0.5592692,0.862831,0.07601901,0.4171597,-0.07403656,0.044636365,0.7237158,-0.12750477,-0.449332,-0.5318562,0.5790782
2023-04-29 00:52:03.918,0.29158676,0.6938568,1.0912232,-0.23475191,0.17509387,0.28128475,0.76295227,-0.008306628,0.38705906,-0.5592692,0.85465467,0.07601901,0.4171597,-0.07403656,0.06216309,0.7237158,-0.12750477,-0.449332,-0.5014175,0.5790782
2023-04-29 00:52:04.018,0.29158676,0.6938568,1.113943,-0.23475191,0.17509387,0.28128475,0.6980393,-0.008306628,0.38705906,-0.5592692,0.7664772,0.07601901,0.4171597,-0.07403656,0.07969841,0.7237158,-0.12750477,-0.449332,-0.45526123,0.5790782
2023-04-29 00:52:04.118,0.29158676,0.6938568,1.1256464,-0.23475191,0.17509387,0.28128475,0.65510803,-0.008306628,0.38705906,-0.5592692,0.6943091,0.07601901,0.4171597,-0.07403656,0.09255974,0.7237158,-0.12750477,-0.449332,-0.40977764,0.5790782
2023-04-29 00:52:04.218,1.0734403,1.1762509,1.0949166,0.8346043,0.38079843,0.46861967,0.6360235,0.41799814,0.40473324,0.00643439,0.6821089,0.6896198,0.3659441,-0.15578035,0.09796674,0.75438946,-0.06111778,-0.53933185,-0.3469461,0.5452855
2023-04-29 00:52:04.318,1.0734403,1.1762509,1.0949166,0.8346043,0.38079843,0.46861967,0.6360235,0.41799814,0.40473324,0.00643439,0.6821089,0.6896198,0.3659441,-0.15578035,0.09796674,0.75438946,-0.06111778,-0.53933185,-0.3469461,0.5452855
2023-04-29 00:52:04.418,1.0269605,1.1473051,1.0737097,0.82033885,0.3351005,0.44573545,0.6236985,0.40399352,0.40473324,0.027216868,0.6821089,0.6896198,0.35508633,-0.13734718,0.08864895,0.7016473,-0.025431681,-0.5123809,-0.3297887,0.52283716
2023-04-29 00:52:04.518,0.98799336,1.1062632,1.0549567,0.82296944,0.32179117,0.40141356,0.5994358,0.3891013,0.40473324,0.02745296,0.6821089,0.69312704,0.35411403,-0.11868129,0.0719653,0.6587262,0.0048049036,-0.48852828,-0.32222006,0.5029807
2023-04-29 00:52:04.618,0.95596844,1.0715698,1.0398544,0.82977164,0.3438989,0.35070577,0.5675092,0.36785734,0.40473324,0.02745296,0.6756582,0.6965246,0.35926977,-0.10174499,0.05874364,0.624331,0.024993131,-0.47004718,-0.32088614,0.48218203
2023-04-29 00:52:04.718,0.9247214,1.0534179,1.0325305,0.8298225,0.3815762,0.3108694,0.53702563,0.34311417,0.41098025,0.02745296,0.65810376,0.6992261,0.36479905,-0.08618059,0.059433896,0.5966401,0.034963768,-0.4600746,-0.32092723,0.45977393
2023-04-29 00:52:04.818,0.89305335,1.0493928,1.0378543,0.8149509,0.4078645,0.29378206,0.51910704,0.31850523,0.43543032,0.02745296,0.6243314,0.69982827,0.36792716,-0.07198916,0.07545524,0.5744998,0.035656027,-0.45853743,-0.3177334,0.43737307
2023-04-29 00:52:04.918,0.86167973,1.0516622,1.049822,0.7937046,0.41462827,0.29738435,0.5177389,0.29966548,0.46326226,0.02745296,0.59721464,0.70570403,0.36772272,-0.058520835,0.09794858,0.5582986,0.028373044,-0.46242994,-0.3099686,0.41956812
2023-04-29 00:52:05.018,0.86167973,1.0476414,1.0606762,0.7937046,0.41462827,0.30602497,0.526097,0.29966548,0.46326226,0.04046771,0.58712095,0.70570403,0.36772272,-0.04402696,0.11689971,0.5582986,0.028373044,-0.4654009,-0.30049056,0.41956812
2023-04-29 00:52:05.118,0.86167973,1.030347,1.0654598,0.7937046,0.41462827,0.3069758,0.5356301,0.29966548,0.46326226,0.08068191,0.59191,0.70570403,0.36772272,-0.02763532,0.12806062,0.5582986,0.028373044,-0.46342206,-0.29418448,0.41956812
2023-04-29 00:52:05.218,0.86167973,1.0092999,1.0608342,0.7937046,0.41462827,0.29982245,0.5388332,0.29966548,0.46326226,0.13466583,0.5964372,0.70570403,0.36772272,-0.011701373,0.12899311,0.5582986,0.028373044,-0.45702323,-0.2950872,0.41956812
2023-04-29 00:52:05.318,0.96585053,0.95525545,1.0438272,0.8937212,0.61255914,0.28372538,0.526402,0.48847893,1.0296851,0.13593586,0.5964372,1.0552766,0.40260354,0.015336052,0.120033376,0.5860409,0.043387808,-0.44054797,-0.3068694,0.4530632
2023-04-29 00:52:05.418,1.0329138,0.96240085,1.0051366,0.9701472,0.73883224,0.27896702,0.4904331,0.60594916,1.0619447,0.23307984,0.5964372,1.072152,0.43788338,0.022198316,0.10463495,0.57352644,0.07671157,-0.43431315,-0.33140862,0.4552444
2023-04-29 00:52:05.518,1.0604011,0.98642933,0.93493074,1.019004,0.81434923,0.27903688,0.43272424,0.69350946,1.0612991,0.35015902,0.56015867,1.0758171,0.46824962,0.02643129,0.090179615,0.5926523,0.11139701,-0.43071452,-0.36631024,0.4610724
2023-04-29 00:52:05.618,1.0522022,1.0029181,0.8404286,1.0424805,0.84038407,0.26522836,0.3627322,0.75125,1.0612991,0.43660137,0.47481516,1.076878,0.475759,0.03896446,0.0814991,0.6338738,0.12623845,-0.4216257,-0.4062034,0.47450173
2023-04-29 00:52:05.718,1.0542979,1.0248717,0.7587152,1.0499412,0.8748861,0.24594375,0.29614696,0.7874963,1.0612991,0.4777737,0.45976797,1.0766363,0.48755985,0.049213845,0.07769616,0.67783546,0.13916427,-0.41967306,-0.4454868,0.49013582
