,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:19:16.292,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.392,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.492,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.592,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.692,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.792,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.892,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:16.992,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.092,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.192,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.292,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.392,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.492,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.592,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.692,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.792,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.892,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:17.992,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:18.092,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:18.192,0.07193742,0.28111935,0.1671774,-0.16308315,-0.3481761,0.11326807,-0.3958954,0.2582558,0.4070944,-0.07505488,-0.03240585,0.3766706,0.3539879,-0.04463124,-0.13886473,0.2949841,-0.2592723,-0.45886084,-0.48832217,-0.117195934
2023-04-29 22:19:18.292,0.07193742,0.28111935,0.26537862,-0.16308315,-0.3481761,0.11326807,-0.0734971,0.2582558,0.4070944,-0.07505488,-0.043603618,0.3766706,0.3539879,-0.04463124,0.0043435288,0.2949841,-0.2592723,-0.45886084,-0.5716564,-0.117195934
2023-04-29 22:19:18.392,-0.30922994,0.17683382,0.22809027,-0.28362712,-0.17291138,-0.5474019,-0.11438304,0.13945685,0.027421335,-0.415211,-0.023372844,0.1757502,0.55323404,-0.15299098,0.03392633,0.4413724,-0.025748761,-0.46879122,-0.5640395,0.23168303
2023-04-29 22:19:18.492,-0.22009031,0.1892444,0.20439312,-0.2312865,-0.16118176,-0.5655091,-0.15020491,0.08388665,0.038651727,-0.3907348,-0.011949569,0.21522938,0.5663512,-0.14504905,0.06469492,0.4323169,-0.0029584004,-0.44729537,-0.53795034,0.2054013
2023-04-29 22:19:18.592,-0.15218402,0.15863885,0.25158095,-0.16487394,-0.13908127,-0.5327098,-0.17088036,0.042746104,0.09139583,-0.3236109,-0.00089600217,0.2854378,0.55730844,-0.13472812,0.08896972,0.4311357,0.008658859,-0.44754532,-0.5042309,0.17406672
2023-04-29 22:19:18.692,-0.09613209,0.1508825,0.37156218,-0.08461454,-0.040325947,-0.39549398,-0.12534691,0.019460572,0.2515412,-0.21088882,0.0880478,0.43355244,0.54922193,-0.12798922,0.1156586,0.44161087,0.021850633,-0.45738372,-0.46375242,0.14658017
2023-04-29 22:19:18.792,0.005351998,0.21094716,0.5354128,0.004716139,0.1460754,-0.19083835,0.015810696,0.029775124,0.5730448,-0.013892304,0.3155549,0.5943266,0.56178105,-0.12149222,0.1527607,0.4681633,0.048279114,-0.463472,-0.4183177,0.13923842
2023-04-29 22:19:18.892,0.13820887,0.3059143,0.6913469,0.120295815,0.3314168,-0.011356452,0.18090037,0.07132302,0.80445284,0.13191804,0.52737576,0.72384256,0.5911721,-0.11170286,0.1938565,0.50642157,0.08131315,-0.4610644,-0.37650564,0.15742585
2023-04-29 22:19:18.992,0.26043057,0.3821428,0.8026775,0.24001797,0.45940098,0.107167184,0.30569357,0.12043883,0.86995906,0.2136235,0.61080885,0.79861057,0.6188396,-0.10007236,0.22413747,0.5420135,0.105362676,-0.4536288,-0.3499195,0.18915431
2023-04-29 22:19:19.092,0.38595444,0.44132072,0.8026775,0.33745754,0.5298792,0.16358125,0.30569357,0.16602212,0.88470536,0.22673672,0.61080885,0.85616773,0.6339695,-0.09048893,0.22413747,0.56680274,0.11262272,-0.44567132,-0.3499195,0.21811457
2023-04-29 22:19:19.192,0.38595444,0.5060417,0.8026775,0.4668731,0.5298792,0.1795178,0.30569357,0.21769005,0.88470536,0.22673672,0.61080885,0.8947353,0.6339695,-0.08529896,0.22413747,0.5817571,0.11262272,-0.43861067,-0.3499195,0.23839737
2023-04-29 22:19:19.292,0.38595444,0.5762791,0.8026775,0.4668731,0.5298792,0.18140322,0.30569357,0.21769005,0.88470536,0.22673672,0.61080885,0.8947353,0.6339695,-0.08269537,0.22413747,0.5817571,0.11262272,-0.42854232,-0.3499195,0.23839737
2023-04-29 22:19:19.392,0.38595444,0.5762791,0.8026775,0.4668731,0.5298792,0.18140322,0.30569357,0.21769005,0.88470536,0.22673672,0.61080885,0.8947353,0.6339695,-0.08269537,0.22413747,0.5817571,0.11262272,-0.42854232,-0.3499195,0.23839737
2023-04-29 22:19:19.492,0.38595444,0.5762791,0.82485294,0.4668731,0.5298792,0.18140322,0.32352132,0.21769005,0.88470536,0.22673672,0.6098364,0.8947353,0.6339695,-0.08269537,0.24231675,0.5817571,0.11262272,-0.42854232,-0.33735195,0.23839737
2023-04-29 22:19:19.592,0.42402652,0.60500014,0.85707754,0.4958534,0.5670716,0.20944732,0.3491024,0.21346241,0.88470536,0.22673672,0.6098364,0.8947353,0.6519905,-0.08009029,0.26400363,0.5914929,0.1327133,-0.41599086,-0.31833285,0.23066114
2023-04-29 22:19:19.692,0.46501875,0.6302664,0.89947766,0.53148896,0.60517955,0.24048612,0.38477385,0.21231513,0.88470536,0.22673672,0.6098364,0.8947353,0.66612893,-0.0744148,0.28827786,0.6016699,0.15046005,-0.40711558,-0.2920022,0.22724812
2023-04-29 22:19:19.792,0.50659746,0.65327513,0.9505388,0.5731629,0.64618164,0.27532303,0.4304498,0.2237786,0.88470536,0.22673672,0.6098364,0.8947353,0.6723605,-0.06477009,0.3129627,0.61675906,0.16418089,-0.4060714,-0.2605503,0.23092842
2023-04-29 22:19:19.892,0.5491583,0.6791523,1.0098797,0.61645806,0.6936796,0.31540716,0.48655453,0.25208697,0.88470536,0.22673672,0.6098364,0.8947353,0.6741521,-0.05476779,0.33659154,0.6379386,0.17554674,-0.41178527,-0.22791485,0.24171601
2023-04-29 22:19:19.992,0.597316,0.7125693,1.080832,0.663094,0.7509291,0.36126065,0.5561057,0.2930163,0.88470536,0.22673672,0.6098364,0.8947353,0.6832462,-0.047830414,0.36045733,0.66380894,0.18988904,-0.41722,-0.19711335,0.26051977
2023-04-29 22:19:20.092,0.6536961,0.760826,1.1564066,0.7139912,0.81831396,0.40969798,0.6413382,0.34205398,0.88470536,0.22673672,0.6098364,0.8947353,0.71103936,-0.04257555,0.390879,0.693378,0.21142784,-0.4128907,-0.1671246,0.29441682
2023-04-29 22:19:20.192,0.72307366,0.8139711,1.1564066,0.7693719,0.8876624,0.45035586,0.6413382,0.39754367,0.88470536,0.22673672,0.6098364,0.8947353,0.75131994,-0.035208233,0.390879,0.72356147,0.23649827,-0.39714944,-0.1671246,0.3411016
2023-04-29 22:19:20.292,0.72307366,0.85733455,1.1564066,0.8304779,0.8876624,0.46492752,0.6413382,0.4487713,0.88470536,0.22673672,0.6098364,0.8947353,0.75131994,-0.027036322,0.390879,0.74619913,0.23649827,-0.37791255,-0.1671246,0.38708144
2023-04-29 22:19:20.392,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.492,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.592,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.692,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.792,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.892,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:20.992,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.092,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.192,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.292,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.392,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.492,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.592,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.692,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.792,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.892,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:21.992,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.092,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.192,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.292,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.392,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.492,0.72307366,0.88648224,1.1564066,0.8304779,0.8876624,0.43823633,0.6413382,0.4487713,0.88470536,0.20615609,0.6098364,0.8947353,0.75131994,-0.023748228,0.390879,0.74619913,0.23649827,-0.36321032,-0.1671246,0.38708144
2023-04-29 22:19:22.592,0.72307366,1.0341299,1.1564066,0.8304779,0.8876624,0.7621794,0.6413382,0.4487713,0.88470536,0.63777196,0.6098364,0.8947353,0.75131994,0.0102383355,0.390879,0.74619913,0.23649827,-0.35024494,-0.1671246,0.38708144
2023-04-29 22:19:22.692,0.72307366,0.98263913,1.1564066,1.3879827,0.8876624,0.6874588,0.6413382,1.0560344,0.88470536,0.63777196,0.6098364,1.0907375,0.75131994,-0.05676271,0.390879,0.7346505,0.23649827,-0.37336373,-0.1671246,0.41655445
2023-04-29 22:19:22.792,0.72307366,0.9462193,1.1564066,1.3026664,0.8876624,0.6381298,0.6413382,0.96390903,0.88470536,0.63777196,0.6098364,1.0907375,0.75131994,-0.06814185,0.390879,0.72879183,0.23649827,-0.38762188,-0.1671246,0.41554603
2023-04-29 22:19:22.892,0.72307366,0.9462193,1.1564066,1.3026664,0.8876624,0.6381298,0.6413382,0.96390903,0.88470536,0.63777196,0.6098364,1.0907375,0.75131994,-0.06814185,0.390879,0.72879183,0.23649827,-0.38762188,-0.1671246,0.41554603
2023-04-29 22:19:22.992,0.72307366,0.90819156,1.1564066,1.2284524,0.8876624,0.5971073,0.6413382,0.8893538,0.88470536,0.63777196,0.6098364,1.0907375,0.75131994,-0.0695981,0.390879,0.72985303,0.23649827,-0.40593383,-0.1671246,0.42027417
2023-04-29 22:19:23.092,0.72307366,0.88070244,0.85095114,1.1642342,0.8876624,0.5708253,0.25128546,0.82820016,0.88470536,0.63777196,0.29855853,1.0907375,0.75131994,-0.064061,-0.20110609,0.72251356,0.23649827,-0.42604676,-0.19273543,0.41526332
2023-04-29 22:19:23.192,0.72307366,0.87046564,0.8364679,1.1086837,0.8876624,0.5555372,0.20728672,0.7779109,0.88470536,0.63777196,0.29855853,1.0907375,0.75131994,-0.05643941,-0.19566853,0.7022406,0.23649827,-0.44521293,-0.21189778,0.39987803
2023-04-29 22:19:23.292,0.72307366,0.8726525,0.8094524,1.0611354,0.8876624,0.5420906,0.17363843,0.73728174,0.88470536,0.63777196,0.29855853,1.0907375,0.75131994,-0.052140735,-0.19952992,0.6736488,0.23649827,-0.4619818,-0.24155393,0.37866834
2023-04-29 22:19:23.392,0.72307366,0.87911206,0.7738261,1.020114,0.8876624,0.5240832,0.14347255,0.7042982,0.88470536,0.63777196,0.29855853,1.0907375,0.75131994,-0.054992713,-0.21104455,0.6460828,0.23649827,-0.47698903,-0.27227873,0.35588974
2023-04-29 22:19:23.492,0.03814657,0.8829253,0.7314322,0.7469793,0.009162521,0.50080264,0.112973474,0.49118757,-0.068580955,0.63777196,0.29855853,1.0412099,0.00351812,-0.064654015,-0.22385064,0.58121043,-0.10740866,-0.48867777,-0.29755932,0.31061584
2023-04-29 22:19:23.592,0.0029637017,0.8825119,0.6873278,0.32899198,-0.049420055,0.4756048,0.0830348,0.049442336,-0.034689367,0.63777196,0.29855853,0.2556799,0.028582634,-0.07748706,-0.23314153,0.55046266,-0.09685406,-0.49286497,-0.31165856,0.25149962
2023-04-29 22:19:23.692,-0.035335723,0.87846386,0.6470113,0.29989237,-0.08572368,0.45252144,0.055764403,0.058379717,0.018855706,0.63777196,0.29855853,0.3243925,0.064039245,-0.08988813,-0.23759069,0.56198806,-0.0851869,-0.49025333,-0.3118044,0.24119107
2023-04-29 22:19:23.792,-0.058895677,0.8463753,0.6153992,0.27396885,-0.08333723,0.3778778,0.03290847,0.065580845,0.12993112,0.4398127,0.302019,0.35152227,0.10245092,-0.1308337,-0.23930915,0.57445186,-0.08058196,-0.49469694,-0.29946062,0.23276915
2023-04-29 22:19:23.892,-0.065168746,0.81367755,0.5899444,0.2522716,-0.040955313,0.31293842,0.014998523,0.068759546,0.21770863,0.16516499,0.31705338,0.35809493,0.13621487,-0.15579434,-0.23811807,0.5794907,-0.08244897,-0.5071966,-0.279833,0.22139019
2023-04-29 22:19:23.992,-0.07366206,0.78145057,0.5659852,0.23259923,0.021325774,0.25007454,0.002076255,0.06874474,0.28735876,0.014529455,0.33176714,0.36536804,0.15937544,-0.16200681,-0.22953898,0.5753242,-0.08677462,-0.5219934,-0.26137853,0.20704275
2023-04-29 22:19:24.092,-0.08468765,0.7476667,0.54054356,0.21354999,0.082277864,0.17784658,-0.008844839,0.06957337,0.37731004,-0.03369779,0.33877596,0.3817559,0.17306896,-0.15909801,-0.21158145,0.5649787,-0.09009724,-0.52984583,-0.250249,0.1942949
2023-04-29 22:19:24.192,-0.09009694,0.7175522,0.5144826,0.0662828,0.13113295,0.10915952,-0.020125726,0.048230376,0.4836861,-0.04457763,0.34947225,0.4485519,0.18188411,-0.15745834,-0.1902857,0.55820256,-0.09512599,-0.5283323,-0.24752752,0.18847626
2023-04-29 22:19:24.292,-0.079235956,0.7018519,0.4292387,-0.026534664,0.16637185,0.06698842,-0.1028838,0.07562219,0.5693138,-0.034180947,0.26121357,0.5149878,0.18978553,-0.16231152,-0.17602833,0.54635,-0.105199695,-0.521489,-0.25216177,0.17885458
2023-04-29 22:19:24.392,-0.04998951,0.708474,0.3558031,-0.036936887,0.18687007,0.05026424,-0.15188348,0.10861285,0.58979356,-0.025799006,0.16242123,0.5545955,0.19811967,-0.17510767,-0.1705001,0.531592,-0.117159754,-0.5134324,-0.2684369,0.15923955
2023-04-29 22:19:24.492,-0.005454887,0.73218125,0.27311686,0.03387908,0.1914619,0.03261084,-0.19124728,0.13495128,0.59573954,-0.014233001,0.095293164,0.60538167,0.20758171,-0.1933899,-0.17752814,0.5168164,-0.12581174,-0.50421435,-0.29313338,0.13497771
2023-04-29 22:19:24.592,0.044176683,0.75187933,0.16500804,0.12154352,0.18180792,-0.0066406745,-0.22049373,0.15002456,0.59665394,0.00088155275,0.09142887,0.6373685,0.21762162,-0.2131521,-0.19160734,0.5050634,-0.13013844,-0.49364546,-0.3207314,0.11571134
2023-04-29 22:19:24.692,0.100275494,0.7512431,0.052762643,0.19325441,0.16968283,-0.07018364,-0.24259703,0.15617545,0.59665394,0.014212485,0.104729444,0.6452232,0.23561916,-0.23005271,-0.20381263,0.4981124,-0.13720348,-0.48118922,-0.34387583,0.10617232
2023-04-29 22:19:24.792,0.17035526,0.7316824,-0.027623769,0.24759018,0.16420266,-0.14460848,-0.24902342,0.15910608,0.59665394,0.03076266,0.110051066,0.6452232,0.2553214,-0.24141467,-0.20651554,0.49434525,-0.14565791,-0.47061217,-0.35802886,0.1065258
2023-04-29 22:19:24.892,0.24221328,0.7025332,-0.050946254,0.2909793,0.18581338,-0.20141394,-0.23458041,0.17197572,0.59665394,0.03355604,0.110051066,0.6680527,0.27690902,-0.24540558,-0.19127373,0.48949173,-0.15159084,-0.46371,-0.36231196,0.11640042
2023-04-29 22:19:24.992,0.3114248,0.6820796,-0.018448872,0.3310438,0.23321971,-0.21043883,-0.21028513,0.20267369,0.59665394,0.03355604,0.110051066,0.68507236,0.3010523,-0.2446671,-0.15416326,0.4791229,-0.14895256,-0.46067637,-0.35564518,0.13357383
