,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:02:04.796,0.52324265,1.0284197,1.2807436,0.40364847,-0.31234112,0.61695594,0.7774662,-0.16810736,0.0017523961,0.7102099,0.87271285,0.11203783,0.18176202,0.17661291,0.32151294,0.08752255,-0.39192387,-0.26844043,-0.20621364,0.011849276
2023-04-29 22:02:04.896,0.52324265,1.0270374,1.279924,0.40364847,-0.31234112,0.5822641,0.77209026,-0.16810736,0.0017523961,0.7102099,0.88013685,0.11203783,0.18176202,0.16219038,0.39043823,0.08752255,-0.39192387,-0.27182826,-0.21020956,0.011849276
2023-04-29 22:02:04.996,0.52324265,1.0354792,1.2778919,0.40364847,-0.31234112,0.55330235,0.7465858,-0.16810736,0.0017523961,0.7102099,0.88013685,0.11203783,0.18176202,0.13783357,0.4258921,0.08752255,-0.39192387,-0.27323934,-0.21906602,0.011849276
2023-04-29 22:02:05.096,1.6036719,1.0384465,1.2739054,1.442901,1.3170896,0.50779784,0.709676,1.2715803,1.0426592,0.7102099,0.88013685,0.9761618,0.6069027,0.098071456,0.43076208,0.511929,-0.12092565,-0.2735965,-0.22920753,0.019093184
2023-04-29 22:02:05.196,1.6036719,1.0353893,1.2723073,1.442901,1.3170896,0.4481099,0.67787147,1.2715803,1.0426592,0.7001799,0.88013685,0.9761618,0.6069027,0.050298933,0.41899088,0.511929,-0.12092565,-0.2740044,-0.23886491,0.019093184
2023-04-29 22:02:05.296,1.6036719,1.0323625,1.2719877,1.442901,1.3170896,0.39413318,0.6611086,1.2715803,1.0426592,0.6756068,0.88013685,0.9761618,0.6069027,0.0074844076,0.40482563,0.511929,-0.12092565,-0.27589035,-0.24828437,0.019093184
2023-04-29 22:02:05.396,1.6036719,1.0244612,1.2694858,1.442901,1.3170896,0.37942597,0.6546964,1.2715803,1.0426592,0.66876346,0.88013685,0.9761618,0.6069027,-0.017745445,0.394216,0.511929,-0.12092565,-0.2707355,-0.257348,0.019093184
2023-04-29 22:02:05.496,1.6036719,1.0244612,1.2694858,1.442901,1.3170896,0.37942597,0.6546964,1.2715803,1.0426592,0.66876346,0.88013685,0.9761618,0.6069027,-0.017745445,0.394216,0.511929,-0.12092565,-0.2707355,-0.257348,0.019093184
2023-04-29 22:02:05.596,1.6036719,1.0249559,1.2555021,1.442901,1.3170896,0.37382603,0.6492146,1.2715803,1.0426592,0.66425204,0.88013685,0.9761618,0.6069027,-0.030673804,0.38872153,0.511929,-0.12092565,-0.27377027,-0.26648673,0.019093184
2023-04-29 22:02:05.696,1.6036719,1.0249559,1.2555021,1.442901,1.3170896,0.37382603,0.6492146,1.2715803,1.0426592,0.66425204,0.88013685,0.9761618,0.6069027,-0.030673804,0.38872153,0.511929,-0.12092565,-0.27377027,-0.26648673,0.019093184
2023-04-29 22:02:05.796,1.6036719,1.026839,1.2150267,1.442901,1.3170896,0.3488821,0.6449738,1.2715803,1.0426592,0.6548889,0.88013685,0.9761618,0.6069027,-0.038228218,0.3873461,0.511929,-0.12092565,-0.2904361,-0.27971253,0.019093184
2023-04-29 22:02:05.896,1.6036719,1.0264957,1.0596699,1.442901,1.3170896,0.20953847,0.6518642,1.2715803,1.0426592,0.5327004,0.9086644,0.9761618,0.6069027,-0.053571567,0.3920933,0.511929,-0.12092565,-0.35947186,-0.3232485,0.019093184
2023-04-29 22:02:05.996,1.6036719,1.0364411,0.9832493,1.442901,1.3170896,0.14407173,0.64805,1.2715803,1.0426592,0.40871584,0.91019756,0.9761618,0.6069027,-0.06345248,0.3955625,0.511929,-0.12092565,-0.39534083,-0.34659356,0.019093184
2023-04-29 22:02:06.096,1.6036719,1.0649998,0.94855225,1.442901,1.3170896,0.101802744,0.6047303,1.2715803,1.0426592,0.20838694,0.91019756,0.9761618,0.6069027,-0.07736526,0.37826654,0.511929,-0.12092565,-0.43907186,-0.3745605,0.019093184
2023-04-29 22:02:06.196,1.6036719,1.080071,0.9551407,1.442901,1.3170896,0.07959201,0.553036,1.2715803,1.0426592,0.10977227,0.91019756,0.9761618,0.6069027,-0.076278165,0.3312775,0.511929,-0.12092565,-0.44951668,-0.39061835,0.019093184
2023-04-29 22:02:06.296,1.6036719,1.0937225,0.9692711,1.442901,1.3170896,0.21351361,0.49526855,1.2715803,1.0426592,0.08752319,0.89588875,0.9761618,0.6069027,-0.009952157,0.24652764,0.511929,-0.12092565,-0.44058654,-0.40477648,0.019093184
2023-04-29 22:02:06.396,1.6036719,1.097453,0.98992294,1.442901,1.3170896,0.33822456,0.4432598,1.2715803,1.0426592,0.10264114,0.77970827,0.9761618,0.6069027,0.025995674,0.13692792,0.511929,-0.12092565,-0.4315594,-0.41556072,0.019093184
2023-04-29 22:02:06.496,1.6036719,1.0818101,1.0100344,1.442901,1.3170896,0.42572284,0.4106627,1.2715803,1.0426592,0.13404652,0.6159993,0.9761618,0.6069027,0.04190019,0.038495027,0.511929,-0.12092565,-0.4159501,-0.4240857,0.019093184
2023-04-29 22:02:06.596,1.6036719,1.055374,1.022029,1.442901,1.3170896,0.48069292,0.39656213,1.2715803,1.0426592,0.1530873,0.539886,0.9761618,0.6069027,0.06392664,-0.013765197,0.511929,-0.12092565,-0.3755976,-0.4343644,0.019093184
2023-04-29 22:02:06.696,1.6036719,1.0444922,1.0257992,1.442901,1.3170896,0.5201515,0.39414555,1.2715803,1.0426592,0.14956366,0.536294,0.9761618,0.6069027,0.10912774,-0.020466167,0.511929,-0.12092565,-0.30998397,-0.447247,0.019093184
2023-04-29 22:02:06.796,0.67242295,1.0224345,1.0216361,1.442901,0.66693985,0.5561268,0.39792818,1.2715803,0.53212756,0.11852405,0.536294,0.9761618,0.13912952,0.16810787,-0.006280545,0.511929,-0.34591347,-0.2403512,-0.45999107,0.019093184
2023-04-29 22:02:06.896,0.63954186,1.0190636,1.0033113,1.442901,0.6534672,0.531379,0.40867022,1.2715803,0.60605973,0.11852405,0.536294,0.9761618,0.179594,0.18613197,0.013026303,0.511929,-0.3392189,-0.21750398,-0.46943298,0.019093184
2023-04-29 22:02:06.996,0.6049056,1.0001295,0.9751645,0.8146205,0.62967634,0.49751738,0.4196388,0.6620262,0.6448198,0.11852405,0.5349197,0.71938795,0.2244459,0.18374166,0.026781317,0.4965806,-0.33400786,-0.21669044,-0.47435677,-0.29106447
2023-04-29 22:02:07.096,0.6049056,0.9851135,0.945843,0.8146205,0.62967634,0.4566475,0.41688663,0.6620262,0.6448198,0.11852405,0.52387476,0.71938795,0.2244459,0.16860761,0.03352191,0.4965806,-0.33400786,-0.23123555,-0.4731836,-0.29106447
2023-04-29 22:02:07.196,0.6049056,0.9992865,0.93134737,0.8146205,0.62967634,0.42908213,0.4066872,0.6620262,0.6448198,0.24332969,0.5125447,0.71938795,0.2244459,0.15325946,0.04030106,0.4965806,-0.33400786,-0.25022855,-0.4646935,-0.29106447
2023-04-29 22:02:07.296,0.6049056,1.0498375,0.95589066,0.8146205,0.62967634,0.44513482,0.41791216,0.6620262,0.6448198,0.5522786,0.61342525,0.71938795,0.2244459,0.14782698,0.058429908,0.4965806,-0.33400786,-0.26414764,-0.45136648,-0.29106447
2023-04-29 22:02:07.396,0.6049056,1.1186302,0.9520302,0.8146205,0.62967634,0.5172415,0.39039227,0.6620262,0.6448198,0.7765335,0.57152903,0.71938795,0.2244459,0.15844145,0.059667602,0.4965806,-0.33400786,-0.26955158,-0.44131708,-0.29106447
2023-04-29 22:02:07.496,0.6049056,1.1808351,0.94704354,0.8146205,0.62967634,0.6115023,0.38935387,0.6620262,0.6448198,0.88770986,0.5608616,0.71938795,0.2244459,0.17858274,0.060999986,0.4965806,-0.33400786,-0.26976764,-0.43365535,-0.29106447
2023-04-29 22:02:07.596,0.6049056,1.2237924,0.93884075,0.8146205,0.62967634,0.6822657,0.40710407,0.6620262,0.6448198,0.92491806,0.5608616,0.71938795,0.2244459,0.19732358,0.06366471,0.4965806,-0.33400786,-0.2689175,-0.42830974,-0.29106447
2023-04-29 22:02:07.696,0.6049056,1.2440549,0.9318366,0.8146205,0.62967634,0.7151957,0.42598593,0.6620262,0.6448198,0.9431825,0.55762976,0.71938795,0.2244459,0.20702617,0.07020664,0.4965806,-0.33400786,-0.267896,-0.4262681,-0.29106447
2023-04-29 22:02:07.796,0.6049056,1.257429,0.92016685,0.8146205,0.62967634,0.73087484,0.44242227,0.6620262,0.6448198,0.9618963,0.55171096,0.71938795,0.2244459,0.20915146,0.083972275,0.4965806,-0.33400786,-0.25893897,-0.4313277,-0.29106447
2023-04-29 22:02:07.896,0.6049056,1.2641569,0.96328634,0.8146205,0.62967634,0.74569064,0.5465412,0.6620262,0.6448198,0.9853248,1.0472648,0.71938795,0.2244459,0.2119991,0.15801002,0.4965806,-0.33400786,-0.2480419,-0.44491076,-0.29106447
2023-04-29 22:02:07.996,0.5536608,1.2734339,1.0408777,0.8146205,0.60961133,0.7758184,0.6583739,0.6620262,0.6448198,1.0245594,1.1232541,0.71938795,0.23939882,0.21493916,0.2393467,0.4965806,-0.33413818,-0.23935448,-0.4662698,-0.29106447
2023-04-29 22:02:08.096,0.50804806,1.2807932,1.1325862,0.8146205,0.5958294,0.81044173,0.7400333,0.6620262,0.6421062,1.0491573,1.1510378,0.71938795,0.27172026,0.21069811,0.30429888,0.4965806,-0.32553804,-0.2395153,-0.48473755,-0.29106447
2023-04-29 22:02:08.196,0.50804806,1.2795368,1.2011573,0.8146205,0.5958294,0.8341667,0.78145725,0.6620262,0.6421062,1.0491573,1.1510378,0.71938795,0.27172026,0.19605926,0.3398477,0.4965806,-0.32553804,-0.25042397,-0.49535176,-0.29106447
2023-04-29 22:02:08.296,0.50804806,1.271618,1.236711,0.8146205,0.5958294,0.84281015,0.7899167,0.6620262,0.6421062,1.0491573,1.1510378,0.71938795,0.27172026,0.17714766,0.35005555,0.4965806,-0.32553804,-0.26655236,-0.50088537,-0.29106447
2023-04-29 22:02:08.396,0.50804806,1.2619303,1.2468456,0.8146205,0.5958294,0.8434246,0.78091484,0.6620262,0.6421062,1.0491573,1.1510378,0.71938795,0.27172026,0.16722721,0.35046643,0.4965806,-0.32553804,-0.27939856,-0.5077178,-0.29106447
2023-04-29 22:02:08.496,0.50804806,1.2540418,1.2464664,0.8146205,0.5958294,0.842687,0.76982003,0.6620262,0.6421062,1.0491573,1.1510378,0.71938795,0.27172026,0.17228292,0.35499015,0.4965806,-0.32553804,-0.28406382,-0.51471627,-0.29106447
2023-04-29 22:02:08.596,1.1084791,1.2442104,1.2485715,0.8146205,0.8566109,0.8430203,0.7714598,0.6620262,0.94542783,1.0491573,1.1510378,0.71938795,0.62990034,0.18609491,0.36789614,0.4965806,-0.20066433,-0.28344762,-0.5198001,-0.29106447
2023-04-29 22:02:08.696,1.3179874,1.2239351,1.2527841,1.1931461,1.0793502,0.8408755,0.7828311,0.80958813,1.078996,1.0491573,1.1516109,0.740117,0.6379629,0.1966726,0.38317522,0.2873199,-0.22756039,-0.28371507,-0.5263973,-0.28340307
2023-04-29 22:02:08.796,1.4425746,1.1837299,1.2416494,1.3276598,1.2064624,0.8280992,0.78690404,0.92912906,1.1020187,1.0491573,1.1517876,0.8289963,0.6291227,0.1964756,0.3891156,0.2745935,-0.2355281,-0.2866531,-0.54361707,-0.28328362
2023-04-29 22:02:08.896,1.4969828,1.1180525,1.2452394,1.3874856,1.254649,0.79495496,0.805596,0.9711168,1.1020187,1.0491573,1.1517876,0.8289963,0.6068901,0.18250056,0.37853792,0.2719471,-0.23446617,-0.2878646,-0.5537043,-0.27352923
2023-04-29 22:02:08.996,1.5010896,1.0301012,1.2594482,1.3936425,1.250154,0.73870355,0.8357581,0.9643789,1.1071523,1.012448,1.1517876,0.83200496,0.5782103,0.15880366,0.36302292,0.27898222,-0.23141879,-0.28358835,-0.5660676,-0.25780565
2023-04-29 22:02:09.096,1.4834461,0.9319352,1.281807,1.3788277,1.2250446,0.6743512,0.8764882,0.94516635,1.1303174,0.9300453,1.1544826,0.8490973,0.55368954,0.13226865,0.34645027,0.29669198,-0.22652897,-0.27729192,-0.57621795,-0.24022606
2023-04-29 22:02:09.196,1.4834461,0.9319352,1.281807,1.3788277,1.2250446,0.6743512,0.8764882,0.94516635,1.1303174,0.9300453,1.1544826,0.8490973,0.55368954,0.13226865,0.34645027,0.29669198,-0.22652897,-0.27729192,-0.57621795,-0.24022606
2023-04-29 22:02:09.296,1.4627655,0.8491983,1.3025035,1.3658794,1.2068225,0.62521297,0.9130238,0.9495786,1.1706909,0.86244464,1.1649367,0.88106817,0.5446302,0.11107756,0.33328277,0.33344305,-0.21535875,-0.2760436,-0.5798048,-0.22186914
2023-04-29 22:02:09.396,1.4272927,0.75904846,1.3027182,1.3554504,1.1994596,0.5714526,0.9316399,0.98340917,1.2547282,0.8097201,1.1607378,0.9599793,0.5679942,0.09714345,0.30924726,0.38899225,-0.17739688,-0.28545454,-0.5672661,-0.2035497
2023-04-29 22:02:09.496,1.415704,0.72468084,1.27431,1.3554504,1.1956416,0.53635716,0.9108601,0.98340917,1.269817,0.81014913,1.1051741,0.9599793,0.57625926,0.10689075,0.28571078,0.38899225,-0.16054232,-0.28172958,-0.5494677,-0.2035497
2023-04-29 22:02:09.596,1.415704,0.72468084,1.27431,1.3554504,1.1956416,0.53635716,0.9108601,0.98340917,1.269817,0.81014913,1.1051741,0.9599793,0.57625926,0.10689075,0.28571078,0.38899225,-0.16054232,-0.28172958,-0.5494677,-0.2035497
2023-04-29 22:02:09.696,1.4082054,0.7012149,1.2368963,1.3554504,1.1840601,0.49785703,0.8893678,0.98340917,1.269817,0.7719879,1.0175631,0.9599793,0.5724377,0.122112885,0.26284423,0.38899225,-0.15343931,-0.27317473,-0.53304195,-0.2035497
2023-04-29 22:02:09.796,1.4082054,0.6871118,1.2065724,1.3554504,1.1840601,0.46827435,0.8811028,0.98340917,1.269817,0.67158,0.9976941,0.9599793,0.5724377,0.13291632,0.25260788,0.38899225,-0.15343931,-0.2700987,-0.5276662,-0.2035497
2023-04-29 22:02:09.896,1.4322805,0.6800508,1.1990318,1.3554504,1.2129639,0.4505469,0.8882139,0.98340917,1.269817,0.54757553,0.9977849,0.9599793,0.57279813,0.1317202,0.2572276,0.38899225,-0.16733724,-0.2797134,-0.533152,-0.2035497
2023-04-29 22:02:09.996,1.4620999,0.6760155,1.2193815,1.3978322,1.2427802,0.4392761,0.90316075,1.0258101,1.269817,0.51162684,0.9977849,0.9599793,0.5704271,0.11547166,0.2676596,0.39070854,-0.16649637,-0.3007844,-0.54122996,-0.19995548
2023-04-29 22:02:10.096,1.4859744,0.67057896,1.2565883,1.4349774,1.26645,0.43378007,0.9177221,1.0640862,1.2673732,0.51162684,0.9983077,0.9599793,0.5619806,0.08733665,0.2751631,0.40150034,-0.15424255,-0.3255409,-0.5467212,-0.19069435
2023-04-29 22:02:10.196,1.487169,0.6687505,1.292982,1.4534875,1.2674924,0.43543413,0.92363423,1.0825824,1.2630615,0.5122921,0.9983077,0.9599793,0.54714006,0.05481283,0.27712244,0.419759,-0.13589913,-0.3455309,-0.54858726,-0.17619675
2023-04-29 22:02:10.296,1.4512569,0.6779888,1.3132774,1.4374766,1.2328987,0.4507754,0.9183553,1.0697309,1.2630615,0.5417177,0.9983077,0.9599793,0.5312527,0.027493583,0.2767048,0.4455731,-0.11714311,-0.35740888,-0.5435397,-0.15745653
2023-04-29 22:02:10.396,1.3805169,0.70238084,1.320907,1.3815691,1.1664658,0.48608842,0.90544397,1.0316526,1.2121348,0.5968625,0.99450034,0.94084716,0.5244707,0.011548444,0.2803645,0.4794533,-0.10067986,-0.36602482,-0.5257034,-0.13620858
2023-04-29 22:02:10.496,1.2964915,0.736633,1.3170041,1.3024777,1.0997279,0.5322696,0.8867393,1.001219,1.1692795,0.62377536,0.9959865,0.8624258,0.5350149,0.0053909775,0.2919824,0.5207282,-0.08517901,-0.38127804,-0.497049,-0.11604059
2023-04-29 22:02:10.596,1.2420186,0.7697317,1.2982452,1.3024777,1.0766163,0.5723005,0.8538944,1.001219,1.1692795,0.6570838,1.0083164,0.8624258,0.56461966,0.00312548,0.31161654,0.5207282,-0.06738453,-0.40625754,-0.46231675,-0.11604059
2023-04-29 22:02:10.696,1.2274268,0.79029536,1.2625855,1.3024777,1.098858,0.59893876,0.79796225,1.001219,1.1692795,0.6614948,1.0044793,0.8624258,0.60427076,0.0012929993,0.33684716,0.5207282,-0.046632543,-0.43212867,-0.4243977,-0.11604059
2023-04-29 22:02:10.796,1.2312531,0.79047775,1.2174923,1.3024777,1.1213142,0.61523896,0.72255784,1.001219,1.1692795,0.6523491,0.97679144,0.8624258,0.6350407,-0.0020601575,0.3638366,0.5207282,-0.028872095,-0.4472691,-0.38826597,-0.11604059
2023-04-29 22:02:10.896,1.2312531,0.7816739,1.1895086,1.3024777,1.1213142,0.6228782,0.6551608,1.001219,1.1692795,0.65416527,0.9450917,0.8624258,0.6350407,-0.009280376,0.3880796,0.5207282,-0.028872095,-0.45385903,-0.35902116,-0.11604059
2023-04-29 22:02:10.996,1.2312531,0.7697084,1.1882079,1.3024777,1.1213142,0.61550504,0.62397325,1.001219,1.1692795,0.6498724,0.9294421,0.8624258,0.6350407,-0.024148524,0.3956996,0.5207282,-0.028872095,-0.46671534,-0.35734338,-0.11604059
2023-04-29 22:02:11.096,1.2312531,0.7465263,1.1989056,1.3024777,1.1213142,0.5886031,0.61281997,1.001219,1.1692795,0.64846736,0.92406315,0.8624258,0.6350407,-0.048947185,0.40025225,0.5207282,-0.028872095,-0.49528477,-0.35912338,-0.11604059
2023-04-29 22:02:11.196,1.2312531,0.71132946,1.2506539,1.3024777,1.1213142,0.5511038,0.6574231,1.001219,1.1692795,0.6456283,0.9161384,0.8624258,0.6350407,-0.07775822,0.3976017,0.5207282,-0.028872095,-0.5314235,-0.36478722,-0.11604059
2023-04-29 22:02:11.296,1.2312531,0.68140185,1.2855206,1.3024777,1.1213142,0.52056015,0.6931029,1.001219,1.1692795,0.6456283,0.8953509,0.8624258,0.6350407,-0.09984666,0.39112028,0.5207282,-0.028872095,-0.5555147,-0.3676745,-0.11604059
2023-04-29 22:02:11.396,1.2312531,0.6701807,1.296831,1.3024777,1.1213142,0.50882524,0.69625556,1.001219,1.1692795,0.64720154,0.8659271,0.8624258,0.6350407,-0.105665185,0.39219812,0.5207282,-0.028872095,-0.5566833,-0.35221893,-0.11604059
2023-04-29 22:02:11.496,1.2312531,0.6841764,1.2994134,1.3024777,1.1213142,0.5163783,0.6955555,1.001219,1.1692795,0.65201586,0.8430592,0.8624258,0.6350407,-0.09450088,0.39710957,0.5207282,-0.028872095,-0.5407331,-0.33242115,-0.11604059
2023-04-29 22:02:11.596,1.2312531,0.7114894,1.2863237,1.3024777,1.1213142,0.5381024,0.6893088,1.001219,1.1692795,0.6756693,0.81991464,0.8624258,0.6350407,-0.07272951,0.40727186,0.5207282,-0.028872095,-0.51953816,-0.3109857,-0.11604059
2023-04-29 22:02:11.696,1.2312531,0.73104894,1.264833,1.3024777,1.1213142,0.5673651,0.70587933,1.001219,1.1692795,0.7098001,0.8030362,0.8624258,0.6350407,-0.044831242,0.40536964,0.5207282,-0.028872095,-0.49900994,-0.29667664,-0.11604059
2023-04-29 22:02:11.796,1.2312531,0.7307131,1.2486885,1.3024777,1.1213142,0.5892726,0.7256221,1.001219,1.1692795,0.72664624,0.78682977,0.8624258,0.6350407,-0.013246299,0.3960148,0.5207282,-0.028872095,-0.48020875,-0.2842516,-0.11604059
2023-04-29 22:02:11.896,1.2312531,0.7168626,1.2320042,1.3024777,1.1213142,0.59055644,0.73559433,1.001219,1.1692795,0.7322682,0.78079253,0.8624258,0.6350407,0.014536152,0.37843984,0.5207282,-0.028872095,-0.46379286,-0.27665973,-0.11604059
2023-04-29 22:02:11.996,1.2312531,0.7050132,1.2097751,1.3024777,1.1213142,0.578435,0.7285965,1.001219,1.1692795,0.7151262,0.78079253,0.8624258,0.6350407,0.036593176,0.35726357,0.5207282,-0.028872095,-0.44919467,-0.27431253,-0.11604059
2023-04-29 22:02:12.096,1.2312531,0.7124158,1.1928269,1.3024777,1.1213142,0.57803315,0.71605134,1.001219,1.1692795,0.6981788,0.74178344,0.8624258,0.6350407,0.05545863,0.33643967,0.5207282,-0.028872095,-0.4367565,-0.2775409,-0.11604059
2023-04-29 22:02:12.196,1.2312531,0.7446157,1.1885387,1.3024777,1.1213142,0.60343444,0.71128595,1.001219,1.1692795,0.7444309,0.6987156,0.8624258,0.6350407,0.078212716,0.31370586,0.5207282,-0.028872095,-0.42897126,-0.2854075,-0.11604059
2023-04-29 22:02:12.296,1.2312531,0.7948039,1.1917142,1.3024777,1.1213142,0.638763,0.7182254,1.001219,1.1692795,0.7716834,0.6411791,0.8624258,0.6350407,0.107017696,0.28222635,0.5207282,-0.028872095,-0.42796767,-0.2939996,-0.11604059
2023-04-29 22:02:12.396,1.2312531,0.84098506,1.1868376,1.3024777,1.1213142,0.66285706,0.72533715,1.001219,1.1692795,0.77267355,0.58578485,0.8624258,0.6350407,0.13815084,0.24197744,0.5207282,-0.028872095,-0.43007267,-0.30263615,-0.11604059
2023-04-29 22:02:12.496,1.2312531,0.84098506,1.1813568,1.3024777,1.1213142,0.66285706,0.72159284,1.001219,1.1692795,0.77267355,0.58578485,0.8624258,0.6350407,0.13815084,0.24024624,0.5207282,-0.028872095,-0.43007267,-0.30263615,-0.11604059
2023-04-29 22:02:12.596,1.2312531,0.93482065,1.1981059,1.3024777,1.1213142,0.6774702,0.7329339,1.001219,1.1692795,0.77267355,0.63720614,0.8624258,0.6350407,0.17872483,0.23600818,0.5207282,-0.028872095,-0.41090426,-0.2954704,-0.11604059
2023-04-29 22:02:12.696,1.2312531,0.9527717,1.1856154,1.3024777,1.1213142,0.69821596,0.71496135,1.001219,1.1692795,0.77267355,0.6793882,0.8624258,0.6350407,0.19301894,0.21858151,0.5207282,-0.028872095,-0.40747148,-0.29054582,-0.11604059
2023-04-29 22:02:12.796,1.2312531,0.97288907,1.1879597,1.3024777,1.1213142,0.72124195,0.69046676,1.001219,1.1692795,0.77267355,0.671823,0.8624258,0.6350407,0.20939854,0.1992541,0.5207282,-0.028872095,-0.40452823,-0.28168443,-0.11604059
2023-04-29 22:02:12.896,1.2312531,0.9989941,1.1985725,1.3024777,1.1213142,0.72961235,0.67814934,1.001219,1.1692795,0.77267355,0.671823,0.8624258,0.6350407,0.21395901,0.18427052,0.5207282,-0.028872095,-0.40266627,-0.28614634,-0.11604059
2023-04-29 22:02:12.996,1.2312531,1.0157286,1.1885246,1.3024777,1.1213142,0.73072535,0.654806,1.001219,1.1692795,0.77267355,0.671823,0.8624258,0.6350407,0.21548223,0.16782464,0.5207282,-0.028872095,-0.4113084,-0.28946397,-0.11604059
2023-04-29 22:02:13.096,1.2312531,1.0292774,1.1727312,1.3024777,1.1213142,0.7231367,0.6304237,1.001219,1.1692795,0.77267355,0.671823,0.8624258,0.6350407,0.21175958,0.15135735,0.5207282,-0.028872095,-0.42361268,-0.29524764,-0.11604059
2023-04-29 22:02:13.196,1.2312531,1.0460674,1.1452621,1.3024777,1.1213142,0.70811737,0.58261156,1.001219,1.1692795,0.77212167,0.6717808,0.8624258,0.6350407,0.20116161,0.12757523,0.5207282,-0.028872095,-0.4345117,-0.30021596,-0.11604059
2023-04-29 22:02:13.296,1.2312531,1.0460674,1.1452621,1.3024777,1.1213142,0.70811737,0.58261156,1.001219,1.1692795,0.77212167,0.6717808,0.8624258,0.6350407,0.20116161,0.12757523,0.5207282,-0.028872095,-0.4345117,-0.30021596,-0.11604059
2023-04-29 22:02:13.396,1.2312531,1.0722185,1.1243073,1.3024777,1.1213142,0.6929756,0.5360969,1.001219,1.1692795,0.75832194,0.6717808,0.8624258,0.6350407,0.183466,0.1079985,0.5207282,-0.028872095,-0.44345343,-0.30925503,-0.11604059
2023-04-29 22:02:13.496,1.2312531,1.1328542,1.1428531,1.3024777,1.1213142,0.7092513,0.5846482,1.001219,1.1692795,0.75620747,0.69619983,0.8624258,0.6350407,0.14566551,0.08127886,0.5207282,-0.028872095,-0.4582238,-0.31331515,-0.11604059
2023-04-29 22:02:13.596,1.2312531,1.1589084,1.170552,1.3024777,1.1213142,0.7270678,0.67744774,1.001219,1.1692795,0.75172555,0.7228827,0.8624258,0.6350407,0.12774533,0.069652095,0.5207282,-0.028872095,-0.47025362,-0.30588606,-0.11604059
2023-04-29 22:02:13.696,1.2312531,1.1718726,1.196211,1.3024777,1.1213142,0.72431695,0.7623576,1.001219,1.1692795,0.7050605,0.7353267,0.8624258,0.6350407,0.10475576,0.053781204,0.5207282,-0.028872095,-0.48704326,-0.30245486,-0.11604059
