,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:08:05.007,1.460298,0.25840187,0.6288995,0.32761616,1.2938612,0.19276017,0.36703643,0.049508266,1.2164549,0.59730136,0.19710803,0.40046245,0.5991191,0.09928465,0.054254368,0.108312234,0.067283705,-0.27606896,-0.33884034,-0.010283331
2023-04-29 01:08:05.107,1.460298,0.22352825,0.5965492,0.21980542,1.2938612,0.18537667,0.34079573,0.078319974,1.2164549,0.590108,0.20428929,0.6192319,0.5991191,0.0911488,0.047102135,0.31579778,0.067283705,-0.2657211,-0.34651527,-0.21199813
2023-04-29 01:08:05.207,0.4813182,0.15910544,0.5486781,0.3305654,0.71191186,0.17485726,0.31577498,0.27218086,0.59646606,0.570821,0.19362786,0.6871884,0.5846298,0.07453025,0.03250209,0.36291367,-0.28946814,-0.25406447,-0.34706452,-0.24392061
2023-04-29 01:08:05.307,0.6389981,0.06732518,0.47571492,0.4325973,0.8268117,0.15932539,0.28599033,0.44326708,0.634067,0.48525515,0.19765034,0.7488377,0.631302,0.053337846,0.00671767,0.38779327,-0.2709776,-0.25218338,-0.3430333,-0.266533
2023-04-29 01:08:05.407,0.6389981,-0.027546922,0.37308973,0.4325973,0.8268117,0.14491208,0.24631074,0.44326708,0.634067,0.28767654,0.19895695,0.7488377,0.631302,0.031979512,-0.025541821,0.38779327,-0.2709776,-0.26478538,-0.34038132,-0.266533
2023-04-29 01:08:05.507,0.6389981,-0.07968773,0.2833438,0.4325973,0.8268117,0.14383985,0.20599918,0.44326708,0.634067,0.079897396,0.19593993,0.7488377,0.631302,0.013127224,-0.049697783,0.38779327,-0.2709776,-0.28992623,-0.3420081,-0.266533
2023-04-29 01:08:05.607,0.6389981,-0.038154785,0.1696679,0.4325973,0.8268117,0.17449614,0.14099437,0.44326708,0.634067,0.051065113,0.19591716,0.7488377,0.631302,-0.004792767,-0.06749764,0.38779327,-0.2709776,-0.3175318,-0.33802858,-0.266533
2023-04-29 01:08:05.707,0.6389981,0.09146123,0.07249011,0.4325973,0.8268117,0.2462207,0.06161162,0.44326708,0.634067,0.08188357,0.1874706,0.7488377,0.631302,-0.018628892,-0.078148365,0.38779327,-0.2709776,-0.3328742,-0.33819222,-0.266533
2023-04-29 01:08:05.807,0.6389981,0.24866143,0.011981966,0.4325973,0.8268117,0.33789998,-0.0060796784,0.44326708,0.634067,0.10475055,0.17587881,0.7488377,0.631302,-0.019416207,-0.0867125,0.38779327,-0.2709776,-0.32669428,-0.34290013,-0.266533
2023-04-29 01:08:05.907,0.6389981,0.38539675,-0.020239417,0.4325973,0.8268117,0.41580942,-0.038548585,0.44326708,0.634067,0.09978825,0.17021082,0.7488377,0.631302,0.00019895137,-0.09914528,0.38779327,-0.2709776,-0.30230364,-0.34899786,-0.266533
2023-04-29 01:08:06.007,0.6389981,0.47370544,-0.04087803,0.4325973,0.8268117,0.46103144,-0.03547511,0.44326708,0.634067,0.11431153,0.17021082,0.7488377,0.631302,0.034636702,-0.11774045,0.38779327,-0.2709776,-0.26716945,-0.3535209,-0.266533
2023-04-29 01:08:06.107,0.6389981,0.5158169,-0.042643573,0.4325973,0.8268117,0.47482094,-0.013410475,0.44326708,0.634067,0.11761717,0.17021082,0.7488377,0.631302,0.06824258,-0.13672888,0.38779327,-0.2709776,-0.22634032,-0.3592862,-0.266533
2023-04-29 01:08:06.207,0.6389981,0.5260289,-0.025226217,0.4325973,0.8268117,0.47081444,0.01936462,0.44326708,0.634067,0.11761717,0.17021082,0.7488377,0.631302,0.08842944,-0.1469467,0.38779327,-0.2709776,-0.1848604,-0.3716705,-0.266533
2023-04-29 01:08:06.307,0.6389981,0.5253797,0.041389827,0.48963496,0.8268117,0.46275827,0.070810504,0.49931738,0.634067,0.11761717,0.18411297,0.7488377,0.631302,0.09269835,-0.08338373,0.419607,-0.2709776,-0.15123115,-0.39247897,-0.30085182
2023-04-29 01:08:06.407,0.7079222,0.5292812,0.04793116,0.55026376,0.8920951,0.45590973,0.08097344,0.57996505,0.634067,0.123035975,0.19480012,0.7488377,0.6778018,0.08655367,-0.014099385,0.45704958,-0.25158358,-0.1332032,-0.40434736,-0.34469202
2023-04-29 01:08:06.507,0.7079222,0.5378558,0.081562065,0.55026376,0.8920951,0.449619,0.08335477,0.57996505,0.634067,0.14178681,0.20464817,0.7488377,0.6778018,0.07822875,0.04215251,0.45704958,-0.25158358,-0.13102889,-0.40308496,-0.34469202
2023-04-29 01:08:06.607,0.7079222,0.55112576,0.17148913,0.55026376,0.8920951,0.44459152,0.096635334,0.57996505,0.634067,0.19838573,0.1664909,0.7488377,0.6778018,0.0717941,0.07976436,0.45704958,-0.25158358,-0.13694839,-0.3990459,-0.34469202
2023-04-29 01:08:06.707,0.7079222,0.57014894,0.3139572,0.55026376,0.8920951,0.44454825,0.14776723,0.57996505,0.634067,0.27737212,0.08203774,0.7488377,0.6778018,0.06667635,0.10606246,0.45704958,-0.25158358,-0.1426586,-0.40441754,-0.34469202
2023-04-29 01:08:06.807,0.7079222,0.59209114,0.46307084,0.55026376,0.8920951,0.45063338,0.22805342,0.57996505,0.634067,0.3195361,0.061701857,0.7488377,0.6778018,0.061311517,0.12865709,0.45704958,-0.25158358,-0.1438288,-0.41961536,-0.34469202
2023-04-29 01:08:06.907,0.7079222,0.6097322,0.57127476,0.55026376,0.8920951,0.45739645,0.29476303,0.57996505,0.634067,0.32977292,0.06849734,0.7488377,0.6778018,0.059135113,0.14797524,0.45704958,-0.25158358,-0.14158009,-0.43352264,-0.34469202
2023-04-29 01:08:07.007,0.7079222,0.61780864,0.607584,0.55026376,0.8920951,0.45661178,0.30465665,0.57996505,0.634067,0.33540508,0.06985996,0.7488377,0.6778018,0.06615038,0.15684855,0.45704958,-0.25158358,-0.1387018,-0.43178686,-0.34469202
2023-04-29 01:08:07.107,0.7079222,0.6103636,0.6003486,0.55026376,0.8920951,0.43846318,0.28498983,0.57996505,0.634067,0.33540508,0.06997362,0.7488377,0.6778018,0.08631492,0.14818561,0.45704958,-0.25158358,-0.13668008,-0.41794395,-0.34469202
2023-04-29 01:08:07.207,0.7079222,0.5803831,0.57164,0.55026376,0.8920951,0.39441055,0.26040176,0.57996505,0.634067,0.33540508,0.0763742,0.7488377,0.6778018,0.11445103,0.14271823,0.45704958,-0.25158358,-0.13421838,-0.39398083,-0.34469202
2023-04-29 01:08:07.307,1.208277,0.5222459,0.540748,0.55026376,0.8517428,0.32512712,0.24456741,0.57996505,0.6165823,0.3325173,0.11840984,0.7488377,0.42251736,0.13875504,0.13896404,0.45704958,0.085874505,-0.13132738,-0.37448186,-0.34469202
2023-04-29 01:08:07.407,1.194455,0.43838152,0.5124444,0.55026376,0.8466432,0.2476939,0.23954168,0.57996505,0.6165823,0.30367178,0.14115742,0.7488377,0.42538232,0.14823136,0.13498157,0.45704958,0.12084205,-0.13119355,-0.36599833,-0.34469202
2023-04-29 01:08:07.507,1.1849713,0.35162476,0.48971906,0.55026376,0.82782185,0.1921061,0.24155897,0.57996505,0.6223341,0.29799208,0.14115742,0.7488377,0.4121388,0.1390146,0.12844576,0.45704958,0.122267105,-0.13995,-0.36583865,-0.34469202
2023-04-29 01:08:07.607,1.1849713,0.30291396,0.47438836,0.55026376,0.82782185,0.1766529,0.24606782,0.57996505,0.6223341,0.29799208,0.1509896,0.7488377,0.4121388,0.11726846,0.11978888,0.45704958,0.122267105,-0.1611882,-0.36767575,-0.34469202
2023-04-29 01:08:07.707,1.1849713,0.32294574,0.4676344,0.55026376,0.82782185,0.190958,0.2522344,0.57996505,0.6223341,0.29799208,0.17419209,0.7488377,0.4121388,0.096450716,0.110632725,0.45704958,0.122267105,-0.19233154,-0.3691985,-0.34469202
2023-04-29 01:08:07.807,1.1849713,0.41468924,0.4910176,0.55026376,0.82782185,0.24161619,0.28367788,0.57996505,0.6223341,0.31111002,0.2384353,0.7488377,0.4121388,0.093072824,0.098946325,0.45704958,0.122267105,-0.22208765,-0.3689274,-0.34469202
2023-04-29 01:08:07.907,1.1849713,0.43153036,0.5642318,0.55026376,0.82782185,0.2598712,0.3641259,0.57996505,0.6223341,0.31111002,0.46553943,0.7488377,0.4121388,0.0962921,0.08912536,0.45704958,0.122267105,-0.23640312,-0.37299076,-0.34469202
2023-04-29 01:08:08.007,1.1849713,0.44685626,0.6642601,0.55026376,0.82782185,0.2827899,0.46566093,0.57996505,0.6223341,0.31111002,0.6426226,0.7488377,0.4121388,0.10818518,0.0832936,0.45704958,0.122267105,-0.23786908,-0.38296324,-0.34469202
2023-04-29 01:08:08.107,1.145779,0.4563652,0.75258917,0.55026376,0.82218736,0.30502966,0.549595,0.57996505,0.58559114,0.31111002,0.70258456,0.7488377,0.40913436,0.12678699,0.08024469,0.45704958,0.15711816,-0.23176357,-0.395947,-0.34469202
2023-04-29 01:08:08.207,1.145779,0.4535139,0.8015889,0.55026376,0.82218736,0.31836414,0.59315646,0.57996505,0.58559114,0.29961875,0.70333284,0.7488377,0.40913436,0.15007162,0.07593296,0.45704958,0.15711816,-0.2236,-0.40577614,-0.34469202
2023-04-29 01:08:08.307,1.145779,0.44016182,0.8105689,0.55026376,0.82218736,0.3190138,0.59909904,0.57996505,0.58559114,0.26635772,0.70333284,0.7488377,0.40913436,0.1767869,0.06809427,0.45704958,0.15711816,-0.21469255,-0.4085126,-0.34469202
2023-04-29 01:08:08.407,1.145779,0.43023232,0.792685,0.55026376,0.82218736,0.31400874,0.58658016,0.57996505,0.58559114,0.20299006,0.70333284,0.7488377,0.40913436,0.2033565,0.057259448,0.45704958,0.15711816,-0.20375617,-0.4063222,-0.34469202
2023-04-29 01:08:08.507,1.145779,0.43782118,0.76904726,0.55026376,0.82218736,0.3200372,0.57626283,0.57996505,0.58559114,0.16972208,0.70333284,0.7488377,0.40913436,0.22360273,0.04417728,0.45704958,0.15711816,-0.1890797,-0.40483114,-0.34469202
2023-04-29 01:08:08.607,1.145779,0.43782118,0.7547591,0.55026376,0.82218736,0.3188359,0.5743483,0.57996505,0.55316705,0.13526396,0.70333284,0.7488377,0.40913436,0.22360273,0.028023476,0.45704958,0.15711816,-0.20504017,-0.40698904,-0.34469202
2023-04-29 01:08:08.707,1.1542088,0.4432812,0.7522987,0.55026376,0.8329037,0.32545534,0.57613367,0.57996505,0.55316705,0.14038666,0.70333284,0.7488377,0.4278828,0.21764272,0.009762474,0.45704958,0.1879909,-0.24046916,-0.40757453,-0.34469202
2023-04-29 01:08:08.807,1.1542088,0.4423443,0.7553094,0.55026376,0.8329037,0.33287007,0.57899576,0.57996505,0.55316705,0.17378092,0.70333284,0.7488377,0.4278828,0.18815124,-0.008568095,0.45704958,0.1879909,-0.29164258,-0.39873293,-0.34469202
2023-04-29 01:08:08.907,1.1542088,0.4689561,0.7675571,0.55026376,0.8329037,0.376313,0.5901732,0.57996505,0.55316705,0.23383048,0.70333284,0.7488377,0.4278828,0.16361313,-0.022532921,0.45704958,0.1879909,-0.3452213,-0.3804246,-0.34469202
2023-04-29 01:08:09.007,1.1542088,0.5668299,0.7991557,0.55026376,0.8329037,0.48234978,0.62139595,0.57996505,0.55316705,0.3739521,0.70333284,0.7488377,0.4278828,0.16599435,-0.028264603,0.45704958,0.1879909,-0.38633224,-0.362772,-0.34469202
2023-04-29 01:08:09.107,1.1542088,0.70275986,0.8500085,0.55026376,0.8329037,0.6108597,0.67004037,0.57996505,0.55316705,0.48374027,0.7106461,0.7488377,0.4278828,0.19736896,-0.02650928,0.45704958,0.1879909,-0.4112833,-0.35542962,-0.34469202
2023-04-29 01:08:09.207,0.57257533,0.8124239,0.9035134,0.55026376,0.75687104,0.70855546,0.71633595,0.57996505,0.4795888,0.4811433,0.7213485,0.7488377,0.48505557,0.2390385,-0.022508567,0.45704958,-0.016700806,-0.42450684,-0.35799202,-0.34469202
2023-04-29 01:08:09.307,0.57257533,0.8124239,0.9035134,0.55026376,0.75687104,0.70855546,0.71633595,0.57996505,0.4795888,0.4811433,0.7213485,0.7488377,0.48505557,0.2390385,-0.022508567,0.45704958,-0.016700806,-0.42450684,-0.35799202,-0.34469202
2023-04-29 01:08:09.407,0.55795497,0.8549339,0.9433428,0.55026376,0.67026806,0.7233942,0.72215986,0.57996505,0.5222921,0.4636477,0.7196016,0.7488377,0.42310485,0.27014452,-0.04095192,0.45704958,-0.070937656,-0.41220894,-0.3677381,-0.34469202
2023-04-29 01:08:09.507,0.55795497,0.8317595,0.9085607,0.55026376,0.67026806,0.6859056,0.6698761,0.57996505,0.5222921,0.4636477,0.7069941,0.7488377,0.42310485,0.2619459,-0.06262841,0.45704958,-0.070937656,-0.38878694,-0.36446023,-0.34469202
2023-04-29 01:08:09.607,0.55795497,0.79782283,0.84717184,0.55026376,0.67026806,0.6468209,0.6003409,0.57996505,0.5222921,0.4636477,0.67416924,0.7488377,0.42310485,0.24684045,-0.08235747,0.45704958,-0.070937656,-0.3663942,-0.3546558,-0.34469202
2023-04-29 01:08:09.707,0.55795497,0.7624968,0.78219783,0.55026376,0.67026806,0.6107148,0.5425622,0.57996505,0.5222921,0.4636477,0.6050169,0.7488377,0.42310485,0.2308829,-0.095483154,0.45704958,-0.070937656,-0.34853384,-0.34195632,-0.34469202
2023-04-29 01:08:09.807,0.55795497,0.7624968,0.78219783,0.55026376,0.67026806,0.6107148,0.5425622,0.57996505,0.5222921,0.4636477,0.6050169,0.7488377,0.42310485,0.2308829,-0.095483154,0.45704958,-0.070937656,-0.34853384,-0.34195632,-0.34469202
2023-04-29 01:08:09.907,0.55795497,0.7034594,0.71852934,1.2191828,0.67026806,0.5476628,0.506062,1.071791,0.5222921,0.4636477,0.5399524,1.0226419,0.42310485,0.2037224,-0.106718384,0.49745136,-0.070937656,-0.33034626,-0.32627377,-0.037299447
2023-04-29 01:08:10.007,0.55795497,0.6773152,0.71454316,1.1978006,0.67026806,0.52211905,0.50258136,1.0516499,0.5222921,0.4636477,0.54191035,1.0226419,0.42310485,0.19081722,-0.10138583,0.5026311,-0.070937656,-0.32736,-0.32679206,-0.020395886
2023-04-29 01:08:10.107,0.55795497,0.6773152,0.71454316,1.1978006,0.67026806,0.52211905,0.50258136,1.0516499,0.5222921,0.4636477,0.54191035,1.0226419,0.42310485,0.19081722,-0.10138583,0.5026311,-0.070937656,-0.32736,-0.32679206,-0.020395886
2023-04-29 01:08:10.207,0.55795497,0.66923815,0.71303236,1.1978006,0.67026806,0.52176476,0.49870816,1.0516499,0.5222921,0.46104702,0.5423331,1.0226419,0.42310485,0.17383054,-0.08465966,0.5026311,-0.070937656,-0.31516817,-0.3334085,-0.020395886
2023-04-29 01:08:10.307,0.55795497,0.66344965,0.7095239,1.1978006,0.67026806,0.5256368,0.49507603,1.0516499,0.5222921,0.47511783,0.5423331,1.0226419,0.42310485,0.16041061,-0.06136636,0.5026311,-0.070937656,-0.2994648,-0.3489491,-0.020395886
2023-04-29 01:08:10.407,0.55795497,0.6560055,0.70316947,1.1978006,0.67026806,0.52700996,0.48831603,1.0516499,0.5222921,0.48370746,0.5423331,1.0226419,0.42310485,0.15246452,-0.039551653,0.5026311,-0.070937656,-0.28825468,-0.37624618,-0.020395886
2023-04-29 01:08:10.507,0.57240814,0.6372539,0.6870032,1.1978006,0.65577245,0.506566,0.4656942,1.0516499,0.5001193,0.48370746,0.5423331,1.0226419,0.42269236,0.14553452,-0.026049083,0.5026311,-0.04577602,-0.2853263,-0.4129697,-0.020395886
2023-04-29 01:08:10.607,0.57271,0.58502775,0.64284307,1.2341512,0.60768384,0.44130263,0.40490925,1.0904771,0.4890597,0.48370746,0.5423331,1.0226419,0.40110585,0.13304637,-0.02047226,0.5662582,-0.051243268,-0.28808782,-0.44940236,-0.015822994
2023-04-29 01:08:10.707,0.5003605,0.47720054,0.55050135,1.2341512,0.43672484,0.31752464,0.28577185,1.0904771,0.4598726,0.48275205,0.5317208,1.0226419,0.3175461,0.11109654,-0.01829755,0.5662582,-0.13353091,-0.29139534,-0.47430846,-0.015822994
2023-04-29 01:08:10.807,0.55050087,0.30051425,0.3992358,1.2341512,0.30946815,0.14777361,0.10525005,1.0904771,0.3684045,0.37410763,0.41762856,1.0226419,0.23573421,0.08106658,-0.013666069,0.5662582,-0.20953959,-0.29352778,-0.48421693,-0.015822994
2023-04-29 01:08:10.907,0.74804634,0.074835934,0.18970548,1.2341512,0.36807677,-0.00837138,-0.105081595,1.0904771,0.36400488,0.2600505,0.18241514,1.0226419,0.19165622,0.05044529,-0.0039114063,0.5662582,-0.19645877,-0.2971725,-0.48296535,-0.015822994
2023-04-29 01:08:11.007,0.9433533,-0.113092884,-0.049625803,1.1491852,0.579067,-0.066561796,-0.26189268,1.0277292,0.2727485,0.26906717,0.0036897503,0.88166255,0.20704201,0.029546062,0.009171339,0.5938525,-0.103399105,-0.30384335,-0.47577605,0.024045961
2023-04-29 01:08:11.107,1.0165735,-0.1137769445,-0.25291023,1.0959122,0.73238885,-0.03751471,-0.32410997,0.9871842,0.29100496,0.28584602,-0.038291983,0.88166255,0.21805477,0.023341477,0.022188336,0.56073475,-0.07408287,-0.3129291,-0.46772736,0.04453365
2023-04-29 01:08:11.207,1.0511966,-0.114461005,-0.258331044,1.0545355,0.84061474,0.011383404,-0.35150447,0.9683862,0.31162247,0.2870828,-0.061735194,0.88166255,0.23333344,0.027974427,0.03314551,0.5443021,-0.06925047,-0.32496598,-0.4650076,0.04070707
2023-04-29 01:08:11.307,1.066007,-0.062779315,-0.263751858,1.0181042,0.9003055,0.051126216,-0.38467106,0.95345813,0.3373916,0.2870828,-0.081371404,0.88166255,0.2485508,0.035890423,0.043256857,0.5367636,-0.076798454,-0.34064862,-0.4712926,0.034094997
2023-04-29 01:08:11.407,1.0660233,-0.03583509,-0.269172672,0.9134217,0.91876787,0.07772578,-0.41952777,0.8807052,0.36273503,0.2870828,-0.102713354,0.7386099,0.25996062,0.043185025,0.055034403,0.494563,-0.08594326,-0.35789797,-0.48466408,0.059505653
2023-04-29 01:08:11.507,1.0660233,-0.019814983,-0.274593486,0.78252697,0.91876787,0.09333066,-0.4375316,0.7854225,0.36273503,0.2870828,-0.15466781,0.5564799,0.25996062,0.049878698,0.0676741,0.45932844,-0.08594326,-0.37142566,-0.49998203,0.07817271
2023-04-29 01:08:11.607,1.0660233,0.008914483,-0.2800143,0.65911347,0.91876787,0.100617826,-0.42257494,0.70697457,0.36273503,0.2870828,-0.12234891,0.5205734,0.25996062,0.056081418,0.075939685,0.4529453,-0.08594326,-0.37576017,-0.5132132,0.0861139
2023-04-29 01:08:11.707,1.0660233,0.06018969,-0.18432091,0.65911347,0.91876787,0.10376287,-0.35885948,0.70697457,0.36273503,0.2870828,-0.0772569,0.5205734,0.25996062,0.06500567,0.07493556,0.4529453,-0.08594326,-0.36956,-0.52051795,0.0861139
2023-04-29 01:08:11.807,1.0660233,0.14366725,-0.06271992,0.65911347,0.91876787,0.12282264,-0.23899803,0.70697457,0.36273503,0.27376866,-0.03189495,0.5205734,0.25996062,0.08159925,0.064886056,0.4529453,-0.08594326,-0.35576835,-0.51758444,0.0861139
2023-04-29 01:08:11.907,1.0660233,0.23894425,0.057795733,0.65911347,0.91876787,0.17936815,-0.092150405,0.70697457,0.36273503,0.20352654,0.07472715,0.5205734,0.25996062,0.107840225,0.052438147,0.4529453,-0.08594326,-0.3356774,-0.49905828,0.0861139
2023-04-29 01:08:12.007,1.0660233,0.35134,0.17812786,0.65911347,0.91876787,0.2760534,0.03671577,0.70697457,0.36273503,0.269139,0.14729433,0.5205734,0.25996062,0.14277658,0.04487725,0.4529453,-0.08594326,-0.30353406,-0.46677688,0.0861139
2023-04-29 01:08:12.107,1.0660233,0.48087406,0.29036516,0.65911347,0.91876787,0.38759634,0.12816924,0.70697457,0.36273503,0.37879112,0.17007048,0.5205734,0.25996062,0.18267287,0.04432609,0.4529453,-0.08594326,-0.2550444,-0.42822567,0.0861139
2023-04-29 01:08:12.207,1.1151359,0.6138811,0.38037026,0.65911347,0.9708495,0.4819988,0.18505102,0.70697457,0.36273503,0.43690577,0.17007048,0.5205734,0.2668089,0.22310574,0.04868513,0.4529453,-0.06767943,-0.19745779,-0.38236156,0.0861139
2023-04-29 01:08:12.307,1.1546204,0.7266571,0.44507146,0.65911347,1.0241072,0.5470025,0.22252823,0.70697457,0.36273503,0.49010238,0.1907248,0.5205734,0.27671513,0.26006344,0.058300786,0.4529453,-0.05049711,-0.14524505,-0.32119122,0.0861139
2023-04-29 01:08:12.407,1.1701801,0.80812395,0.5022352,0.65911347,1.072174,0.5835267,0.25330436,0.70697457,0.36273503,0.52911574,0.22291777,0.5205734,0.29097676,0.2889879,0.07569013,0.4529453,-0.047955215,-0.10663687,-0.24764928,0.0861139
2023-04-29 01:08:12.507,1.1615665,0.83045626,0.5578093,0.6422058,1.1070203,0.6025324,0.28069228,0.72240597,0.36099336,0.52911574,0.25001013,0.5003329,0.30712584,0.30080128,0.09867245,0.47121438,-0.069162,-0.092031166,-0.1804393,0.0703052
2023-04-29 01:08:12.607,1.1615665,0.8560599,0.6096406,0.60987884,1.1070203,0.60360026,0.30061054,0.7118837,0.36099336,0.531035,0.28588197,0.44565588,0.30712584,0.30920136,0.12089341,0.4849447,-0.069162,-0.06615703,-0.13647845,0.06010349
2023-04-29 01:08:12.707,1.1615665,0.8651749,0.6556882,0.56502223,1.1070203,0.59758854,0.31339946,0.66541815,0.36099336,0.52241135,0.32096857,0.33932865,0.30712584,0.30959028,0.13986933,0.49296916,-0.069162,-0.041763227,-0.11712476,0.069341466
2023-04-29 01:08:12.807,1.1615665,0.8671715,0.68925285,0.56502223,1.1070203,0.5885023,0.32356137,0.66541815,0.36099336,0.5159018,0.35564607,0.33932865,0.30712584,0.3054473,0.15804717,0.49296916,-0.069162,-0.021280885,-0.109791555,0.069341466
2023-04-29 01:08:12.907,1.1615665,0.8678408,0.70671046,0.56502223,1.1070203,0.58010346,0.33628386,0.66541815,0.36099336,0.5128598,0.3896929,0.33932865,0.30712584,0.3008958,0.17752257,0.49296916,-0.069162,-0.006256571,-0.099475935,0.069341466
2023-04-29 01:08:13.007,1.1615665,0.8670567,0.7106878,0.56502223,1.1070203,0.5737463,0.35147098,0.66541815,0.36099336,0.5175307,0.39600822,0.33932865,0.30712584,0.29785144,0.19585264,0.49296916,-0.069162,0.0047570243,-0.08111423,0.069341466
2023-04-29 01:08:13.107,1.1615665,0.8646633,0.70815915,0.56502223,1.1070203,0.56867695,0.36506176,0.66541815,0.36099336,0.5175307,0.39600822,0.33932865,0.30712584,0.29699185,0.20993692,0.49296916,-0.069162,0.013750464,-0.05948018,0.069341466
2023-04-29 01:08:13.207,1.1615665,0.8615603,0.6994914,0.56502223,1.1070203,0.56533444,0.37407488,0.66541815,0.36099336,0.5175307,0.39483047,0.33932865,0.30712584,0.29654235,0.22072424,0.49296916,-0.069162,0.020493494,-0.040015083,0.069341466
2023-04-29 01:08:13.307,0.6517497,0.8544856,0.6883247,0.56502223,-0.078616254,0.5606768,0.37739372,0.66541815,0.31099454,0.5175307,0.41612852,0.33932865,0.25392213,0.29307982,0.23084185,0.49296916,-0.119670495,0.024523575,-0.025258552,0.069341466
2023-04-29 01:08:13.407,0.5765701,0.8422977,0.680457,0.23991793,-0.06473135,0.5483379,0.3746317,0.1410912,0.31433693,0.5175307,0.42979157,0.029117078,0.23368219,0.28428188,0.24011469,0.3963632,-0.123222165,0.026812665,-0.0149408635,0.02528893
2023-04-29 01:08:13.507,0.50904465,0.81596553,0.6760545,0.20921718,-0.030678941,0.52006805,0.3702527,0.20244901,0.32361454,0.5207542,0.45483738,0.04473955,0.23428348,0.26785538,0.24617876,0.44712126,-0.123268194,0.026899477,-0.008156754,0.034583226
2023-04-29 01:08:13.607,0.50904465,0.81596553,0.6760545,0.20921718,-0.030678941,0.52006805,0.3702527,0.20244901,0.32361454,0.5207542,0.45483738,0.04473955,0.23428348,0.26785538,0.24617876,0.44712126,-0.123268194,0.026899477,-0.008156754,0.034583226
