,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:25:56.765,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:56.865,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:56.965,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.065,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.165,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.265,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.365,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.465,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.565,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.665,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.765,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.865,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:57.965,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:58.065,1.6273435,0.0,1.3585951,0.55100954,0.9500527,0.0,1.2487832,0.55309045,0.65547794,0.0,0.5308338,0.93236977,0.6366047,0.0,0.28344238,0.68889785,-0.009287016,0.0,-0.2112551,0.2856665
2023-04-28 22:25:58.165,1.6273435,0.0,1.1533086,0.55100954,0.9500527,0.0,0.65678185,0.55309045,0.65547794,0.0,0.28144285,0.93236977,0.6366047,0.0,0.2257521,0.68889785,-0.009287016,0.0,-0.19499242,0.2856665
2023-04-28 22:25:58.265,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.365,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.465,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.565,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.665,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.765,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.865,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:58.965,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:59.065,1.6273435,0.0,1.2902955,0.55100954,0.9500527,0.0,0.8914794,0.55309045,0.65547794,0.0,0.4129128,0.93236977,0.6366047,0.0,0.22896014,0.68889785,-0.009287016,0.0,-0.15027046,0.2856665
2023-04-28 22:25:59.165,1.6273435,0.0,1.262747,0.55100954,0.9500527,0.0,0.8243236,0.55309045,0.65547794,0.0,0.65968764,0.93236977,0.6366047,0.0,0.3172862,0.68889785,-0.009287016,0.0,-0.0026261092,0.2856665
2023-04-28 22:25:59.265,1.6273435,0.0,1.2508608,0.55100954,0.9500527,0.0,0.7697368,0.55309045,0.65547794,0.0,0.69350654,0.93236977,0.6366047,0.0,0.40085056,0.68889785,-0.009287016,0.0,0.12595294,0.2856665
2023-04-28 22:25:59.365,1.6273435,0.0,1.264187,0.55100954,0.9500527,0.0,0.76914084,0.55309045,0.65547794,0.0,0.69350654,0.93236977,0.6366047,0.0,0.49091324,0.68889785,-0.009287016,0.0,0.24891318,0.2856665
2023-04-28 22:25:59.465,1.6273435,0.0,1.2560126,0.55100954,0.9500527,0.0,0.75874096,0.55309045,0.65547794,0.0,0.69350654,0.93236977,0.6366047,0.0,0.55276936,0.68889785,-0.009287016,0.0,0.32803035,0.2856665
2023-04-28 22:25:59.565,1.6273435,0.0,1.2198176,0.55100954,0.9500527,0.0,0.7218333,0.55309045,0.65547794,0.0,0.6939796,0.93236977,0.6366047,0.0,0.5876817,0.68889785,-0.009287016,0.0,0.36929977,0.2856665
2023-04-28 22:25:59.665,1.6273435,0.0,1.1387804,0.55100954,0.9500527,0.0,0.5909821,0.55309045,0.65547794,0.0,0.696918,0.93236977,0.6366047,0.0,0.6027623,0.68889785,-0.009287016,0.0,0.38406393,0.2856665
2023-04-28 22:25:59.765,1.6273435,0.0,0.9268325,0.55100954,0.9500527,0.0,-0.0057090414,0.55309045,0.65547794,0.0,0.5441063,0.93236977,0.6366047,0.0,0.60655946,0.68889785,-0.009287016,0.0,0.38179395,0.2856665
2023-04-28 22:25:59.865,1.6273435,0.0,0.8895403,0.55100954,0.9500527,0.0,-0.048794065,0.55309045,0.65547794,0.0,0.5441063,0.93236977,0.6366047,0.0,0.56962866,0.68889785,-0.009287016,0.0,0.3416015,0.2856665
2023-04-28 22:25:59.965,1.6273435,0.0,0.85686165,0.55100954,0.9500527,0.0,-0.07641618,0.55309045,0.65547794,0.0,0.5441063,0.93236977,0.6366047,0.0,0.5347844,0.68889785,-0.009287016,0.0,0.30907577,0.2856665
2023-04-28 22:26:00.065,1.6273435,0.0,0.83327246,0.55100954,0.9500527,0.0,-0.05476264,0.55309045,0.65547794,0.0,0.5441063,0.93236977,0.6366047,0.0,0.50297093,0.68889785,-0.009287016,0.0,0.28365204,0.2856665
2023-04-28 22:26:00.165,1.6273435,0.0,0.82783353,0.55100954,0.9500527,0.0,0.027030222,0.55309045,0.65547794,0.0,0.5507315,0.93236977,0.6366047,0.0,0.4741656,0.68889785,-0.009287016,0.0,0.26134455,0.2856665
2023-04-28 22:26:00.265,1.6273435,0.0,0.8406823,0.55100954,0.9500527,0.0,0.124207005,0.55309045,0.65547794,0.0,0.5747969,0.93236977,0.6366047,0.0,0.44872993,0.68889785,-0.009287016,0.0,0.23891346,0.2856665
2023-04-28 22:26:00.365,1.6273435,0.0,0.85677224,0.55100954,0.9500527,0.0,0.19780791,0.55309045,0.65547794,0.0,0.5883023,0.93236977,0.6366047,0.0,0.42710721,0.68889785,-0.009287016,0.0,0.21611197,0.2856665
2023-04-28 22:26:00.465,1.6273435,0.0,0.8609691,0.55100954,0.9500527,0.0,0.23659936,0.55309045,0.65547794,0.0,0.5883023,0.93236977,0.6366047,0.0,0.40898773,0.68889785,-0.009287016,0.0,0.19408351,0.2856665
2023-04-28 22:26:00.565,1.6273435,0.0,0.85332656,0.55100954,0.9500527,0.0,0.24680032,0.55309045,0.65547794,0.0,0.5883023,0.93236977,0.6366047,0.0,0.39341137,0.68889785,-0.009287016,0.0,0.17317812,0.2856665
2023-04-28 22:26:00.665,1.6273435,0.0,0.8178889,0.55100954,0.9500527,0.0,0.2508433,0.55309045,0.65547794,0.0,0.5572767,0.93236977,0.6366047,0.0,0.35924473,0.68889785,-0.009287016,0.0,0.13132626,0.2856665
2023-04-28 22:26:00.765,1.6273435,0.0,0.7651037,0.55100954,0.9500527,0.0,0.24597408,0.55309045,0.65547794,0.0,0.4928131,0.93236977,0.6366047,0.0,0.30427897,0.68889785,-0.009287016,0.0,0.058488075,0.2856665
2023-04-28 22:26:00.865,1.6273435,0.0,0.71465594,0.55100954,0.9500527,0.0,0.23644276,0.55309045,0.65547794,0.0,0.39508086,0.93236977,0.6366047,0.0,0.2345017,0.68889785,-0.009287016,0.0,-0.03879414,0.2856665
2023-04-28 22:26:00.965,1.6273435,0.0,0.685228,0.55100954,0.9500527,0.0,0.22755024,0.55309045,0.65547794,0.0,0.31716374,0.93236977,0.6366047,0.0,0.15985529,0.68889785,-0.009287016,0.0,-0.1417808,0.2856665
2023-04-28 22:26:01.065,1.6273435,0.0,0.67318213,0.55100954,0.9500527,0.0,0.22154322,0.55309045,0.65547794,0.0,0.28318274,0.93236977,0.6366047,0.0,0.09066426,0.68889785,-0.009287016,0.0,-0.22913092,0.2856665
2023-04-28 22:26:01.165,1.6273435,0.0,0.6665934,0.55100954,0.9500527,0.0,0.21958044,0.55309045,0.65547794,0.0,0.2749309,0.93236977,0.6366047,0.0,0.036518697,0.68889785,-0.009287016,0.0,-0.29016173,0.2856665
2023-04-28 22:26:01.265,1.6273435,0.0,0.6665934,0.55100954,0.9500527,0.0,0.21958044,0.55309045,0.65547794,0.0,0.2749309,0.93236977,0.6366047,0.0,0.036518697,0.68889785,-0.009287016,0.0,-0.29016173,0.2856665
2023-04-28 22:26:01.365,1.6273435,0.0,0.6611052,0.55100954,0.9500527,0.0,0.22371562,0.55309045,0.65547794,0.0,0.26528525,0.93236977,0.6366047,0.0,0.0021235722,0.68889785,-0.009287016,0.0,-0.32829797,0.2856665
2023-04-28 22:26:01.465,1.6273435,0.0,0.6617277,0.55100954,0.9500527,0.0,0.23467542,0.55309045,0.65547794,0.0,0.25846407,0.93236977,0.6366047,0.0,-0.017159775,0.68889785,-0.009287016,0.0,-0.35565728,0.2856665
2023-04-28 22:26:01.565,1.6273435,0.0,0.66532475,0.55100954,0.9500527,0.0,0.25611702,0.55309045,0.65547794,0.0,0.25130525,0.93236977,0.6366047,0.0,-0.028372714,0.68889785,-0.009287016,0.0,-0.38863507,0.2856665
2023-04-28 22:26:01.665,1.6273435,0.0,0.66816145,0.55100954,0.9500527,0.0,0.28653067,0.55309045,0.65547794,0.0,0.2409603,0.93236977,0.6366047,0.0,-0.032041363,0.68889785,-0.009287016,0.0,-0.4333938,0.2856665
2023-04-28 22:26:01.765,1.6273435,0.0,0.6632991,0.55100954,0.9500527,0.0,0.31469902,0.55309045,0.65547794,0.0,0.21756884,0.93236977,0.6366047,0.0,-0.027167242,0.68889785,-0.009287016,0.0,-0.48338696,0.2856665
2023-04-28 22:26:01.865,1.6273435,0.0,0.64513195,0.55100954,0.9500527,0.0,0.32962435,0.55309045,0.65547794,0.0,0.22074226,0.93236977,0.6366047,0.0,-0.016439805,0.68889785,-0.009287016,0.0,-0.52681136,0.2856665
2023-04-28 22:26:01.965,1.6273435,0.0,0.61985964,0.55100954,0.9500527,0.0,0.32897234,0.55309045,0.65547794,0.0,0.2308855,0.93236977,0.6366047,0.0,-0.006137462,0.68889785,-0.009287016,0.0,-0.55916995,0.2856665
2023-04-28 22:26:02.065,1.6273435,0.0,0.60222226,0.55100954,0.9500527,0.0,0.31893808,0.55309045,0.65547794,0.0,0.20502065,0.93236977,0.6366047,0.0,-0.0012110685,0.68889785,-0.009287016,0.0,-0.585287,0.2856665
2023-04-28 22:26:02.165,1.6273435,0.0,0.58876514,0.55100954,0.9500527,0.0,0.3082812,0.55309045,0.65547794,0.0,0.15547189,0.93236977,0.6366047,0.0,-0.0023680017,0.68889785,-0.009287016,0.0,-0.608926,0.2856665
2023-04-28 22:26:02.265,1.6273435,0.0,0.5744551,0.55100954,0.9500527,0.0,0.30206987,0.55309045,0.65547794,0.0,0.12558201,0.93236977,0.6366047,0.0,-0.005555579,0.68889785,-0.009287016,0.0,-0.6239943,0.2856665
2023-04-28 22:26:02.365,1.6273435,0.0,0.5577792,0.55100954,0.9500527,0.0,0.3011408,0.55309045,0.65547794,0.0,0.113319725,0.93236977,0.6366047,0.0,-0.00718752,0.68889785,-0.009287016,0.0,-0.6234703,0.2856665
2023-04-28 22:26:02.465,1.6273435,0.0,0.5425472,0.55100954,0.9500527,0.0,0.30460772,0.55309045,0.65547794,0.0,0.09068547,0.93236977,0.6366047,0.0,-0.006850007,0.68889785,-0.009287016,0.0,-0.6092411,0.2856665
2023-04-28 22:26:02.565,1.6273435,0.0,0.5349748,0.55100954,0.9500527,0.0,0.30924737,0.55309045,0.65547794,0.0,0.09068547,0.93236977,0.6366047,0.0,-0.007963816,0.68889785,-0.009287016,0.0,-0.5910424,0.2856665
2023-04-28 22:26:02.665,1.6273435,0.0,0.5323732,0.55100954,0.9500527,0.0,0.314555,0.55309045,0.65547794,0.0,0.09564605,0.93236977,0.6366047,0.0,-0.01288128,0.68889785,-0.009287016,0.0,-0.57585704,0.2856665
2023-04-28 22:26:02.765,1.6273435,0.0,0.5242638,0.55100954,0.9500527,0.0,0.32135126,0.55309045,0.65547794,0.0,0.09564605,0.93236977,0.6366047,0.0,-0.02000907,0.68889785,-0.009287016,0.0,-0.5621902,0.2856665
2023-04-28 22:26:02.865,1.6273435,0.0,0.50889987,0.55100954,0.9500527,0.0,0.32927486,0.55309045,0.65547794,0.0,0.10066082,0.93236977,0.6366047,0.0,-0.023526564,0.68889785,-0.009287016,0.0,-0.5452501,0.2856665
2023-04-28 22:26:02.965,1.6273435,0.0,0.486077,0.55100954,0.9500527,0.0,0.33452526,0.55309045,0.65547794,0.0,0.10066082,0.93236977,0.6366047,0.0,-0.016172305,0.68889785,-0.009287016,0.0,-0.5245603,0.2856665
2023-04-28 22:26:03.065,1.6273435,0.0,0.45925772,0.55100954,0.9500527,0.0,0.32656395,0.55309045,0.65547794,0.0,0.10066082,0.93236977,0.6366047,0.0,0.0034486167,0.68889785,-0.009287016,0.0,-0.50642115,0.2856665
2023-04-28 22:26:03.165,0.8813775,0.0,0.4273628,0.55100954,0.8347564,0.0,0.29138443,0.55309045,1.2066106,0.0,0.10066082,0.93236977,0.6931687,0.0,0.027575722,0.68889785,-0.0013104646,0.0,-0.4969034,0.2856665
2023-04-28 22:26:03.265,0.8540731,0.0,0.382308,0.55100954,0.9006812,0.0,0.2208605,0.55309045,1.2352554,0.0,0.10052176,0.93236977,0.77598023,0.0,0.045546666,0.68889785,0.03782741,0.0,-0.49669877,0.2856665
2023-04-28 22:26:03.365,0.8190483,0.0,0.3212536,0.55100954,0.9057239,0.0,0.12463341,0.55309045,1.2352554,0.0,0.09879308,0.93236977,0.78455,0.0,0.051002562,0.68889785,0.052951712,0.0,-0.5020402,0.2856665
2023-04-28 22:26:03.465,0.78510505,0.0,0.25314644,0.55100954,0.873012,0.0,0.03097136,0.55309045,1.2352554,0.0,0.07651118,0.93236977,0.7596568,0.0,0.045318674,0.68889785,0.06020618,0.0,-0.5070344,0.2856665
2023-04-28 22:26:03.565,0.7530886,0.0,0.18994707,0.55100954,0.82745296,0.0,-0.026492704,0.55309045,1.2352554,0.0,0.03348092,0.93236977,0.73029053,0.0,0.035551943,0.68889785,0.06754216,0.0,-0.5049337,0.2856665
2023-04-28 22:26:03.665,0.72010136,0.0,0.15604253,0.55100954,0.78709126,0.0,-0.038530894,0.55309045,1.2352554,0.0,-0.020060398,0.93236977,0.708187,0.0,0.028347677,0.68889785,0.07238749,0.0,-0.49185583,0.2856665
2023-04-28 22:26:03.765,0.6869071,0.0,0.14015216,0.55100954,0.7563095,0.0,-0.024798078,0.55309045,1.2352554,0.0,-0.06582326,0.93236977,0.6923625,0.0,0.025801858,0.68889785,0.06978893,0.0,-0.47162357,0.2856665
2023-04-28 22:26:03.865,0.6562155,0.0,0.13499548,0.55100954,0.73303366,0.0,-0.008762785,0.55309045,1.2352554,0.0,4.0696083e-05,0.93236977,0.67911714,0.0,0.025774596,0.68889785,0.062886074,0.0,-0.45202294,0.2856665
2023-04-28 22:26:03.965,0.58741313,0.0,0.13410188,0.55100954,0.7194578,0.0,-0.0016598179,0.55309045,1.2352554,0.0,0.025835915,0.93236977,0.68155766,0.0,0.026722899,0.68889785,0.07887337,0.0,-0.43694392,0.2856665
2023-04-28 22:26:04.065,0.53024435,0.0,0.13360131,0.55100954,0.7133923,0.0,-0.0018638012,0.55309045,1.2352554,0.0,0.025835915,0.93236977,0.6849353,0.0,0.03035657,0.68889785,0.08888775,0.0,-0.4229973,0.2856665
2023-04-28 22:26:04.165,0.4695765,0.0,0.15012231,0.55100954,0.72420573,0.0,-0.0022187987,0.55309045,1.2352554,0.0,0.025835915,0.93236977,0.6893603,0.0,0.039354287,0.68889785,0.09265606,0.0,-0.40667376,0.2856665
2023-04-28 22:26:04.265,0.49071184,0.0,0.19083239,0.55100954,0.733662,0.0,0.0052601197,0.55309045,1.2352554,0.0,0.027988214,0.93236977,0.67482877,0.0,0.05297286,0.68889785,0.09089007,0.0,-0.3906721,0.2856665
2023-04-28 22:26:04.365,0.49071184,0.0,0.19083239,0.55100954,0.733662,0.0,0.0052601197,0.55309045,1.2352554,0.0,0.027988214,0.93236977,0.67482877,0.0,0.05297286,0.68889785,0.09089007,0.0,-0.3906721,0.2856665
2023-04-28 22:26:04.465,0.52249247,0.0,0.24875952,0.55100954,0.73528695,0.0,0.018497517,0.55309045,1.2352554,0.0,0.037963316,0.93236977,0.6618185,0.0,0.06552743,0.68889785,0.08773499,0.0,-0.38067022,0.2856665
2023-04-28 22:26:04.565,0.56839854,0.0,0.36354923,0.55100954,0.71817327,0.0,0.037453774,0.55309045,1.2352554,0.0,0.12382664,0.93236977,0.653183,0.0,0.06448228,0.68889785,0.094907165,0.0,-0.38288718,0.2856665
2023-04-28 22:26:04.665,0.5497069,0.0,0.42464685,0.55100954,0.66671866,0.0,0.04110471,0.55309045,1.2013606,0.0,0.14359029,0.93236977,0.6124017,0.0,0.05070415,0.68889785,0.103104666,0.0,-0.3839212,0.2856665
2023-04-28 22:26:04.765,0.5497069,0.0,0.42464685,0.55100954,0.66671866,0.0,0.04110471,0.55309045,1.2013606,0.0,0.14359029,0.93236977,0.6124017,0.0,0.05070415,0.68889785,0.103104666,0.0,-0.3839212,0.2856665
2023-04-28 22:26:04.865,0.539308,0.0,0.47786456,0.7581598,0.613953,0.0,0.04336584,0.5563814,1.0334073,0.0,0.19604307,0.52997416,0.5775733,0.0,0.035473388,0.45800677,0.11205279,0.0,-0.37937272,0.14201212
2023-04-28 22:26:04.965,0.5360506,0.0,0.52679193,0.7581598,0.57939607,0.0,0.04625095,0.5563814,0.8265885,0.0,0.23636504,0.52997416,0.55307394,0.0,0.024032453,0.45800677,0.11136597,0.0,-0.37047887,0.14201212
2023-04-28 22:26:05.065,0.53908235,0.0,0.590363,0.7581598,0.5779484,0.0,0.05393625,0.5563814,0.72804815,0.0,0.25486776,0.52997416,0.5517509,0.0,0.017429166,0.45800677,0.11212629,0.0,-0.36134604,0.14201212
2023-04-28 22:26:05.165,0.5476739,0.0,0.70356655,0.7581598,0.599102,0.0,0.08882053,0.5563814,0.6969623,0.0,0.25486776,0.52997416,0.5600039,0.0,0.014214302,0.45800677,0.11182781,0.0,-0.35622463,0.14201212
2023-04-28 22:26:05.265,0.56514835,0.0,0.88091767,0.7581598,0.62438923,0.0,0.15466861,0.5563814,0.67610556,0.0,0.25758117,0.52997416,0.5670886,0.0,0.014011008,0.45800677,0.112055175,0.0,-0.35883728,0.14201212
2023-04-28 22:26:05.365,0.59137887,0.0,0.9060041,0.7581598,0.64726037,0.0,0.15638,0.5563814,0.66508454,0.0,0.25758117,0.52997416,0.57189524,0.0,0.01570126,0.45800677,0.1181676,0.0,-0.36168033,0.14201212
2023-04-28 22:26:05.465,0.6234226,0.0,0.93354553,0.7581598,0.6685615,0.0,0.15886517,0.5563814,0.66508454,0.0,0.25758117,0.52997416,0.5774747,0.0,0.016068636,0.45800677,0.1305636,0.0,-0.36636853,0.14201212
2023-04-28 22:26:05.565,0.66080105,0.0,0.962585,0.7581598,0.6883739,0.0,0.1661542,0.5563814,0.66508454,0.0,0.25281635,0.52997416,0.5851357,0.0,0.017807111,0.45800677,0.14361379,0.0,-0.3698721,0.14201212
2023-04-28 22:26:05.665,0.69883955,0.0,0.9928226,0.7581598,0.6965421,0.0,0.17812553,0.5563814,0.66157883,0.0,0.23941116,0.52997416,0.5952797,0.0,0.022380428,0.45800677,0.15336663,0.0,-0.37438625,0.14201212
2023-04-28 22:26:05.765,0.7274492,0.0,1.0229584,0.7581598,0.6814242,0.0,0.19091615,0.5563814,0.64234394,0.0,0.23619072,0.52997416,0.61010915,0.0,0.027909527,0.45800677,0.16274571,0.0,-0.38424256,0.14201212
2023-04-28 22:26:05.865,0.7375185,0.0,1.0540687,0.7581598,0.6456819,0.0,0.19617154,0.5563814,0.59573615,0.0,0.23097704,0.52997416,0.6332577,0.0,0.030078368,0.45800677,0.17898299,0.0,-0.40131694,0.14201212
2023-04-28 22:26:05.965,0.7236621,0.0,1.0873053,0.7581598,0.6136702,0.0,0.19180642,0.5563814,0.56276727,0.0,0.22491238,0.52997416,0.666858,0.0,0.027142452,0.45800677,0.20637509,0.0,-0.42353165,0.14201212
2023-04-28 22:26:06.065,0.7236621,0.0,1.1261346,0.7581598,0.6136702,0.0,0.1853154,0.5563814,0.56276727,0.0,0.22357455,0.52997416,0.666858,0.0,0.019881185,0.45800677,0.20637509,0.0,-0.444341,0.14201212
2023-04-28 22:26:06.165,0.7236621,0.0,1.1699744,0.7581598,0.6136702,0.0,0.19307257,0.5563814,0.56276727,0.0,0.2184589,0.52997416,0.666858,0.0,0.009117005,0.45800677,0.20637509,0.0,-0.45855922,0.14201212
2023-04-28 22:26:06.265,0.7236621,0.0,1.2186464,0.7581598,0.6136702,0.0,0.22874378,0.5563814,0.56276727,0.0,0.17429566,0.52997416,0.666858,0.0,-0.007086108,0.45800677,0.20637509,0.0,-0.46346647,0.14201212
2023-04-28 22:26:06.365,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.465,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.565,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.665,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.765,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.865,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:06.965,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.065,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.165,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.265,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.365,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.465,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
2023-04-28 22:26:07.565,0.7236621,0.0,1.2808928,0.7581598,0.6136702,0.0,0.29793176,0.5563814,0.56276727,0.0,0.14510179,0.52997416,0.666858,0.0,-0.03021256,0.45800677,0.20637509,0.0,-0.4589163,0.14201212
