,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:20:59.783,1.2240431,0.93672156,0.6634611,0.21544085,0.9248199,1.0965236,0.42057163,0.5255854,0.7824753,0.80200315,0.59994024,0.4909714,0.5989063,0.30375856,0.08915671,0.24811547,0.24215476,0.014612026,-0.4121093,-0.08910427
2023-04-28 22:20:59.883,1.2600912,0.93672156,0.66081345,0.19922076,0.94770986,1.0965236,0.43071637,0.48639894,0.7801027,0.80200315,0.60046864,0.46479282,0.6056103,0.30375856,0.065589875,0.2267682,0.24164195,0.014612026,-0.3977571,-0.086944945
2023-04-28 22:20:59.983,1.3008156,0.93672156,0.6555375,0.18906227,0.9831609,1.0965236,0.43379542,0.44139835,0.7801027,0.80200315,0.60046864,0.43350926,0.6152305,0.30375856,0.041012183,0.20770961,0.24582753,0.014612026,-0.37578687,-0.08410404
2023-04-28 22:21:00.083,1.3438909,0.93672156,0.6557608,0.19955575,1.02875,1.0965236,0.43696818,0.40791,0.7752728,0.80200315,0.60046864,0.43091542,0.6274155,0.30375856,0.021899093,0.2012764,0.24639708,0.014612026,-0.35296512,-0.0816421
2023-04-28 22:21:00.183,1.3872609,0.93672156,0.65762466,0.22182682,1.0817798,1.0965236,0.44297364,0.38810483,0.7752728,0.80200315,0.60046864,0.43042913,0.6398869,0.30375856,0.008783774,0.21201268,0.23785001,0.014612026,-0.33683938,-0.087361775
2023-04-28 22:21:00.283,1.4068451,0.93672156,0.6578903,0.24599522,1.092918,1.0965236,0.4493144,0.36748707,0.7911241,0.80200315,0.60046864,0.40301505,0.6246453,0.30375856,-0.0005239565,0.2317097,0.23699556,0.014612026,-0.33445102,-0.11157924
2023-04-28 22:21:00.383,1.4208051,0.93672156,0.6494827,0.25751358,1.1213166,1.0965236,0.44751486,0.3404433,0.7752418,0.80200315,0.60046864,0.35015008,0.6162248,0.30375856,-0.0061599542,0.24611408,0.23052372,0.014612026,-0.34869915,-0.15308814
2023-04-28 22:21:00.483,1.4079124,0.93672156,0.62614214,0.25164238,1.1150676,1.0965236,0.43187055,0.3246163,0.74172544,0.80200315,0.60046864,0.29425314,0.5939819,0.30375856,-0.0036373483,0.246466,0.2320111,0.014612026,-0.37347302,-0.19797868
2023-04-28 22:21:00.583,1.3632829,0.93672156,0.5862405,0.25164238,1.0646528,1.0965236,0.40735278,0.3246163,0.7094314,0.80200315,0.57746917,0.29425314,0.5629716,0.30375856,0.019025367,0.246466,0.2351888,0.014612026,-0.38858852,-0.19797868
2023-04-28 22:21:00.683,1.3632829,0.93672156,0.54041564,0.25164238,1.0646528,1.0965236,0.38761416,0.3246163,0.7094314,0.80200315,0.57748306,0.29425314,0.5629716,0.30375856,0.06758221,0.246466,0.2351888,0.014612026,-0.37431183,-0.19797868
2023-04-28 22:21:00.783,1.3632829,0.93672156,0.5187749,0.25164238,1.0646528,1.0965236,0.3886151,0.3246163,0.7094314,0.80200315,0.6226853,0.29425314,0.5629716,0.30375856,0.12977143,0.246466,0.2351888,0.014612026,-0.3337845,-0.19797868
2023-04-28 22:21:00.883,1.3632829,0.93672156,0.54186326,0.25164238,1.0646528,1.0965236,0.40986568,0.3246163,0.7094314,0.80200315,0.6334521,0.29425314,0.5629716,0.30375856,0.18270884,0.246466,0.2351888,0.014612026,-0.28918445,-0.19797868
2023-04-28 22:21:00.983,1.3632829,0.93672156,0.58168644,0.25164238,1.0646528,1.0965236,0.43264994,0.3246163,0.7094314,0.80200315,0.64012027,0.29425314,0.5629716,0.30375856,0.21440451,0.246466,0.2351888,0.014612026,-0.25530156,-0.19797868
2023-04-28 22:21:01.083,1.3632829,0.93672156,0.6071271,0.25164238,1.0646528,1.0965236,0.4401507,0.3246163,0.7094314,0.80200315,0.64012027,0.29425314,0.5629716,0.30375856,0.22739421,0.246466,0.2351888,0.014612026,-0.23300375,-0.19797868
2023-04-28 22:21:01.183,1.3632829,0.93672156,0.6097642,0.25164238,1.0646528,1.0965236,0.4313921,0.3246163,0.7094314,0.80200315,0.64012027,0.29425314,0.5629716,0.30375856,0.23246889,0.246466,0.2351888,0.014612026,-0.21786618,-0.19797868
2023-04-28 22:21:01.283,1.3632829,0.93672156,0.59670955,0.25164238,1.0646528,1.0965236,0.413758,0.3246163,0.7094314,0.80200315,0.63217473,0.29425314,0.5629716,0.30375856,0.23776472,0.246466,0.2351888,0.014612026,-0.20862216,-0.19797868
2023-04-28 22:21:01.383,1.3632829,0.93672156,0.59670955,0.25164238,1.0646528,1.0965236,0.413758,0.3246163,0.7094314,0.80200315,0.63217473,0.29425314,0.5629716,0.30375856,0.23776472,0.246466,0.2351888,0.014612026,-0.20862216,-0.19797868
2023-04-28 22:21:01.483,1.3632829,0.93672156,0.58394945,0.25164238,1.0646528,1.0965236,0.3972075,0.3246163,0.7094314,0.80200315,0.6138897,0.29425314,0.5629716,0.30375856,0.24364656,0.246466,0.2351888,0.014612026,-0.20735373,-0.19797868
2023-04-28 22:21:01.583,1.3632829,0.93672156,0.5616809,0.25164238,1.0646528,1.0965236,0.38277236,0.3246163,0.7094314,0.80200315,0.5963476,0.29425314,0.5629716,0.30375856,0.24803914,0.246466,0.2351888,0.014612026,-0.22959322,-0.19797868
2023-04-28 22:21:01.683,1.3632829,0.93672156,0.56616193,0.25164238,1.0646528,1.0965236,0.39723137,0.3246163,0.7094314,0.80200315,0.5963476,0.29425314,0.5629716,0.30375856,0.2463834,0.246466,0.2351888,0.014612026,-0.24781677,-0.19797868
2023-04-28 22:21:01.783,1.3632829,0.93672156,0.60285604,0.25164238,1.0646528,1.0965236,0.4269256,0.3246163,0.7094314,0.80200315,0.5963476,0.29425314,0.5629716,0.30375856,0.24560954,0.246466,0.2351888,0.014612026,-0.26453057,-0.19797868
2023-04-28 22:21:01.883,1.3632829,0.93672156,0.66258496,0.25164238,1.0646528,1.0965236,0.458049,0.3246163,0.7094314,0.80200315,0.5963476,0.29425314,0.5629716,0.30375856,0.2460592,0.246466,0.2351888,0.014612026,-0.27440515,-0.19797868
2023-04-28 22:21:01.983,1.3632829,0.93672156,0.719468,0.25164238,1.0646528,1.0965236,0.47718924,0.3246163,0.7094314,0.80200315,0.5963476,0.29425314,0.5629716,0.30375856,0.24382715,0.246466,0.2351888,0.014612026,-0.27761394,-0.19797868
2023-04-28 22:21:02.083,0.34781346,0.93672156,0.7557748,0.5794947,0.28609255,1.0965236,0.48093984,-0.1491173,0.4486824,0.80200315,0.5963476,0.14594525,0.5546339,0.30375856,0.23102024,0.46920997,0.21342692,0.014612026,-0.2838427,-0.021513462
2023-04-28 22:21:02.183,0.39212078,0.93672156,0.7661932,0.5358183,0.32608894,1.0965236,0.4755954,-0.12000823,0.4851178,0.80200315,0.58025855,0.14594525,0.60107625,0.30375856,0.20121334,0.47978523,0.20302932,0.014612026,-0.30554527,-0.0030951384
2023-04-28 22:21:02.283,0.39212078,0.93672156,0.7661932,0.5358183,0.32608894,1.0965236,0.4755954,-0.12000823,0.4851178,0.80200315,0.58025855,0.14594525,0.60107625,0.30375856,0.20121334,0.47978523,0.20302932,0.014612026,-0.30554527,-0.0030951384
2023-04-28 22:21:02.383,0.41573018,0.93672156,0.7505341,0.48077333,0.35105014,1.0965236,0.46295592,-0.12201175,0.5082454,0.80200315,0.55027723,0.14594525,0.6297203,0.30375856,0.15559302,0.48605293,0.1844239,0.014612026,-0.34607396,0.020655163
2023-04-28 22:21:02.483,0.4405456,0.93672156,0.6717058,0.38192767,0.34622017,1.0965236,0.40596655,-0.10316795,0.51487374,0.80200315,0.42203048,0.14642796,0.6405315,0.30375856,0.07013372,0.4792118,0.14940809,0.014612026,-0.44142514,0.04192444
2023-04-28 22:21:02.583,0.46987376,0.93672156,0.63266844,0.3534726,0.3294164,1.0965236,0.37099078,-0.047042668,0.5181186,0.80200315,0.37747884,0.15266566,0.6363013,0.30375856,0.05240254,0.46978262,0.14466384,0.014612026,-0.47779205,0.0309029
2023-04-28 22:21:02.683,0.505392,0.93672156,0.62629485,0.33889368,0.30959842,1.0965236,0.34680027,0.01231715,0.5464458,0.80200315,0.32402936,0.17705119,0.6303077,0.30375856,0.048891615,0.46303728,0.15150668,0.014612026,-0.5086108,0.01268528
2023-04-28 22:21:02.783,0.505392,0.93672156,0.62629485,0.33889368,0.30959842,1.0965236,0.34680027,0.01231715,0.5464458,0.80200315,0.32402936,0.17705119,0.6303077,0.30375856,0.048891615,0.46303728,0.15150668,0.014612026,-0.5086108,0.01268528
2023-04-28 22:21:02.883,0.5301105,0.93672156,0.65635604,0.3295082,0.28958166,1.0965236,0.3371751,0.054398715,0.61313677,0.80200315,0.2560045,0.22668096,0.6218907,0.30375856,0.053992074,0.4610759,0.16606554,0.014612026,-0.5362535,-0.0059389644
2023-04-28 22:21:02.983,0.52710855,0.93672156,0.76827544,0.31770334,0.26453128,1.0965236,0.3308119,0.07650395,0.7068112,0.80200315,0.34536833,0.3560422,0.5988893,0.30375856,0.07524122,0.46712783,0.19769135,0.014612026,-0.5677112,-0.027547505
2023-04-28 22:21:03.083,0.52710855,0.93672156,0.76827544,0.31770334,0.26453128,1.0965236,0.3308119,0.07650395,0.7068112,0.80200315,0.34536833,0.3560422,0.5988893,0.30375856,0.07524122,0.46712783,0.19769135,0.014612026,-0.5677112,-0.027547505
2023-04-28 22:21:03.183,0.509804,0.93672156,0.8208481,0.31737188,0.26306957,1.0965236,0.3172145,0.068923466,0.7262302,0.80200315,0.3492041,0.3960212,0.5870415,0.30375856,0.08156896,0.4697056,0.21223785,0.014612026,-0.56781363,-0.025742486
2023-04-28 22:21:03.283,0.49309346,0.93672156,0.8520037,0.31526408,0.2678577,1.0965236,0.28635925,0.05653281,0.7262302,0.80200315,0.31957588,0.41191396,0.57870436,0.30375856,0.08557635,0.47007918,0.2259729,0.014612026,-0.56206036,-0.015941733
2023-04-28 22:21:03.383,0.49830407,0.93672156,0.85804343,0.2759205,0.28375205,1.0965236,0.23765986,0.061125096,0.7262302,0.80200315,0.28133282,0.41826215,0.5856938,0.30375856,0.09169367,0.47596052,0.24381647,0.014612026,-0.55605495,0.004047875
2023-04-28 22:21:03.483,0.5146221,0.93672156,0.8428633,0.21737692,0.31085107,1.0965236,0.18538962,0.058557935,0.7262302,0.80200315,0.27244473,0.4289943,0.5934065,0.30375856,0.1010692,0.47443515,0.24925463,0.014612026,-0.5557364,0.020759467
2023-04-28 22:21:03.583,0.5299978,0.93672156,0.81216604,0.14766954,0.34421408,1.0965236,0.15082075,0.05030025,0.7262302,0.80200315,0.28359476,0.484068,0.59615546,0.30375856,0.11011658,0.4667594,0.24379042,0.014612026,-0.5618019,0.03523257
2023-04-28 22:21:03.683,0.5410404,0.93672156,0.7808304,0.08668405,0.3746923,1.0965236,0.14529437,0.045283712,0.7210844,0.80200315,0.3223178,0.5235921,0.58892274,0.30375856,0.117014274,0.4538229,0.23287062,0.014612026,-0.57147783,0.047895018
2023-04-28 22:21:03.783,0.550814,0.93672156,0.7682736,0.05251522,0.396303,1.0965236,0.1602125,0.055330787,0.6959926,0.80200315,0.35889226,0.5474829,0.5737625,0.30375856,0.12340765,0.4376768,0.222524,0.014612026,-0.58334506,0.0546988
2023-04-28 22:21:03.883,0.566299,0.93672156,0.7960535,0.06078663,0.41017705,1.0965236,0.21109879,0.083854534,0.6915367,0.80200315,0.44227508,0.55597883,0.5607547,0.30375856,0.1358796,0.42058766,0.21763368,0.014612026,-0.59517026,0.052656267
2023-04-28 22:21:03.983,0.5953723,0.93672156,0.87096494,0.10781044,0.41781944,1.0965236,0.31892,0.12197514,0.6915367,0.80200315,0.5260205,0.55597883,0.56141543,0.30375856,0.15882368,0.4066698,0.21984722,0.014612026,-0.6056539,0.0452511
2023-04-28 22:21:04.083,0.6632187,0.93672156,1.0563669,0.2168542,0.43064022,1.0965236,0.58412373,0.17612086,0.73624444,0.80200315,0.59112316,0.55643225,0.5968281,0.30375856,0.21785386,0.39179015,0.23027928,0.014612026,-0.608156,0.042154204
2023-04-28 22:21:04.183,0.6745022,0.93672156,1.112658,0.24042842,0.450665,1.0965236,0.66695523,0.18250263,0.7488042,0.80200315,0.61311424,0.55643225,0.612085,0.30375856,0.23526065,0.38560227,0.22958408,0.014612026,-0.5980078,0.052177876
2023-04-28 22:21:04.283,0.6745022,0.93672156,1.112658,0.24042842,0.450665,1.0965236,0.66695523,0.18250263,0.7488042,0.80200315,0.61311424,0.55643225,0.612085,0.30375856,0.23526065,0.38560227,0.22958408,0.014612026,-0.5980078,0.052177876
2023-04-28 22:21:04.383,0.67468226,0.93672156,1.1370497,0.24300687,0.48474714,1.0965236,0.70905143,0.18283391,0.7488042,0.80200315,0.62535095,0.55643225,0.61958253,0.30375856,0.23887041,0.3769875,0.22448303,0.014612026,-0.58418894,0.06358378
2023-04-28 22:21:04.483,0.669724,0.93672156,1.1380421,0.23884764,0.52485085,1.0965236,0.72555345,0.19286399,0.74265873,0.80200315,0.6407248,0.55643225,0.6215971,0.30375856,0.23238945,0.3665435,0.21730614,0.014612026,-0.5703813,0.072782494
2023-04-28 22:21:04.583,0.6652257,0.93672156,1.1258379,0.23424238,0.5592059,1.0965236,0.7317243,0.22389138,0.7334103,0.80200315,0.64839655,0.55214953,0.6216628,0.30375856,0.22240452,0.35517368,0.20707445,0.014612026,-0.55958515,0.078007765
2023-04-28 22:21:04.683,0.65956527,0.93672156,1.1051241,0.24075355,0.5832872,1.0965236,0.73506576,0.272049,0.7233734,0.80200315,0.65110403,0.5728961,0.62168807,0.30375856,0.21369477,0.34421405,0.1897208,0.014612026,-0.5547954,0.079123415
2023-04-28 22:21:04.783,0.6568405,0.93672156,1.0871782,0.26456612,0.60278755,1.0965236,0.7396149,0.32374045,0.6987692,0.80200315,0.65110403,0.5716328,0.6222806,0.30375856,0.20835736,0.3356793,0.16367342,0.014612026,-0.554383,0.07522442
2023-04-28 22:21:04.883,0.6561843,0.93672156,1.0768253,0.29804778,0.62773246,1.0965236,0.7496666,0.36800262,0.6785685,0.80200315,0.6512087,0.55463636,0.6230626,0.30375856,0.20520236,0.33232054,0.13386905,0.014612026,-0.5503749,0.06563609
2023-04-28 22:21:04.983,0.6553639,0.93672156,1.0751792,0.32808405,0.658409,1.0965236,0.76589936,0.40106028,0.70200354,0.80200315,0.6631151,0.52667916,0.62317365,0.30375856,0.20161341,0.33482757,0.10912558,0.014612026,-0.5341313,0.052832462
2023-04-28 22:21:05.083,0.65838724,0.93672156,1.0837779,0.34939414,0.6850917,1.0965236,0.7831779,0.4253128,0.7022907,0.80200315,0.67223686,0.4900849,0.6207503,0.30375856,0.1965932,0.34143597,0.097054906,0.014612026,-0.50519013,0.040778812
2023-04-28 22:21:05.183,0.6603198,0.93672156,1.0966611,0.37472,0.6851817,1.0965236,0.79369193,0.44609502,0.7022907,0.80200315,0.6758659,0.4745476,0.62289953,0.30375856,0.18918407,0.343598,0.101836696,0.014612026,-0.4720533,0.02877358
2023-04-28 22:21:05.283,0.6600565,0.93672156,1.1039321,0.39904305,0.68632364,1.0965236,0.7937666,0.46308008,0.7022907,0.80200315,0.6759317,0.46065605,0.62752104,0.30375856,0.18011086,0.3504129,0.112966724,0.014612026,-0.44253477,0.01756936
2023-04-28 22:21:05.383,0.6548187,0.93672156,1.0957996,0.41602805,0.6920454,1.0965236,0.77887124,0.47549006,0.7022907,0.80200315,0.6759317,0.4339728,0.62987596,0.30375856,0.16739084,0.35912225,0.12352476,0.014612026,-0.4207582,0.010326851
2023-04-28 22:21:05.483,0.63362443,0.93672156,1.0614159,0.41765103,0.706413,1.0965236,0.74285156,0.48374557,0.7022907,0.80200315,0.6810074,0.39052457,0.6220182,0.30375856,0.14771572,0.3672162,0.12810546,0.014612026,-0.40549213,0.008606628
2023-04-28 22:21:05.583,0.58610165,0.93672156,1.0024774,0.40290713,0.7294083,1.0965236,0.6819872,0.48858023,0.7022907,0.80200315,0.6826822,0.33784088,0.599403,0.30375856,0.12011696,0.3753464,0.12588094,0.014612026,-0.39462945,0.012035638
2023-04-28 22:21:05.683,0.51496446,0.93672156,0.93764436,0.38135606,0.75705016,1.0965236,0.617106,0.49311104,0.7017492,0.80200315,0.67557484,0.32240015,0.56525546,0.30375856,0.09145721,0.38413545,0.1188612,0.014612026,-0.3870364,0.015259461
2023-04-28 22:21:05.783,0.44278255,0.93672156,0.907151,0.3702979,0.781292,1.0965236,0.593331,0.5029033,0.6740168,0.80200315,0.68955535,0.32240015,0.53180367,0.30375856,0.070888065,0.394101,0.107936196,0.014612026,-0.38258138,0.016158808
2023-04-28 22:21:05.883,0.38231423,0.93672156,0.9362122,0.38387465,0.7969967,1.0965236,0.6312857,0.5217042,0.6348284,0.80200315,0.74211586,0.3221845,0.5125246,0.30375856,0.06198092,0.40482324,0.08966859,0.014612026,-0.3816717,0.018161708
2023-04-28 22:21:05.983,0.35781056,0.93672156,0.99600613,0.41337255,0.8055951,1.0965236,0.69145876,0.54354626,0.6226117,0.80200315,0.7567652,0.31598264,0.51285416,0.30375856,0.05813946,0.41402084,0.059291214,0.014612026,-0.38416758,0.023385078
2023-04-28 22:21:06.083,0.37781695,0.93672156,1.0438551,0.44529545,0.8171816,1.0965236,0.7359435,0.5555351,0.61223257,0.80200315,0.7567652,0.3124924,0.52936924,0.30375856,0.052709017,0.42227095,0.01892271,0.014612026,-0.38770354,0.030365517
2023-04-28 22:21:06.183,0.45130146,0.93672156,1.0733255,0.45846558,0.8446202,1.0965236,0.7565333,0.5477429,0.57410026,0.80200315,0.756619,0.3021155,0.55748224,0.30375856,0.045735907,0.43500936,-0.017625343,0.014612026,-0.38774833,0.033692036
2023-04-28 22:21:06.283,0.45130146,0.93672156,1.0840479,0.45846558,0.8446202,1.0965236,0.76087344,0.5477429,0.57410026,0.80200315,0.756619,0.3021155,0.55748224,0.30375856,0.03869406,0.43500936,-0.017625343,0.014612026,-0.38122246,0.033692036
2023-04-28 22:21:06.383,0.45130146,0.93672156,1.0861707,0.45846558,0.8446202,1.0965236,0.7552248,0.5477429,0.57410026,0.80200315,0.7591417,0.3021155,0.55748224,0.30375856,0.032065924,0.43500936,-0.017625343,0.014612026,-0.37067252,0.033692036
2023-04-28 22:21:06.483,0.45130146,0.93672156,1.0801822,0.45846558,0.8446202,1.0965236,0.74136525,0.5477429,0.57410026,0.80200315,0.76320434,0.3021155,0.55748224,0.30375856,0.02706192,0.43500936,-0.017625343,0.014612026,-0.3634938,0.033692036
2023-04-28 22:21:06.583,0.45130146,0.93672156,1.0690801,0.45846558,0.8446202,1.0965236,0.72332054,0.5477429,0.57410026,0.80200315,0.764931,0.3021155,0.55748224,0.30375856,0.024140887,0.43500936,-0.017625343,0.014612026,-0.36627233,0.033692036
2023-04-28 22:21:06.683,0.45130146,0.93672156,1.0566382,0.45846558,0.8446202,1.0965236,0.7089696,0.5477429,0.57410026,0.80200315,0.764931,0.3021155,0.55748224,0.30375856,0.023750013,0.43500936,-0.017625343,0.014612026,-0.37783092,0.033692036
2023-04-28 22:21:06.783,0.45130146,0.93672156,1.0566382,0.45846558,0.8446202,1.0965236,0.7089696,0.5477429,0.57410026,0.80200315,0.764931,0.3021155,0.55748224,0.30375856,0.023750013,0.43500936,-0.017625343,0.014612026,-0.37783092,0.033692036
2023-04-28 22:21:06.883,0.45130146,0.93672156,1.0461794,0.45846558,0.8446202,1.0965236,0.70260966,0.5477429,0.57410026,0.80200315,0.764931,0.3021155,0.55748224,0.30375856,0.0229756,0.43500936,-0.017625343,0.014612026,-0.38980272,0.033692036
2023-04-28 22:21:06.983,0.45130146,0.93672156,1.0359734,0.45846558,0.8446202,1.0965236,0.7020262,0.5477429,0.57410026,0.80200315,0.764931,0.3021155,0.55748224,0.30375856,0.024013447,0.43500936,-0.017625343,0.014612026,-0.3905777,0.033692036
2023-04-28 22:21:07.083,0.45130146,0.93672156,1.0060235,0.45846558,0.8446202,1.0965236,0.7035932,0.5477429,0.57410026,0.80200315,0.76436424,0.3021155,0.55748224,0.30375856,0.04961434,0.43500936,-0.017625343,0.014612026,-0.35753986,0.033692036
2023-04-28 22:21:07.183,0.45130146,0.93672156,0.9796836,0.45846558,0.8446202,1.0965236,0.7015927,0.5477429,0.57410026,0.80200315,0.7671873,0.3021155,0.55748224,0.30375856,0.0680054,0.43500936,-0.017625343,0.014612026,-0.34434465,0.033692036
2023-04-28 22:21:07.283,0.45130146,0.93672156,0.94024414,0.45846558,0.8446202,1.0965236,0.68632656,0.5477429,0.57410026,0.80200315,0.77436215,0.3021155,0.55748224,0.30375856,0.08082961,0.43500936,-0.017625343,0.014612026,-0.34092867,0.033692036
2023-04-28 22:21:07.383,0.45130146,0.93672156,0.94024414,0.45846558,0.8446202,1.0965236,0.68632656,0.5477429,0.57410026,0.80200315,0.77436215,0.3021155,0.55748224,0.30375856,0.08082961,0.43500936,-0.017625343,0.014612026,-0.34092867,0.033692036
2023-04-28 22:21:07.483,0.45130146,0.93672156,0.88238865,0.45846558,0.8446202,1.0965236,0.6486268,0.5477429,0.57410026,0.80200315,0.7356313,0.3021155,0.55748224,0.30375856,0.0897365,0.43500936,-0.017625343,0.014612026,-0.3396573,0.033692036
2023-04-28 22:21:07.583,0.45130146,0.93672156,0.7342184,0.45846558,0.8446202,1.0965236,0.5436818,0.5477429,0.57410026,0.80200315,0.59793603,0.3021155,0.55748224,0.30375856,0.12372985,0.43500936,-0.017625343,0.014612026,-0.3146541,0.033692036
2023-04-28 22:21:07.683,0.45130146,0.93672156,0.6925657,0.45846558,0.8446202,1.0965236,0.5189988,0.5477429,0.57410026,0.80200315,0.6363905,0.3021155,0.55748224,0.30375856,0.1499231,0.43500936,-0.017625343,0.014612026,-0.29856962,0.033692036
2023-04-28 22:21:07.783,0.45130146,0.93672156,0.6897607,0.45846558,0.8446202,1.0965236,0.5157693,0.5477429,0.57410026,0.80200315,0.654682,0.3021155,0.55748224,0.30375856,0.1720688,0.43500936,-0.017625343,0.014612026,-0.28797662,0.033692036
2023-04-28 22:21:07.883,0.45130146,0.93672156,0.70859516,0.45846558,0.8446202,1.0965236,0.5147142,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.18442033,0.43500936,-0.017625343,0.014612026,-0.28382578,0.033692036
2023-04-28 22:21:07.983,0.45130146,0.93672156,0.73901606,0.45846558,0.8446202,1.0965236,0.50991184,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.1888197,0.43500936,-0.017625343,0.014612026,-0.28445554,0.033692036
2023-04-28 22:21:08.083,0.45130146,0.93672156,0.7673932,0.45846558,0.8446202,1.0965236,0.51130337,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.19272585,0.43500936,-0.017625343,0.014612026,-0.2879023,0.033692036
2023-04-28 22:21:08.183,0.45130146,0.93672156,0.7916963,0.45846558,0.8446202,1.0965236,0.5264606,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.20039393,0.43500936,-0.017625343,0.014612026,-0.2939649,0.033692036
2023-04-28 22:21:08.283,0.45130146,0.93672156,0.81659335,0.45846558,0.8446202,1.0965236,0.5497833,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.20902771,0.43500936,-0.017625343,0.014612026,-0.30321613,0.033692036
2023-04-28 22:21:08.383,0.45130146,0.93672156,0.81659335,0.45846558,0.8446202,1.0965236,0.5497833,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.20902771,0.43500936,-0.017625343,0.014612026,-0.30321613,0.033692036
2023-04-28 22:21:08.483,0.45130146,0.93672156,0.8440078,0.45846558,0.8446202,1.0965236,0.571174,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.21100746,0.43500936,-0.017625343,0.014612026,-0.31907073,0.033692036
2023-04-28 22:21:08.583,0.45130146,0.93672156,0.8740126,0.45846558,0.8446202,1.0965236,0.5850363,0.5477429,0.57410026,0.80200315,0.65728855,0.3021155,0.55748224,0.30375856,0.20291033,0.43500936,-0.017625343,0.014612026,-0.3431097,0.033692036
2023-04-28 22:21:08.683,0.45130146,0.93672156,0.91342866,0.45846558,0.8446202,1.0965236,0.5791075,0.5477429,0.57410026,0.80200315,0.7141172,0.3021155,0.55748224,0.30375856,0.17521015,0.43500936,-0.017625343,0.014612026,-0.3799967,0.033692036
2023-04-28 22:21:08.783,0.45130146,0.93672156,0.9202508,0.45846558,0.8446202,1.0965236,0.5554275,0.5477429,0.57410026,0.80200315,0.72959954,0.3021155,0.55748224,0.30375856,0.1685106,0.43500936,-0.017625343,0.014612026,-0.36936942,0.033692036
2023-04-28 22:21:08.883,0.45130146,0.93672156,0.9137981,0.45846558,0.8446202,1.0965236,0.528107,0.5477429,0.57410026,0.80200315,0.7335642,0.3021155,0.55748224,0.30375856,0.16646424,0.43500936,-0.017625343,0.014612026,-0.345208,0.033692036
2023-04-28 22:21:08.983,0.45130146,0.93672156,0.8990675,0.45846558,0.8446202,1.0965236,0.51461685,0.5477429,0.57410026,0.80200315,0.7335642,0.3021155,0.55748224,0.30375856,0.16304785,0.43500936,-0.017625343,0.014612026,-0.3231189,0.033692036
2023-04-28 22:21:09.083,0.45130146,0.93672156,0.88816327,0.45846558,0.8446202,1.0965236,0.52447504,0.5477429,0.57410026,0.80200315,0.7240808,0.3021155,0.55748224,0.30375856,0.15387441,0.43500936,-0.017625343,0.014612026,-0.31068766,0.033692036
2023-04-28 22:21:09.183,0.45130146,0.93672156,0.9054395,0.45846558,0.8446202,1.0965236,0.5502439,0.5477429,0.57410026,0.80200315,0.714218,0.3021155,0.55748224,0.30375856,0.13941245,0.43500936,-0.017625343,0.014612026,-0.30762976,0.033692036
2023-04-28 22:21:09.283,0.45130146,0.93672156,0.96161205,0.45846558,0.8446202,1.0965236,0.5785544,0.5477429,0.57410026,0.80200315,0.70239466,0.3021155,0.55748224,0.30375856,0.12550482,0.43500936,-0.017625343,0.014612026,-0.31236947,0.033692036
2023-04-28 22:21:09.383,0.45130146,0.93672156,0.96606344,0.45846558,0.8446202,1.0965236,0.59384865,0.5477429,0.57410026,0.80200315,0.6729796,0.3021155,0.55748224,0.30375856,0.122298636,0.43500936,-0.017625343,0.014612026,-0.31362706,0.033692036
2023-04-28 22:21:09.483,0.45130146,0.93672156,0.96606344,0.45846558,0.8446202,1.0965236,0.59384865,0.5477429,0.57410026,0.80200315,0.6729796,0.3021155,0.55748224,0.30375856,0.122298636,0.43500936,-0.017625343,0.014612026,-0.31362706,0.033692036
2023-04-28 22:21:09.583,0.45130146,0.93672156,0.9679379,0.45846558,0.8446202,1.0965236,0.6123569,0.5477429,0.57410026,0.80200315,0.650204,0.3021155,0.55748224,0.30375856,0.12528491,0.43500936,-0.017625343,0.014612026,-0.3142555,0.033692036
2023-04-28 22:21:09.683,0.45130146,0.93672156,0.97053444,0.45846558,0.8446202,1.0965236,0.62834316,0.5477429,0.57410026,0.80200315,0.6410846,0.3021155,0.55748224,0.30375856,0.1297722,0.43500936,-0.017625343,0.014612026,-0.30979836,0.033692036
2023-04-28 22:21:09.783,0.45130146,0.93672156,0.9746091,0.45846558,0.8446202,1.0965236,0.6366476,0.5477429,0.57410026,0.80200315,0.6333042,0.3021155,0.55748224,0.30375856,0.13191007,0.43500936,-0.017625343,0.014612026,-0.29564282,0.033692036
