,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:31:22.317,0.10662914,1.2879272,1.3418596,-0.110421665,0.35310003,0.55758154,0.6417059,0.14790082,0.5703704,0.53602195,0.29032874,0.40136,0.56048167,0.19487022,0.020266317,0.6684499,-0.11960418,-0.29523745,-0.3857652,0.16274156
2023-04-29 22:31:22.417,0.10662914,1.2646582,1.3418596,-0.110421665,0.35310003,0.56888,0.6417059,0.14790082,0.5703704,0.54284424,0.29032874,0.40136,0.56048167,0.15572737,0.020266317,0.6684499,-0.11960418,-0.29856467,-0.3857652,0.16274156
2023-04-29 22:31:22.517,0.10662914,1.2503283,1.3418596,-0.110421665,0.35310003,0.58657295,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.12280285,0.020266317,0.6684499,-0.11960418,-0.30599412,-0.3857652,0.16274156
2023-04-29 22:31:22.617,0.10662914,1.2314463,1.3418596,-0.110421665,0.35310003,0.5926276,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.09677791,0.020266317,0.6684499,-0.11960418,-0.3166645,-0.3857652,0.16274156
2023-04-29 22:31:22.717,0.10662914,1.2038064,1.3418596,-0.110421665,0.35310003,0.579959,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.07497358,0.020266317,0.6684499,-0.11960418,-0.32953933,-0.3857652,0.16274156
2023-04-29 22:31:22.817,0.10662914,1.1736135,1.3418596,-0.110421665,0.35310003,0.5541173,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.053914133,0.020266317,0.6684499,-0.11960418,-0.3412754,-0.3857652,0.16274156
2023-04-29 22:31:22.917,0.10662914,1.1468301,1.3418596,-0.110421665,0.35310003,0.5313003,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.033407528,0.020266317,0.6684499,-0.11960418,-0.3497752,-0.3857652,0.16274156
2023-04-29 22:31:23.017,0.10662914,1.1242942,1.3418596,-0.110421665,0.35310003,0.52126896,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.016061775,0.020266317,0.6684499,-0.11960418,-0.35463363,-0.3857652,0.16274156
2023-04-29 22:31:23.117,0.10662914,1.1043652,1.3418596,-0.110421665,0.35310003,0.5188163,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.0055232556,0.020266317,0.6684499,-0.11960418,-0.3573629,-0.3857652,0.16274156
2023-04-29 22:31:23.217,0.10662914,1.1043652,1.3418596,-0.110421665,0.35310003,0.5188163,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.0055232556,0.020266317,0.6684499,-0.11960418,-0.3573629,-0.3857652,0.16274156
2023-04-29 22:31:23.317,0.10662914,1.0666863,1.3418596,-0.110421665,0.35310003,0.5027906,0.6417059,0.14790082,0.5703704,0.54622614,0.29032874,0.40136,0.56048167,0.0016152444,0.020266317,0.6684499,-0.11960418,-0.36227787,-0.3857652,0.16274156
2023-04-29 22:31:23.417,0.10662914,1.016751,1.3418596,-0.110421665,0.35310003,0.47365642,0.6417059,0.14790082,0.5703704,0.54574305,0.29032874,0.40136,0.56048167,-0.020594517,0.020266317,0.6684499,-0.11960418,-0.3671985,-0.3857652,0.16274156
2023-04-29 22:31:23.517,0.10662914,0.95875186,1.3418596,-0.110421665,0.35310003,0.44101986,0.6417059,0.14790082,0.5703704,0.48568135,0.29032874,0.40136,0.56048167,-0.050689004,0.020266317,0.6684499,-0.11960418,-0.3826757,-0.3857652,0.16274156
2023-04-29 22:31:23.617,0.10662914,0.9041262,1.3418596,-0.110421665,0.35310003,0.41229436,0.6417059,0.14790082,0.5703704,0.37522912,0.29032874,0.40136,0.56048167,-0.08100254,0.020266317,0.6684499,-0.11960418,-0.40863055,-0.3857652,0.16274156
2023-04-29 22:31:23.717,0.10662914,0.8813691,0.63113034,-0.110421665,0.35310003,0.41207674,0.42690855,0.14790082,0.5703704,0.33898398,0.15626425,0.40136,0.56048167,-0.097161755,0.13356195,0.6684499,-0.11960418,-0.43876427,-0.32823053,0.16274156
2023-04-29 22:31:23.817,0.10662914,0.9251784,0.73797363,-0.110421665,0.35310003,0.47059938,0.4280737,0.14790082,0.5703704,0.4621573,0.31211802,0.40136,0.56048167,-0.09342974,0.09867064,0.6684499,-0.11960418,-0.46670315,-0.31317195,0.16274156
2023-04-29 22:31:23.917,0.10662914,1.0240432,0.8812968,-0.110421665,0.35310003,0.5730243,0.49002206,0.14790082,0.5703704,0.6153606,0.4436765,0.40136,0.56048167,-0.07577793,0.06885905,0.6684499,-0.11960418,-0.48941052,-0.29849586,0.16274156
2023-04-29 22:31:24.017,0.10662914,1.125799,1.001733,-0.110421665,0.35310003,0.6685675,0.5529356,0.14790082,0.5703704,0.6752391,0.5006896,0.40136,0.56048167,-0.055249553,0.044014122,0.6684499,-0.11960418,-0.50531214,-0.28743568,0.16274156
2023-04-29 22:31:24.117,1.3857088,1.1986272,1.0746735,-0.110421665,1.0528055,0.72886264,0.5836678,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,-0.03863485,0.024403302,0.6684499,0.3154433,-0.51263124,-0.28368315,0.16274156
2023-04-29 22:31:24.217,1.3857088,1.2390689,1.1026318,-0.110421665,1.0528055,0.7532633,0.5793502,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,-0.02729266,0.009083414,0.6684499,0.3154433,-0.51090306,-0.2873802,0.16274156
2023-04-29 22:31:24.317,1.3857088,1.2557622,1.0989522,-0.110421665,1.0528055,0.7571395,0.55369365,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,-0.018457841,-0.0037783897,0.6684499,0.3154433,-0.50551534,-0.2980914,0.16274156
2023-04-29 22:31:24.417,1.3857088,1.2585375,1.0775924,-0.110421665,1.0528055,0.7532321,0.52283454,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,-0.010338322,-0.016479515,0.6684499,0.3154433,-0.5036299,-0.3139561,0.16274156
2023-04-29 22:31:24.517,1.3857088,1.2537804,1.0476011,-0.110421665,1.0528055,0.7440319,0.49373764,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,-0.0018197373,-0.031324744,0.6684499,0.3154433,-0.5094343,-0.32955542,0.16274156
2023-04-29 22:31:24.617,1.3857088,1.2482193,1.0164992,-0.110421665,1.0528055,0.7354396,0.46776995,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,0.005563151,-0.04895275,0.6684499,0.3154433,-0.5224893,-0.33931422,0.16274156
2023-04-29 22:31:24.717,1.3857088,1.2482193,1.0164992,-0.110421665,1.0528055,0.7354396,0.46776995,0.14790082,0.64799637,0.67688316,0.5006896,0.40136,0.55447966,0.005563151,-0.04895275,0.6684499,0.3154433,-0.5224893,-0.33931422,0.16274156
2023-04-29 22:31:24.817,1.3857088,1.2793852,0.9739886,-0.110421665,1.0528055,0.75757986,0.4378192,0.14790082,0.64799637,0.67688316,0.5010151,0.40136,0.55447966,0.010675938,-0.08571948,0.6684499,0.3154433,-0.5533974,-0.34289595,0.16274156
2023-04-29 22:31:24.917,1.3857088,1.3053434,0.99664766,-0.110421665,1.0528055,0.7834098,0.41206327,0.14790082,0.64799637,0.67688316,0.4922302,0.40136,0.55447966,0.012677723,-0.14306676,0.6684499,0.3154433,-0.5605736,-0.34690854,0.16274156
2023-04-29 22:31:25.017,1.3857088,1.334764,1.0171293,-0.110421665,1.0528055,0.8143393,0.40928847,0.14790082,0.64799637,0.67688316,0.4922302,0.40136,0.55447966,0.016358072,-0.17535757,0.6684499,0.3154433,-0.55835956,-0.34733063,0.16274156
2023-04-29 22:31:25.117,1.3857088,1.3638529,1.0408697,-0.110421665,1.0528055,0.847652,0.42649442,0.14790082,0.64799637,0.67688316,0.4922302,0.40136,0.55447966,0.021459473,-0.19791636,0.6684499,0.3154433,-0.5460186,-0.34812364,0.16274156
2023-04-29 22:31:25.217,1.3857088,1.3867928,1.0601567,-0.110421665,1.0528055,0.8717679,0.44744015,0.14790082,0.64799637,0.67688316,0.4922302,0.40136,0.55447966,0.024722582,-0.21662505,0.6684499,0.3154433,-0.5285257,-0.35222742,0.16274156
2023-04-29 22:31:25.317,1.3857088,1.3867928,1.0601567,-0.110421665,1.0528055,0.8717679,0.44744015,0.14790082,0.64799637,0.67688316,0.4922302,0.40136,0.55447966,0.024722582,-0.21662505,0.6684499,0.3154433,-0.5285257,-0.35222742,0.16274156
2023-04-29 22:31:25.417,1.3857088,1.3334079,1.0385606,-0.110421665,1.0528055,0.79151005,0.41109577,0.14790082,0.64799637,0.66594326,0.48942757,0.40136,0.55447966,0.011688516,-0.24439012,0.6684499,0.3154433,-0.5112123,-0.37739182,0.16274156
2023-04-29 22:31:25.517,1.3857088,1.2205263,0.9734149,-0.110421665,1.0528055,0.64493775,0.3314547,0.14790082,0.64799637,0.5611275,0.43515393,0.40136,0.55447966,-0.0057065245,-0.25694385,0.6684499,0.3154433,-0.4866868,-0.39793143,0.16274156
2023-04-29 22:31:25.617,1.3857088,1.2205263,0.9734149,-0.110421665,1.0528055,0.64493775,0.3314547,0.14790082,0.64799637,0.5611275,0.43515393,0.40136,0.55447966,-0.0057065245,-0.25694385,0.6684499,0.3154433,-0.4866868,-0.39793143,0.16274156
2023-04-29 22:31:25.717,1.3857088,1.0542667,0.8745331,-0.110421665,1.0528055,0.43129054,0.2316766,0.14790082,0.64799637,0.32325935,0.30705455,0.40136,0.55447966,-0.023488155,-0.27316907,0.6684499,0.3154433,-0.4853486,-0.41902417,0.16274156
2023-04-29 22:31:25.817,1.3857088,0.872439,0.76709026,-0.110421665,1.0528055,0.23817766,0.16118482,0.14790082,0.64799637,0.08013106,0.17223015,0.40136,0.55447966,-0.034132037,-0.2964393,0.6684499,0.3154433,-0.49796197,-0.43555707,0.16274156
2023-04-29 22:31:25.917,1.3857088,0.7370117,0.6894071,-0.110421665,1.0528055,0.19625825,0.15265591,0.14790082,0.64799637,-0.038511395,0.112466976,0.40136,0.55447966,-0.033072818,-0.3288215,0.6684499,0.3154433,-0.52744925,-0.4402101,0.16274156
2023-04-29 22:31:26.017,1.3857088,0.7370117,0.67057717,-0.110421665,1.0528055,0.19625825,0.18461591,0.14790082,0.64799637,-0.038511395,0.08886522,0.40136,0.55447966,-0.033072818,-0.36916676,0.6684499,0.3154433,-0.52744925,-0.42651385,0.16274156
2023-04-29 22:31:26.117,1.3857088,0.7370117,0.72088784,-0.110421665,1.0528055,0.19625825,0.23726313,0.14790082,0.64799637,-0.038511395,0.058093052,0.40136,0.55447966,-0.033072818,-0.34136219,0.6684499,0.3154433,-0.52744925,-0.39990133,0.16274156
2023-04-29 22:31:26.217,1.3857088,0.7370117,0.750526,-0.110421665,1.0528055,0.19625825,0.2682679,0.14790082,0.64799637,-0.038511395,0.059828028,0.40136,0.55447966,-0.033072818,-0.31355762,0.6684499,0.3154433,-0.52744925,-0.37467286,0.16274156
2023-04-29 22:31:26.317,0.9267418,0.7370117,0.7591748,0.9847011,0.20234819,0.19625825,0.28968763,0.5894948,0.787255,-0.038511395,0.13549022,0.80671006,0.10777386,-0.033072818,-0.21072856,0.5281829,-0.2660618,-0.52744925,-0.3679193,0.31772152
2023-04-29 22:31:26.417,1.1441464,0.7370117,0.20084183,1.0333719,0.23114075,0.19625825,0.20116383,0.5762696,0.86067504,-0.038511395,0.10812271,0.8939279,0.16606978,-0.033072818,-0.017626064,0.64590275,-0.25302404,-0.52744925,-0.36201453,0.2926689
2023-04-29 22:31:26.517,1.1441464,0.7370117,0.20084183,1.0333719,0.23114075,0.19625825,0.20116383,0.5762696,0.86067504,-0.038511395,0.10812271,0.8939279,0.16606978,-0.033072818,-0.017626064,0.64590275,-0.25302404,-0.52744925,-0.36201453,0.2926689
2023-04-29 22:31:26.617,1.2034974,0.7370117,0.14003193,1.0927421,0.21654242,0.19625825,0.19653809,0.56464,0.864213,-0.038511395,0.12451944,0.9438132,0.17467943,-0.033072818,-0.003954702,0.71196973,-0.22103663,-0.52744925,-0.36044016,0.286998
2023-04-29 22:31:26.717,1.2317312,0.7370117,0.08376833,1.145124,0.19508423,0.19625825,0.16931342,0.5431061,0.864213,-0.038511395,0.18058065,0.98585576,0.17586455,-0.033072818,-0.0072005372,0.7582706,-0.18027684,-0.52744925,-0.35917935,0.28365058
2023-04-29 22:31:26.817,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:26.917,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.017,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.117,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.217,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.317,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.417,1.2317312,0.7370117,0.047341462,1.145124,0.19508423,0.19625825,0.1682573,0.5431061,0.864213,-0.038511395,0.26634622,0.98585576,0.17586455,-0.033072818,-0.022783948,0.7582706,-0.18027684,-0.52744925,-0.36330894,0.28365058
2023-04-29 22:31:27.517,1.2751076,0.7370117,0.047341462,1.1416821,0.21884827,0.19625825,0.1682573,0.5103952,0.864213,-0.038511395,0.26634622,0.96961915,0.17993297,-0.033072818,-0.022783948,0.7820847,-0.18067265,-0.52744925,-0.36330894,0.27161846
2023-04-29 22:31:27.617,1.3261559,0.7370117,0.047341462,1.1686466,0.22884648,0.19625825,0.1682573,0.49542376,0.864213,-0.038511395,0.26634622,0.96445537,0.19839254,-0.033072818,-0.022783948,0.81797296,-0.1629875,-0.52744925,-0.36330894,0.26153547
2023-04-29 22:31:27.717,1.3746878,0.7370117,-0.06321128,1.2096046,0.22016637,0.19625825,0.17782392,0.49215072,0.864213,-0.038511395,0.25167254,0.95991725,0.22168495,-0.033072818,-0.013804798,0.86078435,-0.13840812,-0.52744925,-0.36247936,0.25207388
2023-04-29 22:31:27.817,1.4091343,0.7370117,-0.18100896,1.2620113,0.18769671,0.19625825,0.18199359,0.49116322,0.8620664,-0.038511395,0.24526341,0.95909476,0.23471245,-0.033072818,-0.005735103,0.90788233,-0.10867384,-0.52744925,-0.36410668,0.24667746
2023-04-29 22:31:27.917,1.4091343,0.7370117,-0.16152576428571427,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.017,1.4091343,0.7370117,-0.14204256857142855,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.117,1.4091343,0.7370117,-0.12255937285714286,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.217,1.4091343,0.7370117,-0.10307617714285713,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.317,1.4091343,0.7370117,-0.08359298142857141,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.417,1.4091343,0.7370117,-0.0641097857142857,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.517,1.4091343,0.7370117,-0.044626589999999994,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.617,1.4091343,0.7370117,-0.02514339428571427,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.717,1.4091343,0.7370117,-0.0056601985714285485,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.817,1.4091343,0.7370117,0.013822997142857174,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:28.917,1.4091343,0.7370117,0.03330619285714287,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.017,1.4091343,0.7370117,0.05278938857142859,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.117,1.4091343,0.7370117,0.07227258428571431,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.217,1.4091343,0.7370117,0.09175578000000001,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.317,1.4091343,0.7370117,0.11123897571428576,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.417,1.4091343,0.7370117,0.13072217142857145,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.517,1.4091343,0.7370117,0.15020536714285715,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.617,1.4091343,0.7370117,0.1696885628571429,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.717,1.4091343,0.7370117,0.1891717585714286,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.817,1.4091343,0.7370117,0.20865495428571434,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:29.917,1.4091343,0.7370117,0.22813815000000004,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.017,1.4091343,0.7370117,0.24762134571428573,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.117,1.4091343,0.7370117,0.2671045414285715,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.217,1.4091343,0.7370117,0.2865877371428572,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.317,1.4091343,0.7370117,0.3060709328571429,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.417,1.4091343,0.7370117,0.3255541285714286,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.517,1.4091343,0.7370117,0.3450373242857143,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.617,1.4091343,0.7370117,0.36452052,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
2023-04-29 22:31:30.717,1.4091343,0.7370117,0.3840037157142857,1.2620113,0.18769671,0.19625825,0.16197523,0.49116322,0.8620664,-0.038511395,0.23558247,0.95909476,0.23471245,-0.033072818,-0.00824381,0.90788233,-0.10867384,-0.52744925,-0.36535788,0.24667746
