,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:03:32.418,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:32.518,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:32.618,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:32.718,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:32.818,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:32.918,0.63534445,0.95012164,1.4327506,0.69796425,-0.00953609,0.8208917,0.829337,-0.24081221,0.20385006,0.6829684,0.67819875,0.5834078,0.2898048,0.05958587,0.30349988,0.53838253,-0.120160475,-0.03089505,-0.40567794,-0.15394703
2023-04-29 01:03:33.018,0.63534445,0.95012164,1.4327506,0.8910857,-0.00953609,0.8208917,0.829337,0.8266138,0.20385006,0.6829684,0.67819875,0.8608211,0.2898048,0.05958587,0.30349988,0.37176415,-0.120160475,-0.03089505,-0.40567794,-0.04456901
2023-04-29 01:03:33.118,0.7199667,0.95012164,1.4327506,0.8910857,0.83569545,0.8208917,0.829337,0.8266138,0.44512,0.6829684,0.67819875,0.8608211,0.40326732,0.05958587,0.30349988,0.37176415,0.25514445,-0.03089505,-0.40567794,-0.04456901
2023-04-29 01:03:33.218,0.7199667,0.95012164,1.4327506,0.8910857,0.83569545,0.8208917,0.829337,0.8266138,0.44512,0.6829684,0.67819875,0.8608211,0.40326732,0.05958587,0.30349988,0.37176415,0.25514445,-0.03089505,-0.40567794,-0.04456901
2023-04-29 01:03:33.318,0.67893445,0.95012164,1.4327506,0.8910857,0.82618374,0.8208917,0.829337,0.8266138,0.45578885,0.6829684,0.67819875,0.8608211,0.42355213,0.05958587,0.30349988,0.37176415,0.262686,-0.03089505,-0.40567794,-0.04456901
2023-04-29 01:03:33.418,0.6386485,0.95012164,1.4327506,0.87508243,0.79564536,0.8208917,0.829337,0.7661028,0.45578885,0.6829684,0.67819875,0.8608211,0.42382523,0.05958587,0.30349988,0.38456196,0.25990048,-0.03089505,-0.40567794,-0.04920194
2023-04-29 01:03:33.518,0.61260974,0.95012164,1.4928738,0.8614004,0.7548622,0.8208917,1.1238004,0.71853685,0.45833242,0.6829684,0.77205896,0.86111444,0.4186197,0.05958587,0.08225348,0.39785883,0.25157753,-0.03089505,-0.2210165,-0.042464033
2023-04-29 01:03:33.618,0.6069026,0.95012164,1.4216224,0.85063344,0.71276575,0.8208917,1.0430444,0.67797256,0.47536212,0.6829684,0.77205896,0.8618729,0.4194304,0.05958587,0.11445242,0.40533867,0.23841114,-0.03089505,-0.12905332,-0.026083484
2023-04-29 01:03:33.718,0.6239367,0.95012164,1.3645982,0.8454956,0.6738973,0.8208917,0.9853364,0.6419798,0.494549,0.6829684,0.77205896,0.86191124,0.4303273,0.05958587,0.145667,0.40295964,0.22046252,-0.03089505,-0.062849,-0.013661443
2023-04-29 01:03:33.818,0.65203536,0.95012164,1.3178487,0.84427226,0.63988405,0.8208917,0.9414239,0.6087713,0.5174149,0.6829684,0.77419734,0.8626728,0.44667998,0.05958587,0.1620198,0.39346305,0.1995659,-0.03089505,-0.029106976,-0.013883825
2023-04-29 01:03:33.918,0.67394197,0.95012164,1.2764606,0.8381721,0.6090702,0.8208917,0.90463734,0.57738477,0.53387535,0.6829684,0.77480626,0.86495465,0.46009624,0.05958587,0.16270642,0.38491437,0.17796622,-0.03089505,-0.024364881,-0.024395991
2023-04-29 01:03:34.018,0.68624854,0.95012164,1.2380991,0.82608473,0.57951504,0.8208917,0.87001944,0.54842067,0.53425145,0.6829684,0.77480626,0.86736506,0.46355206,0.05958587,0.15255816,0.38466525,0.15840405,-0.03089505,-0.0362787,-0.036119502
2023-04-29 01:03:34.118,0.6867522,0.6629418,1.2014352,0.8091437,0.5506093,0.0338182,0.83722854,0.52537525,0.53425145,0.4181022,0.77480626,0.8735204,0.45649296,0.22441947,0.13717785,0.39296746,0.14335322,-0.3154813,-0.052123666,-0.03843026
2023-04-29 01:03:34.218,0.67750955,0.7500574,1.1120129,0.7713929,0.524063,-0.038388703,0.7270588,0.45544434,0.53425145,0.4181022,0.73595136,0.8107141,0.44452694,0.1917236,0.12208909,0.4053499,0.13298155,-0.29204497,-0.045091383,-0.020501256
2023-04-29 01:03:34.318,0.66097164,0.865757,0.95385116,0.7244621,0.5026284,-0.09954123,0.56787527,0.37297922,0.53425145,0.4181022,0.63155675,0.6224775,0.43451905,0.16947947,0.1038929,0.4152488,0.12455531,-0.25480354,-0.032623723,0.006021813
2023-04-29 01:03:34.418,0.6222726,0.865757,0.6994503,0.67458177,0.47017562,-0.09954123,0.36456177,0.30857107,0.5389288,0.4181022,0.32036465,0.42746383,0.43666914,0.16947947,0.08792433,0.42043972,0.11403673,-0.25480354,-0.018563736,0.027709411
2023-04-29 01:03:34.518,0.5914358,0.865757,0.67872214,0.62573147,0.41446644,-0.09954123,0.35233998,0.27858272,0.5728478,0.4181022,0.32036465,0.43847477,0.43574148,0.16947947,0.06927721,0.42047572,0.09032416,-0.25480354,-0.029392524,0.035689823
2023-04-29 01:03:34.618,0.57229024,0.865757,0.66172737,0.62573147,0.3362292,-0.09954123,0.3318965,0.27858272,0.57781214,0.4181022,0.32036465,0.43847477,0.4229712,0.16947947,0.054851305,0.42047572,0.055647634,-0.25480354,-0.044132806,0.035689823
2023-04-29 01:03:34.718,0.5764325,0.865757,0.65378064,0.62573147,0.25759348,-0.09954123,0.30824667,0.27858272,0.5505375,0.4181022,0.32036465,0.43847477,0.3991891,0.16947947,0.04660016,0.42047572,0.01947497,-0.25480354,-0.06190011,0.035689823
2023-04-29 01:03:34.818,0.58368206,0.9344847,0.6641745,0.62573147,0.17684716,0.010276252,0.29320362,0.27858272,0.5280263,0.42958534,0.32036465,0.43847477,0.39133954,0.15709212,0.046797924,0.42047572,-0.008429736,-0.28363872,-0.07970181,0.035689823
2023-04-29 01:03:34.918,0.5973828,1.0318294,0.7009244,0.60515475,0.1181692,0.1639261,0.2950088,0.26919764,0.5139667,0.5023338,0.38265082,0.43847477,0.38862318,0.153216,0.053968016,0.41938603,-0.035844665,-0.3120639,-0.09570345,0.04401256
2023-04-29 01:03:35.018,0.6098083,1.1088277,0.73195136,0.58217645,0.08925485,0.30363384,0.31258783,0.26106697,0.5139667,0.54617167,0.49978948,0.43847477,0.38884073,0.15192433,0.059538137,0.41523546,-0.062458087,-0.33274183,-0.12034286,0.04908455
2023-04-29 01:03:35.118,0.6136856,1.1462511,0.7579662,0.55345076,0.08095271,0.39546922,0.3274642,0.25731182,0.5093925,0.54617167,0.531808,0.43847477,0.38539287,0.14956391,0.04779365,0.41147393,-0.085503444,-0.3463942,-0.16088666,0.047737908
2023-04-29 01:03:35.218,0.5987104,1.149824,0.7648742,0.5079437,0.0816842,0.43320903,0.3197862,0.25957862,0.50285906,0.54617167,0.5318982,0.43847477,0.37087113,0.14602393,0.019955507,0.4145637,-0.10052801,-0.35353726,-0.21722208,0.045587044
2023-04-29 01:03:35.318,0.55996466,1.1723145,0.760623,0.43219405,0.08338546,0.4447342,0.30357125,0.27096713,0.4755787,0.5369094,0.52975345,0.4373991,0.3415936,0.114488475,-0.0021406976,0.427756,-0.10588522,-0.35379502,-0.25728735,0.053672798
2023-04-29 01:03:35.418,0.50570196,1.2005078,0.7611508,0.33324456,0.089419134,0.46675378,0.2857918,0.2949667,0.44995496,0.51387596,0.5245155,0.43592054,0.3010315,0.095336534,-0.018404318,0.4459044,-0.102755174,-0.3581719,-0.28628564,0.078210056
2023-04-29 01:03:35.518,0.44011268,1.2365886,0.76892346,0.21030818,0.10784822,0.50118315,0.27514008,0.33189327,0.43859378,0.50294113,0.52173406,0.43592054,0.26342756,0.09014181,-0.025777623,0.45760182,-0.09658636,-0.36404622,-0.30035934,0.11497809
2023-04-29 01:03:35.618,0.37887278,1.3591601,0.78592074,0.050244056,0.14376852,0.65235126,0.27224216,0.37077746,0.4362636,0.8704614,0.52173406,0.43445352,0.24471262,0.0804856,-0.025112757,0.45310515,-0.096752435,-0.33874485,-0.30747592,0.1502886
2023-04-29 01:03:35.718,0.33955088,1.4654483,0.8115847,0.050244056,0.19038178,0.81699204,0.27247143,0.37077746,0.4362636,1.0578434,0.52173406,0.43445352,0.24394047,0.07041018,-0.017672308,0.45310515,-0.11123121,-0.30920458,-0.31875873,0.1502886
2023-04-29 01:03:35.818,0.34418413,1.5304914,0.84209913,0.050244056,0.23190732,0.9480634,0.27016425,0.37077746,0.4362636,1.0615065875,0.52173406,0.43445352,0.23905636,0.059907686,-0.0045077763,0.45310515,-0.13914149,-0.2894385,-0.34279254,0.1502886
2023-04-29 01:03:35.918,0.34418413,1.5434624,0.874508,0.050244056,0.23190732,0.98552215,0.26609713,0.37077746,0.4362636,1.0651697750000002,0.52173406,0.43445352,0.23905636,0.04956074,0.013446232,0.45310515,-0.13914149,-0.25704148,-0.38097867,0.1502886
2023-04-29 01:03:36.018,0.34418413,1.5431147,0.91445136,0.050244056,0.23190732,0.9866539,0.27399358,0.37077746,0.4362636,1.0688329625000001,0.52173406,0.43445352,0.23905636,0.041267384,0.035327338,0.45310515,-0.13914149,-0.24434413,-0.4253335,0.1502886
2023-04-29 01:03:36.118,0.34418413,1.5323471,0.9614983,0.050244056,0.23190732,0.96878654,0.30628824,0.37077746,0.4362636,1.07249615,0.52173406,0.43445352,0.23905636,0.03484615,0.059445027,0.45310515,-0.13914149,-0.24243636,-0.46248925,0.1502886
2023-04-29 01:03:36.218,0.34418413,1.5106684,1.0120131,0.050244056,0.23190732,0.94213915,0.36090937,0.37077746,0.4362636,1.0761593375,0.52173406,0.43445352,0.23905636,0.032218207,0.080849566,0.45310515,-0.13914149,-0.24339014,-0.48521003,0.1502886
2023-04-29 01:03:36.318,0.34418413,1.4999276,1.0546948,0.050244056,0.23190732,0.93734795,0.41556028,0.37077746,0.4362636,1.079822525,0.52173406,0.43445352,0.23905636,0.030582238,0.08837755,0.45310515,-0.13914149,-0.2304106,-0.5029603,0.1502886
2023-04-29 01:03:36.418,0.34418413,1.4744116,0.9658893,0.050244056,0.23190732,0.92337155,0.35204685,0.37077746,0.4362636,1.0834857125000001,0.52173406,0.43445352,0.23905636,0.028681604,0.017988559,0.45310515,-0.13914149,-0.21841244,-0.50241506,0.1502886
2023-04-29 01:03:36.518,0.34418413,1.44281,0.8276982,0.050244056,0.23190732,0.90298176,0.24316962,0.37077746,0.4362636,1.0871489,0.50233537,0.43445352,0.23905636,0.027294401,-0.05022442,0.45310515,-0.13914149,-0.21284583,-0.48447013,0.1502886
2023-04-29 01:03:36.618,0.34418413,1.4164561,0.69851124,0.050244056,0.23190732,0.88333267,0.120045274,0.37077746,0.4362636,1.0908120875,0.4129336,0.43445352,0.23905636,0.02897086,-0.07164398,0.45310515,-0.13914149,-0.21307273,-0.4215698,0.1502886
2023-04-29 01:03:36.718,0.34418413,1.4020581,0.66118973,0.050244056,0.23190732,0.8721102,0.046886716,0.37077746,0.4362636,1.0944752750000002,0.05255466,0.43445352,0.23905636,0.032155555,-0.024791919,0.45310515,-0.13914149,-0.21788777,-0.3226403,0.1502886
2023-04-29 01:03:36.818,0.34418413,1.3900511,0.6890655,0.050244056,0.23190732,0.87049854,0.054061726,0.37077746,0.4362636,1.0981384625000001,0.06734487,0.43445352,0.23905636,0.035318147,0.014703635,0.45310515,-0.13914149,-0.2264374,-0.28811494,0.1502886
2023-04-29 01:03:36.918,0.34418413,1.3643875,0.6822574,0.050244056,0.23190732,0.8498717,0.04712159,0.37077746,0.4362636,1.10180165,0.06734487,0.43445352,0.23905636,0.041928094,0.046497192,0.45310515,-0.13914149,-0.24158005,-0.26275882,0.1502886
2023-04-29 01:03:37.018,0.34418413,1.3643875,0.6568891,0.050244056,0.23190732,0.8498717,0.06443094,0.37077746,0.4362636,1.1054648375,0.09615697,0.43445352,0.23905636,0.041928094,0.072894104,0.45310515,-0.13914149,-0.24158005,-0.24397708,0.1502886
2023-04-29 01:03:37.118,0.34418413,1.3153479,0.6374581,0.050244056,0.23190732,0.82462066,0.1298822,0.37077746,0.4362636,1.109128025,0.18779868,0.43445352,0.23905636,0.04832835,0.09392613,0.45310515,-0.13914149,-0.2518549,-0.23035567,0.1502886
2023-04-29 01:03:37.218,0.34418413,1.2260449,0.6314626,0.050244056,0.23190732,0.7528391,0.2203002,0.37077746,0.4362636,1.1127912125000001,0.26278496,0.43445352,0.23905636,0.05785579,0.106450856,0.45310515,-0.13914149,-0.2749618,-0.223631,0.1502886
2023-04-29 01:03:37.318,0.34418413,1.1156135,0.6309712,0.050244056,0.23190732,0.6300194,0.29877898,0.37077746,0.4362636,1.1164544,0.30958915,0.43445352,0.23905636,0.06831166,0.10895566,0.45310515,-0.13914149,-0.3105405,-0.22320671,0.1502886
2023-04-29 01:03:37.418,0.34418413,1.1156135,0.6309712,0.050244056,0.23190732,0.6300194,0.29877898,0.37077746,0.4362636,1.1164544,0.30958915,0.43445352,0.23905636,0.06831166,0.10895566,0.45310515,-0.13914149,-0.3105405,-0.22320671,0.1502886
2023-04-29 01:03:37.518,0.34418413,0.99714035,0.66407233,0.050244056,0.23190732,0.47799224,0.3473177,0.37077746,0.4362636,0.9651785,0.32887045,0.43445352,0.23905636,0.079039104,0.10409366,0.45310515,-0.13914149,-0.3497296,-0.2234891,0.1502886
2023-04-29 01:03:37.618,0.34418413,0.856663,0.7480681,0.050244056,0.23190732,0.34917998,0.3808083,0.37077746,0.4362636,0.70050895,0.36638105,0.43445352,0.23905636,0.091409214,0.10558065,0.45310515,-0.13914149,-0.38186458,-0.21872306,0.1502886
2023-04-29 01:03:37.718,0.34418413,0.6993991,0.8988827,0.050244056,0.23190732,0.27598736,0.42868504,0.37077746,0.4362636,0.48619044,0.52389795,0.43445352,0.23905636,0.105612315,0.12301648,0.45310515,-0.13914149,-0.40672213,-0.20885998,0.1502886
2023-04-29 01:03:37.818,0.34418413,0.55783737,1.0831267,0.050244056,0.23190732,0.2955299,0.5090227,0.37077746,0.4362636,0.39257616,0.7036264,0.43445352,0.23905636,0.12871897,0.15082788,0.45310515,-0.13914149,-0.4666538,-0.19880645,0.1502886
2023-04-29 01:03:37.918,0.34418413,0.5853364,1.1092808,0.050244056,0.23190732,0.33893535,0.53472054,0.37077746,0.4362636,0.39257616,0.7036264,0.43445352,0.23905636,0.13335465,0.16833736,0.45310515,-0.13914149,-0.50088793,-0.18578108,0.1502886
2023-04-29 01:03:38.018,0.34418413,0.6257814,1.1343049,0.050244056,0.23190732,0.37429968,0.5595906,0.37077746,0.4362636,0.38932043,0.7036264,0.43445352,0.23905636,0.13484637,0.18346985,0.45310515,-0.13914149,-0.5254123,-0.17282099,0.1502886
2023-04-29 01:03:38.118,0.34418413,0.6257814,1.1568278,0.050244056,0.23190732,0.37429968,0.583584,0.37077746,0.4362636,0.38932043,0.7036264,0.43445352,0.23905636,0.13484637,0.19578303,0.45310515,-0.13914149,-0.5254123,-0.1628992,0.1502886
2023-04-29 01:03:38.218,0.34418413,0.6257814,1.1795503,0.050244056,0.23190732,0.37429968,0.61007714,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.20507455,0.45310515,-0.13914149,-0.5254123,-0.15771557,0.1502886
2023-04-29 01:03:38.318,0.34418413,0.6257814,1.1795503,0.050244056,0.23190732,0.37429968,0.61007714,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.20507455,0.45310515,-0.13914149,-0.5254123,-0.15771557,0.1502886
2023-04-29 01:03:38.418,0.34418413,0.6257814,1.2074155,0.050244056,0.23190732,0.37429968,0.6427774,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.21133058,0.45310515,-0.13914149,-0.5254123,-0.15612723,0.1502886
2023-04-29 01:03:38.518,0.34418413,0.6257814,1.2450982,0.050244056,0.23190732,0.37429968,0.68252456,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.21534763,0.45310515,-0.13914149,-0.5254123,-0.156351,0.1502886
2023-04-29 01:03:38.618,0.34418413,0.6257814,1.2416017,0.050244056,0.23190732,0.37429968,0.672844,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.18861873,0.45310515,-0.13914149,-0.5254123,-0.1887991,0.1502886
2023-04-29 01:03:38.718,0.34418413,0.6257814,1.2351724,0.050244056,0.23190732,0.37429968,0.6461953,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.16202694,0.45310515,-0.13914149,-0.5254123,-0.22341758,0.1502886
2023-04-29 01:03:38.818,0.34418413,0.6257814,1.2245082,0.050244056,0.23190732,0.37429968,0.59954387,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.13894793,0.45310515,-0.13914149,-0.5254123,-0.2585508,0.1502886
2023-04-29 01:03:38.918,0.34418413,0.6257814,1.2165129,0.050244056,0.23190732,0.37429968,0.54717374,0.37077746,0.4362636,0.38932043,0.7019629,0.43445352,0.23905636,0.13484637,0.12532234,0.45310515,-0.13914149,-0.5254123,-0.2943657,0.1502886
2023-04-29 01:03:39.018,0.34418413,0.6257814,1.2086077,0.050244056,0.23190732,0.37429968,0.52629846,0.37077746,0.4362636,0.38932043,0.6879697,0.43445352,0.23905636,0.13484637,0.123096004,0.45310515,-0.13914149,-0.5254123,-0.33825004,0.1502886
2023-04-29 01:03:39.118,0.34418413,0.6257814,1.1937084,0.050244056,0.23190732,0.37429968,0.55509275,0.37077746,0.4362636,0.38932043,0.70487654,0.43445352,0.23905636,0.13484637,0.113878764,0.45310515,-0.13914149,-0.5254123,-0.40379214,0.1502886
2023-04-29 01:03:39.218,0.34418413,0.6257814,1.105033,0.050244056,0.23190732,0.37429968,0.5104557,0.37077746,0.4362636,0.38932043,0.70487654,0.43445352,0.23905636,0.13484637,0.08145807,0.45310515,-0.13914149,-0.5254123,-0.4699153,0.1502886
2023-04-29 01:03:39.318,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.418,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.518,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.618,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.718,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.818,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:39.918,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:40.018,0.34418413,0.6257814,0.5762681,0.050244056,0.23190732,0.37429968,0.31380492,0.37077746,0.4362636,0.38932043,0.25459927,0.43445352,0.23905636,0.13484637,-0.008207298,0.45310515,-0.13914149,-0.5254123,-0.58740985,0.1502886
2023-04-29 01:03:40.118,0.34418413,0.6257814,0.62000704,0.050244056,0.23190732,0.37429968,0.3720041,0.37077746,0.4362636,0.38932043,0.25330004,0.43445352,0.23905636,0.13484637,0.006078768,0.45310515,-0.13914149,-0.5254123,-0.6061516,0.1502886
2023-04-29 01:03:40.218,0.34418413,0.6257814,0.6977658,0.050244056,0.23190732,0.37429968,0.45284933,0.37077746,0.4362636,0.38932043,0.25129136,0.43445352,0.23905636,0.13484637,0.01617575,0.45310515,-0.13914149,-0.5254123,-0.63846546,0.1502886
2023-04-29 01:03:40.318,0.34418413,0.6257814,0.9322854,0.050244056,0.23190732,0.37429968,0.5800801,0.37077746,0.4362636,0.38932043,0.35275802,0.43445352,0.23905636,0.13484637,-0.010700154,0.45310515,-0.13914149,-0.5254123,-0.60758305,0.1502886
2023-04-29 01:03:40.418,0.34418413,0.6257814,0.9820317,0.050244056,0.23190732,0.37429968,0.6156875,0.37077746,0.4362636,0.38932043,0.3541804,0.43445352,0.23905636,0.13484637,-0.04945791,0.45310515,-0.13914149,-0.5254123,-0.5431578,0.1502886
2023-04-29 01:03:40.518,0.34418413,0.6257814,0.94130564,0.050244056,0.23190732,0.37429968,0.5625256,0.37077746,0.4362636,0.38932043,0.355086,0.43445352,0.23905636,0.13484637,-0.09553055,0.45310515,-0.13914149,-0.5254123,-0.46730828,0.1502886
2023-04-29 01:03:40.618,0.34418413,0.6257814,0.7778982,0.050244056,0.23190732,0.37429968,0.36253282,0.37077746,0.4362636,0.38932043,0.25007743,0.43445352,0.23905636,0.13484637,-0.13945134,0.45310515,-0.13914149,-0.5254123,-0.39721203,0.1502886
2023-04-29 01:03:40.718,0.34418413,0.6257814,0.69401836,0.050244056,0.23190732,0.37429968,0.30055085,0.37077746,0.4362636,0.38932043,0.27408576,0.43445352,0.23905636,0.13484637,-0.12385572,0.45310515,-0.13914149,-0.5254123,-0.40370888,0.1502886
2023-04-29 01:03:40.818,0.34418413,0.6257814,0.6475049,0.050244056,0.23190732,0.37429968,0.27158353,0.37077746,0.4362636,0.38932043,0.3326874,0.43445352,0.23905636,0.13484637,-0.10959721,0.45310515,-0.13914149,-0.5254123,-0.41503266,0.1502886
2023-04-29 01:03:40.918,0.34418413,0.6257814,0.6742301,0.050244056,0.23190732,0.37429968,0.31389624,0.37077746,0.4362636,0.38932043,0.44653288,0.43445352,0.23905636,0.13484637,-0.08394132,0.45310515,-0.13914149,-0.5254123,-0.42626706,0.1502886
2023-04-29 01:03:41.018,0.34418413,0.918586,0.7723768,0.050244056,0.23190732,0.58674175,0.42776573,0.37077746,0.4362636,0.5652603,0.60810393,0.43445352,0.23905636,0.13985011,-0.039469086,0.45310515,-0.13914149,-0.615637,-0.43543792,0.1502886
