,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:15:27.898,-0.04613946,0.3284712,0.58735025,0.2336565,0.060072005,-0.2784709609090909,0.32980534,-0.16036744,0.71165067,0.19416742,0.28371483,0.56637967,0.46305978,0.26680923,0.022196023,0.32161686,-0.123082876,-0.16657966,-0.30905828,-0.23009339
2023-04-29 02:15:27.998,-0.05320554,0.3278113,0.5292621,0.2452783,0.042380705,-0.2827670272727273,0.33641428,-0.11658364,0.6832273,0.20911387,0.2802685,0.57840306,0.4586027,0.25825447,0.023916192,0.30579558,-0.095879905,-0.15366657,-0.30417693,-0.2163265
2023-04-29 02:15:28.098,-0.03739962,0.32806855,0.46394452,0.2466939,0.05420833,-0.2870630936363636,0.3345396,-0.07324788,0.67651397,0.22637753,0.28820926,0.5431577,0.4676479,0.2546015,0.022180872,0.30452052,-0.074558996,-0.14590794,-0.3051333,-0.20722699
2023-04-29 02:15:28.198,0.0046576527,0.32290614,0.40000293,0.23934098,0.09135294,-0.29135916,0.3209535,-0.033653893,0.74428374,0.23146975,0.30142125,0.5077699,0.48185813,0.2594136,0.012814335,0.31978184,-0.059966102,-0.14348763,-0.31285807,-0.20272993
2023-04-29 02:15:28.298,0.060906705,0.32133335,0.35116112,0.22528857,0.13207458,-0.235373,0.3000937,0.0014835125,0.7806934,0.23811314,0.333076,0.5310592,0.48678753,0.2685429,-0.0034603984,0.34315023,-0.051692087,-0.14198518,-0.32458574,-0.20252739
2023-04-29 02:15:28.398,0.13584937,0.33996522,0.32229072,0.17524251,0.16810124,-0.16128133,0.2633582,0.049714256,0.8335362,0.29437816,0.3390757,0.55616367,0.45428017,0.2742694,-0.034077283,0.37185884,-0.04655,-0.13566221,-0.34712332,-0.20248075
2023-04-29 02:15:28.498,0.13584937,0.33996522,0.32229072,0.17524251,0.16810124,-0.16128133,0.2633582,0.049714256,0.8335362,0.29437816,0.3390757,0.55616367,0.45428017,0.2742694,-0.034077283,0.37185884,-0.04655,-0.13566221,-0.34712332,-0.20248075
2023-04-29 02:15:28.598,0.14480387,0.34176943,0.3249809,0.13887574,0.16846596,-0.14769323,0.25426278,0.05939518,0.8248912,0.29708883,0.33953023,0.5285797,0.43949938,0.26789308,-0.04095707,0.37629098,-0.040761527,-0.138091,-0.3596615,-0.19069034
2023-04-29 02:15:28.698,0.1427978,0.34106997,0.32292038,0.09396957,0.17349933,-0.13893674,0.24982212,0.065239854,0.8230022,0.30417374,0.34851635,0.5367931,0.44036886,0.25912392,-0.04333169,0.38626936,-0.029787365,-0.1453686,-0.37530783,-0.1697671
2023-04-29 02:15:28.798,0.14164661,0.35787952,0.3050219,0.05096958,0.19012792,-0.11019697,0.24120618,0.077395156,0.8230022,0.31136134,0.3587886,0.6625735,0.45143893,0.25068262,-0.042204063,0.4093899,-0.01909688,-0.15264924,-0.39113858,-0.14836133
2023-04-29 02:15:28.898,0.1449061,0.41635135,0.26866904,0.029873833,0.21720113,-0.05606321,0.2202957,0.10084941,0.8230022,0.31467858,0.36108726,0.74724954,0.4614695,0.24310045,-0.04073401,0.44189358,-0.015262133,-0.15665236,-0.4005132,-0.13573812
2023-04-29 02:15:28.998,0.16127129,0.39898628,0.22471091,0.03231411,0.24627648,-0.043937914,0.18531698,0.12890057,0.8230022,0.31278256,0.36111516,0.7604261,0.46513048,0.23747572,-0.040803913,0.47229317,-0.01955921,-0.15517081,-0.39890712,-0.13555093
2023-04-29 02:15:29.098,0.18810621,0.39294282,0.18544103,0.043783598,0.26708657,-0.02991171,0.14278407,0.14964367,0.8230022,0.31207487,0.3480501,0.7604261,0.46538693,0.22949347,-0.041168585,0.49288595,-0.028334651,-0.15922035,-0.38565993,-0.14522758
2023-04-29 02:15:29.198,0.2219377,0.40455845,0.16319191,0.07018021,0.27510965,-0.012612325,0.0999953,0.15582982,0.8230022,0.31207487,0.32684118,0.7604261,0.4692023,0.22220147,-0.038581263,0.50383645,-0.038931094,-0.16744159,-0.3648093,-0.156543
2023-04-29 02:15:29.298,0.25456375,0.4301604,0.1500558,0.111060664,0.2734536,0.009423873,0.056177884,0.14991228,0.8230022,0.31207487,0.30810484,0.7604261,0.4827751,0.22104125,-0.034472916,0.51079744,-0.051054183,-0.17918137,-0.34066835,-0.15604514
2023-04-29 02:15:29.398,0.27892116,0.46539235,0.12601364,0.15953654,0.26956686,0.035538655,0.007909969,0.13783681,0.8230022,0.30772924,0.29910323,0.7604261,0.50592,0.22750208,-0.03399434,0.5179914,-0.0639098,-0.19956267,-0.31683385,-0.12996596
2023-04-29 02:15:29.498,0.29492414,0.503786,0.08952833,0.20834945,0.26763833,0.06091466,-0.039099988,0.124380864,0.8230022,0.26458514,0.29910323,0.7604261,0.5286372,0.23730569,-0.039015017,0.52545244,-0.07351796,-0.23312242,-0.29587138,-0.078718506
2023-04-29 02:15:29.598,0.29758,0.54036057,0.05520342,0.24807191,0.261928,0.080793425,-0.07332427,0.11025878,0.8260649,0.21730378,0.29910323,0.7604261,0.5390682,0.24319078,-0.045490537,0.53270036,-0.077497065,-0.27569064,-0.2793105,-0.019348003
2023-04-29 02:15:29.698,0.28111753,0.57716775,0.029304188,0.28197184,0.24523401,0.09107054,-0.08772166,0.09270009,0.8216365,0.16043773,0.29413766,0.7604261,0.5338605,0.240683,-0.047967557,0.5406892,-0.07631259,-0.3188583,-0.26774445,0.0303243
2023-04-29 02:15:29.798,0.28111753,0.57716775,0.029304188,0.28197184,0.24523401,0.09107054,-0.08772166,0.09270009,0.8216365,0.16043773,0.29413766,0.7604261,0.5338605,0.240683,-0.047967557,0.5406892,-0.07631259,-0.3188583,-0.26774445,0.0303243
2023-04-29 02:15:29.898,0.20436244,0.63786227,-0.0025401446,0.3364845,0.19546245,0.09804823,-0.084682934,0.042885218,0.70394516,0.10323159,0.2615926,0.7720573,0.5112272,0.21564235,-0.04181139,0.55986017,-0.048162505,-0.39203686,-0.2502322,0.08054849
2023-04-29 02:15:29.998,0.17084809,0.67842877,-0.026315022,0.34652212,0.18663988,0.119257964,-0.0853497,0.019907946,0.6476066,0.09217174,0.21882711,0.78864723,0.5104189,0.20392978,-0.038319524,0.56421775,-0.021081746,-0.35376679499999997,-0.23640782,0.089871
2023-04-29 02:15:30.098,0.15253405,0.67842877,-0.070450716,0.34756824,0.19358264,0.119257964,-0.10065114,0.00054610183,0.6220117,0.09217174,0.21160664,0.8348459,0.51518,0.20392978,-0.035499908,0.5597665,0.0036449055,-0.31549673,-0.21915303,0.09453421
2023-04-29 02:15:30.198,0.14703621,0.67842877,-0.1252284,0.34562263,0.20709406,0.119257964,-0.13684498,-0.021321492,0.63751,0.09217174,0.22232561,0.881515,0.5229914,0.20392978,-0.031996027,0.54586905,0.018267812,-0.277226665,-0.20377994,0.09590215
2023-04-29 02:15:30.298,0.14649138,0.67842877,-0.15043385,0.34567165,0.21626054,0.119257964,-0.18156311,-0.054023944,0.6812977,0.09217174,0.18307078,0.9390812,0.53512156,0.20392978,-0.02597428,0.52538234,0.023523148,-0.2389566,-0.19425416,0.09652915
2023-04-29 02:15:30.398,0.14805605,0.67842877,-0.061231013,0.34543186,0.21656603,0.119257964,-0.20587088,-0.09458971,0.7025774,0.09217174,0.08482534,0.95997787,0.5519749,0.20392978,-0.018427951,0.50440663,0.025445707,-0.200686535,-0.1912184,0.10047869
2023-04-29 02:15:30.498,0.13824756,0.67842877,0.14973539,0.3435977,0.21177483,0.119257964,-0.15969041,-0.12424473,0.7200203,0.09217174,0.059014194,0.9466305,0.5699905,0.20392978,-0.010424322,0.49139905,0.029732592,-0.16241646999999998,-0.1926013,0.11118012
2023-04-29 02:15:30.598,0.113379836,0.67842877,0.40780184,0.33846748,0.21503544,0.119257964,-0.035771918,-0.12487628,0.7437286,0.09217174,0.14640935,0.9681774,0.5831629,0.20392978,-0.0049448493,0.49183077,0.038082693,-0.12414640500000002,-0.19819653,0.12781954
2023-04-29 02:15:30.698,0.07489171,0.67842877,0.62995267,0.32335198,0.23519859,0.119257964,0.10782722,-0.09839241,0.78447425,0.09217174,0.18039118,0.9906305,0.58679616,0.20392978,-0.0043257815,0.50466216,0.047892172,-0.08587634,-0.20942898,0.1450897
2023-04-29 02:15:30.798,0.042350598,0.67842877,0.65356624,0.29177558,0.26621142,0.119257964,0.122194074,-0.063704595,0.84951043,0.09217174,0.18039118,0.9928175,0.57847005,0.20392978,-0.0055508786,0.5225259,0.05448025,-0.047606274999999976,-0.22142576,0.15443142
2023-04-29 02:15:30.898,0.035966348,0.67842877,0.67896575,0.24395815,0.2940219,0.119257964,0.13466111,-0.03265075,0.8592701,0.09217174,0.18039118,0.9928175,0.55821556,0.20392978,-0.005591978,0.53627074,0.054365966,-0.009336210000000011,-0.23688693,0.14730717
2023-04-29 02:15:30.998,0.047340844,0.67842877,0.7073749,0.18291885,0.30912644,0.119257964,0.14977272,-0.003824572,0.8647458,0.09217174,0.1781029,0.9928175,0.530153,0.20392978,-0.005420404,0.5385892,0.04683727,0.02893385500000001,-0.25330585,0.121256575
2023-04-29 02:15:31.098,0.06894976,0.5684886,0.73915744,0.12396984,0.3106366,0.41682,0.17229365,0.02859099,0.8594112,0.58966583,0.16442898,0.9928175,0.5028781,0.5360695,-0.0073705963,0.52629054,0.03405012,0.06720392,-0.2684302,0.08377612
2023-04-29 02:15:31.198,0.09386489,0.5279172,0.7613474,0.07334364,0.3041022,0.3810478,0.2609016,0.064359225,0.8594112,0.5951055,0.36790192,0.9928175,0.48437372,0.51189476,-0.0027012515,0.5021993,0.017918687,0.07435972,-0.26937205,0.04920098
2023-04-29 02:15:31.298,0.09386489,0.5279172,0.7613474,0.07334364,0.3041022,0.3810478,0.2609016,0.064359225,0.8594112,0.5951055,0.36790192,0.9928175,0.48437372,0.51189476,-0.0027012515,0.5021993,0.017918687,0.07435972,-0.26937205,0.04920098
2023-04-29 02:15:31.398,0.11628148,0.53440064,0.7782515,0.026978072,0.29500544,0.36807156,0.32310072,0.09994706,0.8592451,0.60900337,0.3987494,0.9928175,0.475791,0.47958958,0.0068398598,0.47379762,-0.0037243483,0.08199863,-0.26427174,0.027598128
2023-04-29 02:15:31.498,0.13419843,0.57040036,0.7901634,-0.0064086323,0.28564575,0.36940917,0.35430732,0.13101555,0.8562401,0.62583786,0.40198576,0.9928175,0.47218826,0.44734317,0.023385556,0.44967702,-0.0352217,0.0932772,-0.26404113,0.017327655
2023-04-29 02:15:31.598,0.14449261,0.61118203,0.7976753,-0.012177187,0.27609825,0.3780414,0.36153096,0.15655464,0.8560227,0.65744394,0.40378177,0.9928175,0.46773773,0.42509213,0.044617243,0.43627888,-0.0763762,0.105821334,-0.2738684,0.011471905
2023-04-29 02:15:31.698,0.14996465,0.6643497,0.80376834,0.00020392894,0.2645162,0.38885665,0.3556249,0.18046413,0.8560227,0.6975001,0.40338737,0.9928175,0.45890138,0.4236144,0.06241441,0.43614876,-0.11570508,0.11860343,-0.28589877,0.008808124
2023-04-29 02:15:31.798,0.1485732,0.77683413,0.8097451,0.043626994,0.23048529,0.39734578,0.33631223,0.22660142,0.85654414,0.74517906,0.37777507,0.9928175,0.42039308,0.47175282,0.065742545,0.4566786,-0.123250626,0.13507299,-0.2749941,0.027351761
2023-04-29 02:15:31.898,0.14273725,0.8078374,0.7931859,0.05384,0.22321695,0.3876604,0.32632467,0.24320847,0.87467706,0.74517906,0.37350324,0.97336406,0.39295882,0.49116206,0.050988693,0.45942163,-0.09682521,0.13253658,-0.26275057,0.04410596
2023-04-29 02:15:31.998,0.1457269,0.8202342,0.7386559,0.055182386,0.24110742,0.37266594,0.300153,0.24947427,0.91476935,0.74517906,0.37350324,0.9488736,0.3686172,0.49528697,0.027822334,0.45063052,-0.07521021,0.12363121,-0.26165453,0.05445959
2023-04-29 02:15:32.098,0.15929814,0.81853354,0.5940728,0.04126599,0.28023225,0.36759976,0.23098002,0.24419223,0.94888777,0.74517906,0.37350324,0.92785424,0.35503924,0.48757836,0.00073893176,0.4337948,-0.06848942,0.11262001,-0.272975,0.05477367
2023-04-29 02:15:32.198,0.17824057,0.809877,0.20077515,0.012245387,0.32134268,0.38228282,0.0937973,0.23102196,0.9585867,0.74517906,0.37350324,0.8635148,0.35455933,0.47486272,-0.023683382,0.41415808,-0.07244196,0.10160001,-0.2909826,0.04994993
2023-04-29 02:15:32.298,0.19310495,0.7985955,0.17473844,-0.019601976,0.35129023,0.39674932,0.085948914,0.21615063,0.9565869,0.72232395,0.37812555,0.81475484,0.36209252,0.45884645,-0.039502207,0.39427963,-0.07604155,0.09748046,-0.30891848,0.049162623
2023-04-29 02:15:32.398,0.19310495,0.7985955,0.17473844,-0.019601976,0.35129023,0.39674932,0.085948914,0.21615063,0.9565869,0.72232395,0.37812555,0.81475484,0.36209252,0.45884645,-0.039502207,0.39427963,-0.07604155,0.09748046,-0.30891848,0.049162623
2023-04-29 02:15:32.498,0.19772996,0.7995257,0.14959785,-0.043732416,0.3674956,0.41952017,0.079468556,0.20512518,0.91471606,0.7111509,0.39334017,0.7900124,0.37181792,0.43616238,-0.04574731,0.37616232,-0.07184958,0.08839473,-0.32291836,0.05797512
2023-04-29 02:15:32.598,0.20777,0.80837333,0.12989259,-0.046436727,0.37794676,0.43889904,0.07083206,0.19810778,0.8729298,0.7069003,0.41630852,0.78574,0.38385108,0.41093245,-0.039264683,0.364294,-0.0616669,0.07775018,-0.33155894,0.072882056
2023-04-29 02:15:32.698,0.259141,0.8500902,0.07788294,0.01583457,0.41097128,0.4462582,-0.04354598,0.18264267,0.78852946,0.673366,0.4792008,0.7701662,0.42298603,0.38065314,-0.0029772194,0.3674737,-0.042220835,0.06046846,-0.35529825,0.09251859
2023-04-29 02:15:32.798,0.2883854,0.87333745,0.070625156,0.05452759,0.4365952,0.43504518,-0.14731115,0.17418148,0.7668928,0.6317307,0.40782726,0.72625697,0.44285634,0.38959774,0.011977038,0.37554896,-0.035592552,0.047407925,-0.37632522,0.09503592
2023-04-29 02:15:32.898,0.30616742,0.8876007,0.09093137,0.07854265,0.46304977,0.41605306,-0.21443503,0.16445379,0.7611419,0.58426285,0.3066205,0.66440845,0.4522696,0.41352406,0.0153370695,0.3820797,-0.031293683,0.028080283,-0.38991722,0.097384825
2023-04-29 02:15:32.998,0.3183859,0.8918869,0.11636109,0.09024291,0.48415035,0.4147354,-0.22990301,0.15094176,0.76079303,0.5747821,0.27872124,0.60295093,0.44845366,0.42427608,0.0062412457,0.38466924,-0.03312455,0.014391579,-0.3903766,0.099905394
2023-04-29 02:15:33.098,0.3183859,0.8918869,0.11636109,0.09024291,0.48415035,0.4147354,-0.22990301,0.15094176,0.76079303,0.5747821,0.27872124,0.60295093,0.44845366,0.42427608,0.0062412457,0.38466924,-0.03312455,0.014391579,-0.3903766,0.099905394
2023-04-29 02:15:33.198,0.33400095,0.88724935,0.13963784,0.10584303,0.4963041,0.41045377,-0.21223146,0.13339826,0.76079303,0.5743461,0.28142312,0.5844587,0.4376758,0.42523542,-0.007815104,0.38059568,-0.04698253,-0.004945843,-0.38290396,0.09886274
2023-04-29 02:15:33.298,0.3544831,0.8692009,0.16510834,0.18202978,0.51605964,0.40572575,-0.1853353,0.10963917,0.76079303,0.5612962,0.30372024,0.5844587,0.4383186,0.407906,-0.016475184,0.36873543,-0.057679456,-0.03000881,-0.376666,0.090453245
2023-04-29 02:15:33.398,0.37668145,0.8395745,0.24852832,0.18480563,0.53520155,0.40610602,-0.15497327,0.09784242,0.76079303,0.446526,0.34512588,0.5844587,0.4395459,0.37163597,-0.013719173,0.35391513,-0.08340197,-0.056142513,-0.37439987,0.082347974
2023-04-29 02:15:33.498,0.4117172,0.79309595,0.2878065,0.201255,0.55150473,0.44058987,-0.13164586,0.07612118,0.7520188,0.11530961,0.34512588,0.56753784,0.429665,0.29648316,0.0162091,0.31717944,-0.14846078,-0.08514074,-0.38458773,0.04959435
2023-04-29 02:15:33.598,0.41903082,0.7927571,0.3128117,0.21888188,0.53695637,0.4557212,-0.1282591,0.07386215,0.69187737,0.09774365,0.34512588,0.5466435,0.41440234,0.28597513,0.037776243,0.30459023,-0.16452679,-0.087885246,-0.3760741,0.040101476
2023-04-29 02:15:33.698,0.41903082,0.7927571,0.3128117,0.21888188,0.53695637,0.4557212,-0.1282591,0.07386215,0.69187737,0.09774365,0.34512588,0.5466435,0.41440234,0.28597513,0.037776243,0.30459023,-0.16452679,-0.087885246,-0.3760741,0.040101476
2023-04-29 02:15:33.798,0.42656377,0.83206534,0.37324637,0.29177913,0.47713593,0.37947825,-0.1474592,0.09924304,0.43720567,0.07488261,0.34512588,0.52973074,0.39004096,0.3072999,0.08326852,0.2864748,-0.17277892,-0.081024535,-0.34554145,0.031199217
2023-04-29 02:15:33.898,0.43510997,0.8620072,0.41154867,0.33896336,0.4544737,0.27027142,-0.16629857,0.11515326,0.31820497,0.04216888,0.34512588,0.5282677,0.39388952,0.33100072,0.101513214,0.28250545,-0.1839409,-0.07288476,-0.32847646,0.016768124
2023-04-29 02:15:33.998,0.43510997,0.8620072,0.41154867,0.33896336,0.4544737,0.27027142,-0.16629857,0.11515326,0.31820497,0.04216888,0.34512588,0.5282677,0.39388952,0.33100072,0.101513214,0.28250545,-0.1839409,-0.07288476,-0.32847646,0.016768124
2023-04-29 02:15:34.098,0.43456975,0.90516174,0.4525796,0.3843728,0.44598842,0.13035569,-0.18152319,0.12072854,0.2622482,0.019798402,0.33902815,0.52446824,0.40208772,0.36763793,0.10891842,0.2875777,-0.20273669,-0.073863074,-0.31424692,-0.00624242
2023-04-29 02:15:34.198,0.41030228,0.90516174,0.48969197,0.4197795,0.44620496,0.13035569,-0.18144085,0.114651754,0.23451678,0.019798402,0.33902815,0.51513153,0.40038675,0.36763793,0.0982303,0.30061826,-0.22631772,-0.073863074,-0.3013162,-0.031826664
2023-04-29 02:15:34.298,0.3646376,0.90516174,0.5175244,0.44241244,0.44622526,0.13035569,-0.16419224,0.09498688,0.18921146,0.019798402,0.3276131,0.5121562,0.37608647,0.36763793,0.06655111,0.31225622,-0.25225982,-0.073863074,-0.2832432,-0.056057785
2023-04-29 02:15:34.398,0.3646376,0.90516174,0.5314723,0.4607496,0.44622526,0.13035569,-0.13648415,0.05811843,0.18921146,0.019798402,0.27804902,0.51139474,0.37608647,0.36763793,0.0191234,0.31331825,-0.25225982,-0.073863074,-0.25472906,-0.07988565
2023-04-29 02:15:34.498,0.3646376,0.90516174,0.5377125,0.4607496,0.44622526,0.13035569,-0.10223899,0.05811843,0.18921146,0.019798402,0.23536181,0.51139474,0.37608647,0.36763793,-0.027941111,0.31331825,-0.25225982,-0.073863074,-0.21946788,-0.07988565
2023-04-29 02:15:34.598,0.3646376,0.90516174,0.5377125,0.4607496,0.44622526,0.13035569,-0.10223899,0.05811843,0.18921146,0.019798402,0.23536181,0.51139474,0.37608647,0.36763793,-0.027941111,0.31331825,-0.25225982,-0.073863074,-0.21946788,-0.07988565
2023-04-29 02:15:34.698,0.3646376,0.90516174,0.5377125,0.4607496,0.44622526,0.13035569,-0.10223899,0.05811843,0.18921146,0.019798402,0.23536181,0.51139474,0.37608647,0.36763793,-0.027941111,0.31331825,-0.25225982,-0.073863074,-0.21946788,-0.07988565
2023-04-29 02:15:34.798,0.3646376,1.047002,0.5377125,0.4607496,0.44622526,0.7562588,-0.10223899,0.05811843,0.18921146,0.63452405,0.23536181,0.51139474,0.37608647,0.38666523,-0.027941111,0.31331825,-0.25225982,-0.07073456,-0.21946788,-0.07988565
2023-04-29 02:15:34.898,0.3646376,1.0531555,0.5377125,0.4607496,0.44622526,0.70404744,-0.10223899,0.05811843,0.18921146,0.63452405,0.23536181,0.51139474,0.37608647,0.36242414,-0.027941111,0.31331825,-0.25225982,-0.074166626,-0.21946788,-0.07988565
2023-04-29 02:15:34.998,0.3646376,1.0531555,0.5377125,0.4607496,0.44622526,0.70404744,-0.10223899,0.05811843,0.18921146,0.63452405,0.23536181,0.51139474,0.37608647,0.36242414,-0.027941111,0.31331825,-0.25225982,-0.074166626,-0.21946788,-0.07988565
2023-04-29 02:15:35.098,0.3646376,1.0531555,1.2583494,0.4607496,0.44622526,0.70404744,0.25848374,0.05811843,0.18921146,0.63452405,0.3507499,0.51139474,0.37608647,0.36242414,0.10650961,0.31331825,-0.25225982,-0.074166626,0.17168824,-0.07988565
2023-04-29 02:15:35.198,0.3646376,1.0349469,1.2023373,0.4607496,0.44622526,0.65216225,0.21225676,0.05811843,0.18921146,0.67807484,0.3507499,0.51139474,0.37608647,0.3859775,0.0893252,0.31331825,-0.25225982,-0.051652007,0.13706572,-0.07988565
2023-04-29 02:15:35.298,0.3646376,1.0208873,1.1405683,0.4607496,0.44622526,0.6199865,0.15805373,0.05811843,0.18921146,0.6812955,0.3507499,0.51139474,0.37608647,0.419022,0.06809542,0.31331825,-0.25225982,0.00366673,0.09734805,-0.07988565
2023-04-29 02:15:35.398,0.3646376,1.0008072,1.0833366,0.4607496,0.44622526,0.5993192,0.11006377,0.05811843,0.18921146,0.6812955,0.3507499,0.51139474,0.37608647,0.44755206,0.05134328,0.31331825,-0.25225982,0.06757871,0.06238536,-0.07988565
2023-04-29 02:15:35.498,0.3646376,0.9683153,1.0343436,0.4607496,0.44622526,0.57887447,0.07509981,0.05811843,0.18921146,0.6812955,0.3507499,0.51139474,0.37608647,0.4683085,0.043241333,0.31331825,-0.25225982,0.113490045,0.034547005,-0.07988565
2023-04-29 02:15:35.598,0.6807179,0.9310999,0.9922838,0.4607496,0.14172223499999997,0.55362517,0.051496007,0.05811843,0.55833197,0.6812955,0.3507499,0.51139474,0.6194628,0.4883104,0.04198266,0.31331825,-0.11452494,0.13396508,0.011818374,-0.07988565
2023-04-29 02:15:35.698,0.63673544,0.8950567,0.95469785,0.62924,-0.16278079,0.5237589,0.0345035,-0.12218989,0.5806488,0.6812955,0.3507499,0.5864141,0.6199303,0.5137951,0.042209793,0.49553546,-0.07954882,0.13698407,-0.00889024,0.12638925
2023-04-29 02:15:35.798,0.58474684,0.86184067,0.92020303,0.5815559,-0.120899856,0.49114415,0.021991922,-0.11749596,0.60750014,0.6812955,0.3507499,0.5864141,0.61053216,0.54085785,0.044534598,0.48899218,-0.06731626,0.13466734,-0.02859999,0.16272086
2023-04-29 02:15:35.898,0.5410422,0.8305121,0.88802034,0.524574,-0.074549854,0.45925176,0.01198282,-0.08669281,0.6346761,0.6812955,0.3507499,0.59433365,0.59805167,0.5602171,0.054035623,0.47970128,-0.069536425,0.13411011,-0.045326047,0.1760336
2023-04-29 02:15:35.998,0.50863093,0.7724789,0.8609417,0.48869604,-0.024543762,0.36305404,0.008251321,-0.028302345,0.6475373,0.6307287,0.3507499,0.6120949,0.58826786,0.5778771,0.07559338,0.47771046,-0.07779098,0.15101665,-0.055776775,0.16870263
2023-04-29 02:15:36.098,0.48706505,0.7089495,0.84875643,0.46917644,0.027723128,0.26736817,0.024124827,0.04071946,0.6642645,0.53227943,0.3507499,0.6409055,0.5828084,0.58247304,0.11156676,0.4897046,-0.08544998,0.16345139,-0.058012903,0.14698437
2023-04-29 02:15:36.198,0.47459412,0.64588547,0.8587624,0.4525028,0.076188505,0.19720909,0.074851155,0.10411921,0.66514015,0.4474424,0.35806772,0.6691609,0.5783256,0.5815467,0.16198896,0.5119147,-0.090069704,0.16943064,-0.05300241,0.11717305
2023-04-29 02:15:36.298,0.4632253,0.5862437,0.83168125,0.43381926,0.11167776,0.16331144,0.13386892,0.15629815,0.66514015,0.42983884,0.3399623,0.70460725,0.5713769,0.58164835,0.22329748,0.5333544,-0.09306089,0.17161243,-0.057793934,0.08528697
