,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:59:40.147,0.14917114,1.5848471,0.59517175,0.67095923,0.21464434,1.2308272,0.5248076,0.34065434,0.39053103,0.6223732,0.3362707,0.22636876,0.5659097,0.40905103,0.46096966,0.28386587,0.006669897,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.247,0.14917114,1.5848471,0.59517175,0.67095923,0.21464434,1.2308272,0.5248076,0.34065434,0.39053103,0.6223732,0.3362707,0.22636876,0.5659097,0.40905103,0.46096966,0.28386587,0.006669897,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.347,0.14917114,1.5848471,0.59517175,0.67095923,0.21464434,1.2308272,0.5248076,0.34065434,0.39053103,0.6223732,0.3362707,0.22636876,0.5659097,0.40905103,0.46096966,0.28386587,0.006669897,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.447,0.14917114,1.5848471,0.59517175,0.67095923,0.21464434,1.2308272,0.5248076,0.34065434,0.39053103,0.6223732,0.3362707,0.22636876,0.5659097,0.40905103,0.46096966,0.28386587,0.006669897,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.547,1.031547,1.5848471,0.59517175,0.67095923,0.6513364,1.2308272,0.5248076,0.34065434,0.15004712,0.6223732,0.3362707,0.22636876,0.6576155,0.40905103,0.46096966,0.28386587,0.51769596,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.647,0.95256364,1.5848471,0.59517175,0.67095923,0.57586175,1.2308272,0.5248076,0.34065434,0.17136213,0.6223732,0.3362707,0.22636876,0.65956527,0.40905103,0.46096966,0.28386587,0.5145053,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.747,0.95256364,1.5848471,0.59517175,0.67095923,0.57586175,1.2308272,0.5248076,0.34065434,0.17136213,0.6223732,0.3362707,0.22636876,0.65956527,0.40905103,0.46096966,0.28386587,0.5145053,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.847,0.8660896,1.5848471,0.59517175,0.67095923,0.4962116,1.2308272,0.5248076,0.34065434,0.34846532,0.6223732,0.3362707,0.22636876,0.6882783,0.40905103,0.46096966,0.28386587,0.47852904,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:40.947,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.047,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.147,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.247,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.347,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.447,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.547,0.8512494,1.5848471,0.59517175,0.67095923,0.47960874,1.2308272,0.5248076,0.34065434,0.4177511,0.6223732,0.3362707,0.22636876,0.69677305,0.40905103,0.46096966,0.28386587,0.45887804,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.647,0.672836,1.5848471,0.59517175,0.67095923,0.2611936,1.2308272,0.5248076,0.34065434,0.36270282,0.6223732,0.3362707,0.22636876,0.7204469,0.40905103,0.46096966,0.28386587,0.4806043,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.747,0.4850139,1.5848471,0.59517175,0.67095923,0.13954793,1.2308272,0.5248076,0.34065434,0.33316106,0.6223732,0.3362707,0.22636876,0.72719175,0.40905103,0.46096966,0.28386587,0.48851275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.847,0.4850139,1.5848471,0.59517175,0.67095923,0.13954793,1.2308272,0.5248076,0.34065434,0.33316106,0.6223732,0.3362707,0.22636876,0.72719175,0.40905103,0.46096966,0.28386587,0.48851275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:41.947,0.4850139,1.5848471,0.59517175,0.67095923,0.13954793,1.2308272,0.5248076,0.34065434,0.33316106,0.6223732,0.3362707,0.22636876,0.72719175,0.40905103,0.46096966,0.28386587,0.48851275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.047,0.49739435,1.5848471,0.59517175,0.67095923,0.15965067,1.2308272,0.5248076,0.34065434,0.3119466,0.6223732,0.3362707,0.22636876,0.7214295,0.40905103,0.46096966,0.28386587,0.442791,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.147,0.53735024,1.5848471,0.59517175,0.67095923,0.19141272,1.2308272,0.5248076,0.34065434,0.30525875,0.6223732,0.3362707,0.22636876,0.73269016,0.40905103,0.46096966,0.28386587,0.3908275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.247,0.53735024,1.5848471,0.59517175,0.67095923,0.19141272,1.2308272,0.5248076,0.34065434,0.30525875,0.6223732,0.3362707,0.22636876,0.73269016,0.40905103,0.46096966,0.28386587,0.3908275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.347,0.53735024,1.5848471,0.59517175,0.67095923,0.19141272,1.2308272,0.5248076,0.34065434,0.30525875,0.6223732,0.3362707,0.22636876,0.73269016,0.40905103,0.46096966,0.28386587,0.3908275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.447,0.53735024,1.5848471,0.59517175,0.67095923,0.19141272,1.2308272,0.5248076,0.34065434,0.30525875,0.6223732,0.3362707,0.22636876,0.73269016,0.40905103,0.46096966,0.28386587,0.3908275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.547,0.53735024,1.5848471,0.59517175,0.67095923,0.19141272,1.2308272,0.5248076,0.34065434,0.30525875,0.6223732,0.3362707,0.22636876,0.73269016,0.40905103,0.46096966,0.28386587,0.3908275,-0.024023473,0.20722198,0.022050234
2023-04-29 01:59:42.647,0.8292033,1.5848471,0.59517175,0.89452785,0.39340425,1.2308272,0.5248076,0.38859823,0.2455818,0.6223732,0.3362707,0.15676017,0.25166884,0.40905103,0.46096966,0.14867859,0.21508922,-0.024023473,0.20722198,0.21487536
2023-04-29 01:59:42.747,0.74315804,1.5848471,0.59517175,0.8647575,0.31645292,1.2308272,0.5248076,0.39049006,0.24709703,0.6223732,0.3362707,0.17466038,0.31446588,0.40905103,0.46096966,0.16271,0.20012362,-0.024023473,0.20722198,0.16279691
2023-04-29 01:59:42.847,0.60765815,1.5848471,0.59517175,0.7906842,0.18904048,1.2308272,0.5248076,0.37163165,0.26420718,0.6223732,0.3362707,0.2879029,0.37033567,0.40905103,0.46096966,0.20391986,0.13231646,-0.024023473,0.20722198,0.08593489
2023-04-29 01:59:42.947,0.60765815,1.5848471,0.59517175,0.7906842,0.18904048,1.2308272,0.5248076,0.37163165,0.26420718,0.6223732,0.3362707,0.2879029,0.37033567,0.40905103,0.46096966,0.20391986,0.13231646,-0.024023473,0.20722198,0.08593489
2023-04-29 01:59:43.047,0.5557624,1.5848471,0.59517175,0.75006145,0.14368634,1.2308272,0.5248076,0.34145293,0.2904583,0.6223732,0.3362707,0.29737866,0.37319443,0.40905103,0.46096966,0.21035127,0.0909104,-0.024023473,0.20722198,0.060450345
2023-04-29 01:59:43.147,0.51173615,1.5848471,0.59517175,0.71358895,0.12213056,1.2308272,0.5248076,0.3060087,0.3231323,0.6223732,0.3362707,0.29737866,0.37668708,0.40905103,0.46096966,0.20667024,0.05610791,-0.024023473,0.20722198,0.041983392
2023-04-29 01:59:43.247,0.47396353,1.5848471,0.59517175,0.6829236,0.13619414,1.2308272,0.5248076,0.27675512,0.3669924,0.6223732,0.3362707,0.29737866,0.38707453,0.40905103,0.46096966,0.20045027,0.029297585,-0.024023473,0.20722198,0.02811162
2023-04-29 01:59:43.347,0.4443352,1.5848471,0.59517175,0.6600614,0.17808528,1.2308272,0.5248076,0.26061192,0.39536017,0.6223732,0.3362707,0.29737866,0.40041324,0.40905103,0.46096966,0.1977718,0.007034603,-0.024023473,0.20722198,0.016586458
2023-04-29 01:59:43.447,0.4219133,1.5848471,0.59517175,0.6323399,0.24825506,1.2308272,0.5248076,0.25317296,0.42434785,0.6223732,0.3362707,0.30024293,0.40960026,0.40905103,0.46096966,0.20155959,-0.035269048,-0.024023473,0.20722198,-0.004939608
2023-04-29 01:59:43.547,0.4219133,1.5848471,0.59517175,0.6323399,0.24825506,1.2308272,0.5248076,0.25317296,0.42434785,0.6223732,0.3362707,0.30024293,0.40960026,0.40905103,0.46096966,0.20155959,-0.035269048,-0.024023473,0.20722198,-0.004939608
2023-04-29 01:59:43.647,0.4225879,1.5848471,0.59517175,0.62124026,0.25131345,1.2308272,0.5248076,0.24889414,0.42434785,0.6223732,0.3362707,0.30324534,0.40316984,0.40905103,0.46096966,0.20388348,-0.052684266,-0.024023473,0.20722198,-0.017223587
2023-04-29 01:59:43.747,0.4198451,1.5848471,0.59517175,0.6071744,0.2400748,1.2308272,0.5248076,0.24436188,0.42434785,0.6223732,0.3362707,0.30324534,0.39211643,0.40905103,0.46096966,0.20709541,-0.06318225,-0.024023473,0.20722198,-0.03081331
2023-04-29 01:59:43.847,0.26588136,1.5848471,0.59517175,0.536425,0.17238767,1.2308272,0.5248076,0.21088234,0.37738788,0.6223732,0.3362707,0.29434744,0.3905539,0.40905103,0.46096966,0.21160458,-0.09202779,-0.024023473,0.20722198,-0.08776551
2023-04-29 01:59:43.947,0.16581795,1.5848471,0.63883245,0.4704618,0.13824005,1.2308272,-0.24232729,0.20326118,0.41663697,0.6223732,0.23293252,0.34200642,0.3858208,0.40905103,0.421597,0.22517538,-0.11467889,-0.024023473,0.29384866,-0.1480363
2023-04-29 01:59:44.047,0.14146867,1.5848471,0.5811337,0.4030942,0.13417485,1.2308272,-0.18310991,0.19977932,0.4558017,0.6223732,0.25242844,0.37211868,0.37724718,0.40905103,0.4259097,0.23921436,-0.12937024,-0.024023473,0.3059912,-0.1932722
2023-04-29 01:59:44.147,0.16803746,1.5848471,0.551518,0.33496153,0.15265426,1.2308272,-0.09800387,0.18406935,0.47716266,0.6223732,0.26658624,0.3912643,0.3642973,0.40905103,0.4190556,0.24838275,-0.13911456,-0.024023473,0.31490332,-0.21050547
2023-04-29 01:59:44.247,0.20392516,1.5848471,0.5618533,0.2776249,0.17954962,1.2308272,-0.016039686,0.15810005,0.48021376,0.6223732,0.2705353,0.40600255,0.3498966,0.40905103,0.40809694,0.25433743,-0.13670272,-0.024023473,0.32466137,-0.19003187
2023-04-29 01:59:44.347,0.23034586,1.5848471,0.5618533,0.2554984,0.2039163,1.2308272,-0.016039686,0.13296345,0.4870905,0.6223732,0.2705353,0.4263691,0.34143743,0.40905103,0.40809694,0.26258245,-0.11164932,-0.024023473,0.32466137,-0.13324039
2023-04-29 01:59:44.447,0.24088481,1.5848471,0.5618533,0.26723987,0.22283329,1.2308272,-0.016039686,0.12023653,0.5166423,0.6223732,0.2705353,0.43992972,0.34373876,0.40905103,0.40809694,0.27548227,-0.069823585,-0.024023473,0.32466137,-0.06411944
2023-04-29 01:59:44.547,0.24613045,1.5848471,0.5618533,0.291315,0.23607337,1.2308272,-0.016039686,0.12103071,0.52647996,0.6223732,0.2705353,0.43271634,0.35265902,0.40905103,0.40809694,0.2894225,-0.02987103,-0.024023473,0.32466137,-0.008746481
2023-04-29 01:59:44.647,0.25188565,1.5848471,0.5618533,0.30211255,0.23802546,1.2308272,-0.016039686,0.12814766,0.52647996,0.6223732,0.2705353,0.43271634,0.36142915,0.40905103,0.40809694,0.30125207,-0.0039419075,-0.024023473,0.32466137,0.023267357
2023-04-29 01:59:44.747,0.25764957,1.5848471,0.5618533,0.29673064,0.21867149,1.2308272,-0.016039686,0.13211478,0.52645403,0.6223732,0.2705353,0.43271634,0.3691142,0.40905103,0.40809694,0.31281856,0.010100119,-0.024023473,0.32466137,0.037950125
2023-04-29 01:59:44.847,0.25764957,1.5848471,0.5618533,0.29673064,0.21867149,1.2308272,-0.016039686,0.13211478,0.52645403,0.6223732,0.2705353,0.43271634,0.3691142,0.40905103,0.40809694,0.31281856,0.010100119,-0.024023473,0.32466137,0.037950125
2023-04-29 01:59:44.947,0.24516828,1.5848471,0.5503041,0.24776958,0.10829361,1.2308272,0.057568423,0.11836973,0.5008323,0.6223732,0.2705353,0.48843807,0.3924111,0.40905103,0.39459145,0.3400532,0.02701449,-0.024023473,0.32517976,0.049573082
2023-04-29 01:59:45.047,0.22240293,1.5848471,0.5503041,0.22212519,0.04448406,1.2308272,0.057568423,0.10505717,0.46376273,0.6223732,0.2705353,0.52268803,0.4075787,0.40905103,0.39459145,0.3479866,0.032355838,-0.024023473,0.32517976,0.050726622
2023-04-29 01:59:45.147,0.19595838,1.5848471,0.4453057,0.20283124,0.004145724,1.2308272,0.061316837,0.08839477,0.46983045,0.6223732,0.23219082,0.55806804,0.42183727,0.40905103,0.38169715,0.34795365,0.03540797,-0.024023473,0.3358137,0.050849523
2023-04-29 01:59:45.247,0.17405038,1.5848471,0.39028454,0.1932845,-0.010067158,1.2308272,0.103091516,0.0640709,0.47495288,0.6223732,0.2302851,0.570033,0.43435708,0.40905103,0.38479924,0.34087735,0.03709107,-0.024023473,0.34378684,0.05426382
2023-04-29 01:59:45.347,0.1568579,1.5848471,0.3962518,0.19036978,-0.013009565,1.2308272,0.16620095,0.029038489,0.47495288,0.6223732,0.22796494,0.5723446,0.4448703,0.40905103,0.38340968,0.32864475,0.035568573,-0.024023473,0.35044944,0.06432867
2023-04-29 01:59:45.447,0.13346717,1.5848471,0.4389851,0.1935051,-0.023281243,1.2308272,0.23328093,-0.010016022,0.47495288,0.6223732,0.20264949,0.5679971,0.4542852,0.40905103,0.36579463,0.3140836,0.02675834,-0.024023473,0.35440186,0.080052555
2023-04-29 01:59:45.547,0.08977722,1.5848471,0.4389851,0.20207953,-0.052515235,1.2308272,0.23328093,-0.041035637,0.47495288,0.6223732,0.20264949,0.55536216,0.4652579,0.40905103,0.36579463,0.30147013,0.009270083,-0.024023473,0.35440186,0.0960074
2023-04-29 01:59:45.647,0.030802405,1.5848471,0.4389851,0.20976758,-0.095973864,1.2308272,0.23328093,-0.059280124,0.47495288,0.6223732,0.20264949,0.5509113,0.47953027,0.40905103,0.36579463,0.2926582,-0.014293132,-0.024023473,0.35440186,0.1036324
2023-04-29 01:59:45.747,-0.02334267,1.5848471,0.4389851,0.20342079,-0.13480778,1.2308272,0.23328093,-0.07192443,0.4538825,0.6223732,0.20264949,0.5467674,0.49393806,0.40905103,0.36579463,0.28221285,-0.044249836,-0.024023473,0.35440186,0.09267292
2023-04-29 01:59:45.847,-0.05388844,1.5848471,0.4389851,0.17351845,-0.15321042,1.2308272,0.23328093,-0.09043503,0.4207629,0.6223732,0.20264949,0.5328403,0.5025932,0.40905103,0.36579463,0.26219842,-0.08405681,-0.024023473,0.35440186,0.05706796
2023-04-29 01:59:45.947,-0.05714896,1.5848471,0.30356413,0.13117118,-0.17909637,1.2308272,0.34046152,-0.10622038,0.41322312,0.6223732,0.4587697,0.5035791,0.5040914,0.40905103,0.40604186,0.2449481,-0.12060323,-0.024023473,0.20707025,0.017511036
2023-04-29 01:59:46.047,-0.05714896,1.5848471,0.30356413,0.13117118,-0.17909637,1.2308272,0.34046152,-0.10622038,0.41322312,0.6223732,0.4587697,0.5035791,0.5040914,0.40905103,0.40604186,0.2449481,-0.12060323,-0.024023473,0.20707025,0.017511036
2023-04-29 01:59:46.147,-0.051156506,1.5848471,0.2527569,0.07891677,-0.20151392,1.2308272,0.3053182,-0.12108673,0.39466566,0.6223732,0.55446887,0.47711238,0.50446093,0.40905103,0.38792568,0.2264051,-0.15945637,-0.024023473,0.20022887,-0.029256174
2023-04-29 01:59:46.247,-0.048707396,1.5848471,0.349258,0.044837505,-0.21752265,1.2308272,0.29664764,-0.13162102,0.32762954,0.6223732,0.5850797,0.4638245,0.5041498,0.40905103,0.36752948,0.21282676,-0.18902937,-0.024023473,0.19283526,-0.06593214
2023-04-29 01:59:46.347,-0.048998803,1.5848471,0.349258,0.03886413,-0.21907224,1.2308272,0.29664764,-0.13980041,0.2621448,0.6223732,0.5850797,0.4638245,0.49942842,0.40905103,0.36752948,0.19910938,-0.2076062,-0.024023473,0.19283526,-0.08665041
2023-04-29 01:59:46.447,-0.03464793,1.5848471,0.32340038,0.06720949,-0.18494509,1.2308272,0.27837682,-0.18221506,0.2196201,0.6223732,0.5850797,0.45942578,0.46752346,0.40905103,0.382136,0.13521884,-0.23009615,-0.024023473,0.15967222,-0.10498366
2023-04-29 01:59:46.547,-0.034983084,1.5848471,0.32340038,0.058316465,-0.16267209,1.2308272,0.27837682,-0.21948175,0.21085231,0.6223732,0.5850797,0.41565925,0.4488493,0.40905103,0.382136,0.0962898,-0.22872226,-0.024023473,0.15967222,-0.10118203
2023-04-29 01:59:46.647,-0.034983084,1.5848471,0.32340038,0.058316465,-0.16267209,1.2308272,0.27837682,-0.21948175,0.21085231,0.6223732,0.5850797,0.41565925,0.4488493,0.40905103,0.382136,0.0962898,-0.22872226,-0.024023473,0.15967222,-0.10118203
2023-04-29 01:59:46.747,-0.085941486,1.5848471,0.32340038,-0.014636263,-0.13315079,1.2308272,0.27837682,-0.23361118,0.19742446,0.6223732,0.5850797,0.24375603,0.43755943,0.40905103,0.382136,0.06949426,-0.22616583,-0.024023473,0.15967222,-0.072301194
2023-04-29 01:59:46.847,-0.11195693,1.5848471,0.32340038,-0.041294564,-0.13007306,1.2308272,0.27837682,-0.19283882,0.15916872,0.6223732,0.5850797,0.1410575,0.45375818,0.40905103,0.382136,0.07988374,-0.25075126,-0.024023473,0.15967222,-0.072151646
2023-04-29 01:59:46.947,-0.12420917,1.5848471,0.32340038,-0.04383274,-0.12061435,1.2308272,0.27837682,-0.14894272,0.11060112,0.6223732,0.5850797,-0.011725985,0.48707074,0.40905103,0.382136,0.09366746,-0.29075244,-0.024023473,0.15967222,-0.09734092
2023-04-29 01:59:47.047,-0.12420917,1.5848471,0.32340038,-0.04383274,-0.12061435,1.2308272,0.27837682,-0.14894272,0.11060112,0.6223732,0.5850797,-0.011725985,0.48707074,0.40905103,0.382136,0.09366746,-0.29075244,-0.024023473,0.15967222,-0.09734092
2023-04-29 01:59:47.147,-0.12420917,1.5848471,0.32340038,-0.04383274,-0.12061435,1.2308272,0.27837682,-0.14894272,0.11060112,0.6223732,0.5850797,-0.011725985,0.48707074,0.40905103,0.382136,0.09366746,-0.29075244,-0.024023473,0.15967222,-0.09734092
2023-04-29 01:59:47.247,-0.12420917,1.5848471,0.32340038,-0.04383274,-0.12061435,1.2308272,0.27837682,-0.14894272,0.11060112,0.6223732,0.5850797,-0.011725985,0.48707074,0.40905103,0.382136,0.09366746,-0.29075244,-0.024023473,0.15967222,-0.09734092
2023-04-29 01:59:47.347,-0.12420917,1.5848471,0.2800642,-0.04383274,-0.12061435,1.2308272,0.24070044,-0.14894272,0.11060112,0.6223732,0.57685006,-0.011725985,0.48707074,0.40905103,0.35321447,0.09366746,-0.29075244,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.447,-0.12420917,1.5848471,0.2800642,-0.04383274,-0.12061435,1.2308272,0.24070044,-0.14894272,0.11060112,0.6223732,0.57685006,-0.011725985,0.48707074,0.40905103,0.35321447,0.09366746,-0.29075244,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.547,1.4931116,1.5848471,0.2800642,-0.04383274,1.1129832,1.2308272,0.24070044,-0.14894272,0.8622199,0.6223732,0.57685006,-0.011725985,0.21939482,0.40905103,0.35321447,0.09366746,0.07224321,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.647,1.5219245,1.5848471,0.2800642,-0.04383274,1.1583996,1.2308272,0.24070044,-0.14894272,0.88863796,0.6223732,0.57685006,-0.011725985,0.23663668,0.40905103,0.35321447,0.09366746,0.09444759,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.747,1.5042558,1.5848471,0.2800642,-0.04383274,1.1486764,1.2308272,0.24070044,-0.14894272,0.89724094,0.6223732,0.57685006,-0.011725985,0.2561554,0.40905103,0.35321447,0.09366746,0.116157,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.847,1.5042558,1.5848471,0.2800642,-0.04383274,1.1486764,1.2308272,0.24070044,-0.14894272,0.89724094,0.6223732,0.57685006,-0.011725985,0.2561554,0.40905103,0.35321447,0.09366746,0.116157,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:47.947,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.047,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.147,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.247,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.347,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.447,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.547,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.647,1.4616394,1.5848471,0.2800642,-0.04383274,1.1099507,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.27424982,0.40905103,0.35321447,0.09366746,0.13093336,-0.024023473,0.15576398,-0.09734092
2023-04-29 01:59:48.747,1.5088695,1.5848471,0.2800642,-0.04383274,1.1629854,1.2308272,0.24070044,-0.14894272,0.8994812,0.6223732,0.57685006,-0.011725985,0.28659987,0.40905103,0.35321447,0.09366746,0.13664143,-0.024023473,0.15576398,-0.09734092
