,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:53:36.829,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:36.929,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.029,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.129,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.229,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.329,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.429,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.529,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.629,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.729,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.829,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:37.929,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.029,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.129,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.229,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.329,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.429,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.529,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.629,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.729,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.829,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:38.929,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.029,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.129,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.229,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.329,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.429,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.529,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.629,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.729,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.829,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:39.929,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.029,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.129,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.229,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.329,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.429,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.529,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.629,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.729,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.829,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:40.929,1.4116791,0.65071,1.4202195,1.9450341,1.0275364,0.092179045,1.2407159,1.7374053,0.82695436,-0.04742316,0.60434955,1.3281531,0.9948664,0.16563109,0.112273745,1.401486,0.5737827,-0.18546772,-0.24835092,0.5650715
2023-04-29 01:53:41.029,1.4116791,0.65071,1.4202195,1.5071596,1.0275364,0.092179045,1.2407159,1.3614352,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2973237,0.5737827,-0.18546772,-0.24835092,0.42709082
2023-04-29 01:53:41.129,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.229,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.329,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.429,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.529,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.629,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.729,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.829,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:41.929,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:42.029,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:42.129,1.4116791,0.65071,1.4202195,1.5589236,1.0275364,0.092179045,1.2407159,1.3850445,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.262466,0.5737827,-0.18546772,-0.24835092,0.4369462
2023-04-29 01:53:42.229,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.329,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.429,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.529,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.629,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.729,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.829,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:42.929,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.029,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.129,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.229,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.329,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.429,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.529,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.629,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.729,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.829,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:43.929,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.029,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.129,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.229,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.329,1.4116791,0.65071,1.4202195,1.6094875,1.0275364,0.092179045,1.2407159,1.4407517,0.82695436,-0.04742316,0.60434955,1.7306657,0.9948664,0.16563109,0.112273745,1.2808259,0.5737827,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.429,1.7552669,0.65071,1.4202195,1.6094875,1.3163742,0.092179045,1.2407159,1.4407517,1.5157672,-0.04742316,0.60434955,1.7306657,1.1811311,0.16563109,0.112273745,1.2808259,0.6389907230769231,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.529,1.7975953,0.65071,1.4202195,1.6094875,1.339601,0.092179045,1.2407159,1.4407517,1.5536044,-0.04742316,0.60434955,1.7306657,1.3673958000000002,0.16563109,0.112273745,1.2808259,0.7041987461538461,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.629,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.5300074847916667,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,0.7694067692307691,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.729,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.5064105695833334,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,0.8346147923076923,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.829,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.482813654375,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,0.8998228153846153,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:44.929,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.4592167391666666,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,0.9650308384615384,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.029,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.4356198239583333,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.0302388615384614,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.129,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.41202290875,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.0954468846153844,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.229,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.3884259935416667,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.1606549076923076,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.329,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.3648290783333334,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.2258629307692308,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.429,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.341232163125,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.2910709538461538,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.529,1.8045802,0.65071,1.4202195,1.6094875,1.3391863,0.092179045,1.2407159,1.4407517,1.3176352479166666,-0.04742316,0.60434955,1.7306657,1.5536605,0.16563109,0.112273745,1.2808259,1.3562789769230768,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.629,1.8525019,0.65071,1.4202195,1.6094875,1.398499,0.092179045,1.2407159,1.4407517,1.2940383327083333,-0.04742316,0.60434955,1.7306657,1.5414041,0.16563109,0.112273745,1.2808259,1.421487,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.729,1.8887141,0.65071,1.4202195,1.6094875,1.4327528,0.092179045,1.2407159,1.4407517,1.2704414175,-0.04742316,0.60434955,1.7306657,1.5246934,0.16563109,0.112273745,1.2808259,1.3439125,-0.18546772,-0.24835092,0.4664087
2023-04-29 01:53:45.829,1.8887141,0.65071,1.4202195,1.6094875,1.4327528,0.092179045,1.2407159,1.4407517,1.2468445022916668,-0.04742316,0.60434955,1.7306657,1.5246934,0.16563109,0.112273745,1.2808259,1.3439125,-0.18546772,-0.24835092,0.4664087
