,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 21:01:36.805,0.5375865,0.71521693,1.2639737,0.66713476,0.66416836,0.20584354,1.1937928,0.45957947,1.0071692,0.11115062,1.2127359,0.9232262,0.6157473,0.5149426,0.7424746,1.052469,0.31941298,0.36620742,0.21960105,0.70195574
2023-04-28 21:01:36.905,0.46548152,0.71521693,1.2639737,0.5905452,0.5699568,0.20584354,1.1937928,0.38311043,0.9298506,0.11115062,1.2127359,0.8793226,0.6241378,0.5149426,0.7424746,1.0510513,0.30339536,0.36620742,0.21960105,0.7145238
2023-04-28 21:01:37.005,0.4152484,0.71521693,1.2639737,0.5554892,0.44878834,0.20584354,1.1937928,0.28143522,0.782524,0.11115062,1.2127359,0.81484157,0.6413258,0.5149426,0.7424746,1.0543677,0.31224585,0.36620742,0.21960105,0.72692204
2023-04-28 21:01:37.105,0.39022535,0.71521693,1.2639737,0.57434505,0.2958989,0.20584354,1.1937928,0.16624767,0.6624153,0.11115062,1.2127359,0.73401594,0.6600302,0.5149426,0.7424746,1.0495027,0.33619675,0.36620742,0.21960105,0.73910767
2023-04-28 21:01:37.205,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.305,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.405,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.505,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.605,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.705,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.805,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:37.905,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.005,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.105,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.205,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.305,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.405,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.505,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.605,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.705,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.805,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:38.905,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:39.005,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:39.105,0.34994048,0.71521693,1.2639737,0.6141954,0.09818434,0.20584354,1.1937928,0.06996303,0.59182775,0.11115062,1.2127359,0.6408357,0.6714095,0.5149426,0.7424746,1.0328951,0.35006574,0.36620742,0.21960105,0.7512658
2023-04-28 21:01:39.205,0.34994048,0.71521693,0.6573899,0.6141954,0.09818434,0.20584354,0.53779405,0.06996303,0.59182775,0.11115062,0.22870237,0.6408357,0.6714095,0.5149426,0.42570472,1.0328951,0.35006574,0.36620742,0.14729688,0.7512658
2023-04-28 21:01:39.305,0.34994048,0.71521693,0.6573899,0.9332387,0.09818434,0.20584354,0.53779405,0.7399367,0.59182775,0.11115062,0.22870237,0.91532886,0.6714095,0.5149426,0.42570472,1.0094124,0.35006574,0.36620742,0.14729688,0.63383126
2023-04-28 21:01:39.405,1.1948715,1.2410231,0.6573899,1.0279083,1.0362213,0.7938053,0.53779405,0.7132581,0.41541988,1.1598377,0.22870237,0.92399085,0.9754172,0.945387,0.42570472,0.99409956,0.80212086,0.40844885,0.14729688,0.69844234
2023-04-28 21:01:39.505,1.2257487,1.2119746,0.6573899,1.0819242,0.99997705,0.883923,0.53779405,0.6773556,0.7620367,1.2163289,0.22870237,0.93347704,0.99632484,0.88938785,0.42570472,0.9772567,0.764759,0.42729938,0.14729688,0.7494314
2023-04-28 21:01:39.605,1.2345701,1.1852772,0.6573899,1.1084512,0.97178924,0.9721586,0.53779405,0.66335046,1.0450706,1.234356,0.22870237,0.96308506,1.0306032,0.8475397,0.42570472,0.964016,0.7442313,0.43716243,0.14729688,0.7841558
2023-04-28 21:01:39.705,1.2275351,1.1628147,0.6573899,1.1190625,0.9654167,1.0301733,0.53779405,0.6814701,1.1914905,1.2376812,0.22870237,1.0359383,1.0775799,0.8262944,0.42570472,0.9546291,0.7440237,0.45216465,0.14729688,0.81179875
2023-04-28 21:01:39.805,1.2065647,1.1418824,0.6573899,1.1183295,0.97021437,1.0556009,0.53779405,0.71153903,1.2287301,1.2404304,0.22870237,1.1524382,1.1215452,0.82951766,0.42570472,0.9463577,0.75630903,0.49396747,0.14729688,0.83864063
2023-04-28 21:01:39.905,1.1753557,1.1237955,0.6573899,1.1071919,0.969118,1.0586425,0.53779405,0.7297872,1.2298942,1.2485672,0.22870237,1.2170769,1.1491846,0.849992,0.42570472,0.93681437,0.7745773,0.5677446,0.14729688,0.8617629
2023-04-28 21:01:40.005,1.1394204,1.110498,0.6573899,1.0868771,0.95796305,1.0479494,0.53779405,0.7271603,1.2298942,1.2539952,0.22870237,1.2329835,1.157358,0.8724556,0.42570472,0.92682666,0.79528874,0.65163565,0.14729688,0.8730632
2023-04-28 21:01:40.105,1.1062019,1.1035352,0.6573899,1.0662938,0.94559586,1.0289544,0.53779405,0.7125367,1.2298942,1.2568978,0.22870237,1.256746,1.1524385,0.8871429,0.42570472,0.9187073,0.8139756,0.7204365,0.14729688,0.87058175
2023-04-28 21:01:40.205,1.0785013,1.1035352,0.6573899,1.047863,0.9428867,1.0289544,0.53779405,0.700888,1.2298942,1.2568978,0.22870237,1.2812716,1.1446236,0.8871429,0.42570472,0.9149026,0.8256913,0.7204365,0.14729688,0.8598085
2023-04-28 21:01:40.305,1.0535593,1.1035352,0.6573899,1.0286599,0.95204365,1.0289544,0.53779405,0.6961694,1.2655524,1.2568978,0.22870237,1.2968146,1.1401927,0.8871429,0.42570472,0.9165303,0.82786405,0.7204365,0.14729688,0.84894377
2023-04-28 21:01:40.405,1.0327964,1.0907891,0.6573899,1.0109053,0.96423435,1.0225222,0.53779405,0.6933988,1.3242228,1.2568978,0.22870237,1.3271543,1.1381434,0.8851645,0.42570472,0.9226695,0.8223281,0.7307234,0.14729688,0.84223646
2023-04-28 21:01:40.505,1.0327964,1.0907891,0.6573899,1.0109053,0.96423435,1.0225222,0.53779405,0.6933988,1.3242228,1.2568978,0.22870237,1.3271543,1.1381434,0.8851645,0.42570472,0.9226695,0.8223281,0.7307234,0.14729688,0.84223646
2023-04-28 21:01:40.605,1.017608,1.0845319,0.6573899,1.0165477,0.96855766,1.0191444,0.53779405,0.69266075,1.3760506,1.2568978,0.22870237,1.3489379,1.1333956,0.88286203,0.42570472,0.9271072,0.81215817,0.7296771,0.14729688,0.8551279
2023-04-28 21:01:40.705,0.9909765,1.0623554,0.6573899,0.9950657,0.93330914,1.0448093,0.53779405,0.6604702,1.377928,1.2288365,0.22870237,1.351546,1.1303285,0.84445107,0.42570472,0.93898696,0.7816417,0.7648695,0.14729688,0.86750007
2023-04-28 21:01:40.805,0.94435877,1.0347728,0.6573899,0.9576351,0.89602506,1.0644807,0.53779405,0.64186656,1.377928,1.1991057,0.22870237,1.3566432,1.1230575,0.84036285,0.42570472,0.9501858,0.77244264,0.78558534,0.14729688,0.86648905
2023-04-28 21:01:40.905,0.87503904,1.0145739,0.6573899,0.9033271,0.86531335,1.0775899,0.53779405,0.63016397,1.383278,1.1473198,0.22870237,1.3742375,1.1232555,0.85342056,0.42570472,0.9672529,0.7752679,0.8071469,0.14729688,0.8665415
2023-04-28 21:01:41.005,0.7906333,1.0077889,0.6573899,0.8390476,0.8441711,1.0717548,0.53779405,0.62068176,1.401857,1.0871842,0.22870237,1.4208571,1.1304991,0.8774357,0.42570472,0.9862521,0.7822147,0.83118224,0.14729688,0.87245667
2023-04-28 21:01:41.105,0.6971635,1.0062778,0.6573899,0.7684837,0.8217699,1.0422194,0.53779405,0.6007035,1.4273714,1.0229775,0.22870237,1.4774127,1.1367458,0.9057348,0.42570472,1.0010123,0.7841429,0.860112,0.14729688,0.88172054
2023-04-28 21:01:41.205,0.6011666,1.007687,0.6573899,0.6919026,0.7866321,0.9962967,0.53779405,0.5598843,1.4333502,0.92762285,0.22870237,1.4848827,1.136296,0.9309055,0.42570472,1.0088804,0.7807388,0.8917789,0.14729688,0.8867012
2023-04-28 21:01:41.305,0.5199708,1.0154873,0.6573899,0.61450744,0.7393141,0.9503271,0.53779405,0.50460535,1.4402835,0.86263376,0.22870237,1.4837874,1.1345872,0.94284385,0.42570472,1.0140239,0.7781812,0.91591257,0.14729688,0.8850337
2023-04-28 21:01:41.405,0.469981,1.0286052,0.6573899,0.5693532,0.69213915,0.9183512,0.53779405,0.46223065,1.4455773,0.83203864,0.22870237,1.4703815,1.1451519,0.9336269,0.42570472,1.02415,0.7812434,0.9151107,0.14729688,0.87276006
2023-04-28 21:01:41.505,0.4685942,1.0425357,0.6573899,0.5447573,0.6791535,0.9133981,0.53779405,0.43717384,1.4455773,0.81869996,0.22870237,1.437265,1.1388687,0.90412533,0.42570472,1.0368801,0.7665486,0.8685074,0.14729688,0.86406386
2023-04-28 21:01:41.605,0.47224078,1.0425357,0.6573899,0.52442366,0.66855526,0.9133981,0.53779405,0.4307915,1.4455773,0.81869996,0.22870237,1.4189063,1.1417255,0.90412533,0.42570472,1.050993,0.746547,0.8685074,0.14729688,0.86582863
2023-04-28 21:01:41.705,0.47224078,1.0425357,0.6573899,0.52442366,0.66855526,0.9133981,0.53779405,0.4307915,1.4455773,0.81869996,0.22870237,1.4189063,1.1417255,0.90412533,0.42570472,1.050993,0.746547,0.8685074,0.14729688,0.86582863
2023-04-28 21:01:41.805,0.46813777,1.0425357,0.6573899,0.50000876,0.6404766,0.9133981,0.53779405,0.42060882,1.4455773,0.81869996,0.22870237,1.4126755,1.1487037,0.90412533,0.42570472,1.0644506,0.72612584,0.8685074,0.14729688,0.87793756
2023-04-28 21:01:41.905,0.4480253,1.0425357,0.6573899,0.46269667,0.4581779,0.9133981,0.53779405,0.35147858,1.4386945,0.81869996,0.22870237,1.4090828,1.1583294,0.90412533,0.42570472,1.0829113,0.70932317,0.8685074,0.14729688,0.90832376
2023-04-28 21:01:42.005,0.4042855,1.0425357,0.6573899,0.43299997,0.30410913,0.9133981,0.53779405,0.30666885,1.3921809,0.81869996,0.22870237,1.4082546,1.1679264,0.90412533,0.42570472,1.086697,0.7166518,0.8685074,0.14729688,0.9214066
2023-04-28 21:01:42.105,0.32545817,1.0425357,0.6573899,0.39092898,0.14858052,0.9133981,0.53779405,0.2579037,1.3037314,0.81869996,0.22870237,1.3908591,1.1902792,0.90412533,0.42570472,1.0872427,0.73174334,0.8685074,0.14729688,0.9389174
2023-04-28 21:01:42.205,0.20802689,1.0425357,0.6573899,0.34238252,0.04297057,0.9133981,0.53779405,0.1938982,1.2454673,0.81869996,0.22870237,1.3549844,1.2255527,0.90412533,0.42570472,1.0850347,0.74942213,0.8685074,0.14729688,0.9658375
2023-04-28 21:01:42.305,0.20802689,1.0425357,0.6573899,0.34238252,0.04297057,0.9133981,0.53779405,0.1938982,1.2454673,0.81869996,0.22870237,1.3549844,1.2255527,0.90412533,0.42570472,1.0850347,0.74942213,0.8685074,0.14729688,0.9658375
2023-04-28 21:01:42.405,-0.10880021,1.0425357,0.6573899,0.21405648,-0.07884716,0.9133981,0.53779405,0.04276931,1.1860739,0.81869996,0.22870237,1.2406695,1.2983873,0.90412533,0.42570472,1.0610249,0.7698826,0.8685074,0.14729688,1.0201455
2023-04-28 21:01:42.505,-0.06290122117647058,1.0425357,0.6573899,0.21405648,-0.1428839,0.9133981,0.53779405,0.04276931,1.1610582,0.778715,0.22870237,1.2406695,1.2983873,0.8968995,0.42570472,1.0610249,0.7698826,0.6499541,0.14729688,1.0201455
2023-04-28 21:01:42.605,-0.01700223235294117,1.2832831,0.6573899,0.21405648,-0.1428839,1.3362613,0.53779405,0.04276931,1.1610582,0.778715,0.22870237,1.2406695,1.323575,0.8968995,0.42570472,1.0610249,0.782929,0.6499541,0.14729688,1.0201455
2023-04-28 21:01:42.705,0.028896756470588245,1.3416868,0.6573899,0.21405648,-0.1428839,1.4246757,0.53779405,0.04276931,1.1610582,0.9181645,0.22870237,1.2406695,1.323575,0.9010853,0.42570472,1.0610249,0.782929,0.6046532,0.14729688,1.0201455
2023-04-28 21:01:42.805,0.07479574529411766,1.3564541,0.6573899,0.21405648,-0.1428839,1.4233979600000002,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:42.905,0.12069473411764707,1.3564541,0.6573899,0.21405648,-0.1428839,1.42212022,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.005,0.16659372294117647,1.3564541,0.6573899,0.21405648,-0.1428839,1.4208424800000001,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.105,0.2124927117647059,1.3564541,0.6573899,0.21405648,-0.1428839,1.41956474,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.205,0.2583917005882353,1.3564541,0.6573899,0.21405648,-0.1428839,1.418287,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.305,0.3042906894117647,1.3564541,0.6573899,0.21405648,-0.1428839,1.4170092600000002,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.405,0.3501896782352941,1.3564541,0.6573899,0.21405648,-0.1428839,1.41573152,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.505,0.39608866705882356,1.3564541,0.6573899,0.21405648,-0.1428839,1.41445378,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.605,0.44198765588235295,1.3564541,0.6573899,0.21405648,-0.1428839,1.41317604,0.53779405,0.04276931,1.1610582,1.0484741,0.22870237,1.2406695,1.323575,0.91279113,0.42570472,1.0610249,0.782929,0.5738564,0.14729688,1.0201455
2023-04-28 21:01:43.705,0.48788664470588233,1.302545,0.6573899,0.21405648,-0.1428839,1.4118983,0.53779405,0.04276931,1.1610582,1.0535218,0.22870237,1.2406695,1.323575,0.8797354,0.42570472,1.0610249,0.782929,0.5884914,0.14729688,1.0201455
2023-04-28 21:01:43.805,0.5337856335294119,1.2846652,0.6573899,0.21405648,-0.1428839,1.4201256,0.53779405,0.04276931,1.1610582,1.0969838,0.22870237,1.2406695,1.323575,0.8650253,0.42570472,1.0610249,0.782929,0.5944458,0.14729688,1.0201455
2023-04-28 21:01:43.905,0.5796846223529413,1.2607793,0.6573899,0.21405648,-0.1428839,1.431216,0.53779405,0.04276931,1.1610582,1.1338277,0.22870237,1.2406695,1.323575,0.86472946,0.42570472,1.0610249,0.782929,0.5969441,0.14729688,1.0201455
2023-04-28 21:01:44.005,0.6255836111764707,1.201706,0.6573899,0.21405648,-0.1428839,1.4146521,0.53779405,0.04276931,1.1610582,1.1465133,0.22870237,1.2406695,1.323575,0.8824626,0.42570472,1.0610249,0.782929,0.6153366,0.14729688,1.0201455
2023-04-28 21:01:44.105,0.6714826,1.0896299,0.6573899,0.21405648,0.45714602,1.3559765,0.53779405,0.04276931,1.1184044,1.1465133,0.22870237,1.2406695,1.198002,0.90928334,0.42570472,1.0610249,0.7856374,0.6600474,0.14729688,1.0201455
2023-04-28 21:01:44.205,0.6747033,0.9276116,0.6573899,0.21405648,0.48254985,1.2656443,0.53779405,0.04276931,1.130757,1.146477,0.22870237,1.2406695,1.1890744,0.9297866,0.42570472,1.0610249,0.74667877,0.7176363,0.14729688,1.0201455
2023-04-28 21:01:44.305,0.67760336,0.7554819,0.6573899,0.84278107,0.48303357,1.184069,0.53779405,0.3247018,1.1413558,0.96691895,0.22870237,1.0327674,1.185036,0.9323959,0.42570472,1.0618913,0.71425074,0.7687733,0.14729688,0.590082
2023-04-28 21:01:44.405,0.6754124,0.774926,0.6573899,0.8001965,0.46566364,1.1910896,0.53779405,0.2956902,1.176053,0.96691895,0.22870237,1.1232054,1.1781446,0.9282284,0.42570472,1.0689012,0.69126,0.7741943,0.14729688,0.5465736
2023-04-28 21:01:44.505,0.6798568,0.79010516,0.6573899,0.77037454,0.44074643,1.183276,0.53779405,0.30127436,1.1886041,0.96691895,0.22870237,1.1557125,1.1649373,0.91539544,0.42570472,1.0775607,0.67798847,0.7708749,0.14729688,0.52251667
2023-04-28 21:01:44.605,0.6798568,0.7961884,0.6573899,0.7632738,0.44074643,1.1620082,0.53779405,0.33135104,1.1886041,0.96691895,0.22870237,1.1561809,1.1649373,0.8988693,0.42570472,1.0788563,0.67798847,0.76048034,0.14729688,0.51571256
2023-04-28 21:01:44.705,0.6798568,0.80179054,0.6573899,0.7784344,0.44074643,1.1359615,0.53779405,0.36555773,1.1886041,0.96897554,0.22870237,1.1561809,1.1649373,0.8828879,0.42570472,1.0690111,0.67798847,0.7443416,0.14729688,0.52121115
2023-04-28 21:01:44.805,0.6798568,0.81099045,0.6573899,0.7960816,0.44074643,1.1151533,0.53779405,0.38526705,1.1886041,0.9815572,0.22870237,1.1561809,1.1649373,0.8703872,0.42570472,1.050666,0.67798847,0.72407556,0.14729688,0.53405845
2023-04-28 21:01:44.905,0.6798568,0.82798505,0.65309393,0.80425817,0.44074643,1.1060231,0.2443181,0.3915673,1.1886041,1.0013869,0.45656678,1.1561809,1.1649373,0.8633645,0.317826,1.0301664,0.67798847,0.70275867,0.12160868,0.5496433
2023-04-28 21:01:45.005,0.723494,0.8536065,0.6990401,0.80062044,0.4677969,1.1071225,0.37624112,0.39183477,1.2861762,1.009154,0.7721517,1.1561809,1.1345787,0.86448574,0.5020961,1.0135883,0.6748155,0.6843322,0.23255084,0.5631776
2023-04-28 21:01:45.105,0.7480452,0.8855514,0.6990401,0.79008585,0.4899771,1.109976,0.37624112,0.39298323,1.310135,1.009154,0.7721517,1.1561809,1.1057996,0.87714654,0.5020961,1.0032059,0.6678855,0.6713132,0.23255084,0.5712141
2023-04-28 21:01:45.205,0.75632095,0.9409344,0.6990401,0.7752458,0.49966404,1.1182864,0.37624112,0.39248687,1.320755,1.009154,0.7721517,1.1561809,1.0776647,0.9129619,0.5020961,0.99734163,0.6613991,0.6628986,0.23255084,0.57402337
2023-04-28 21:01:45.305,0.73285466,0.95357686,0.6990401,0.7532404,0.50741684,1.1169089,0.37624112,0.38642964,1.3208079,1.009154,0.7721517,1.1561809,1.0322461,0.92293185,0.5020961,0.9932531,0.618147,0.6583359,0.23255084,0.5736215
2023-04-28 21:01:45.405,0.71837884,0.9649601,0.6990401,0.72924733,0.50887203,1.1050828,0.37624112,0.37802806,1.3152503,0.9952325,0.7721517,1.1561809,0.9819422,0.9242719,0.5020961,0.9902613,0.5911195,0.6510711,0.23255084,0.5736773
2023-04-28 21:01:45.505,0.71426046,0.9789844,0.6990401,0.6832639,0.51483,1.0910058,0.37624112,0.3739076,1.3071414,0.9186827,0.7721517,1.1189382,0.93663526,0.9159441,0.5020961,0.9833016,0.56846637,0.6410032,0.23255084,0.5563278
2023-04-28 21:01:45.605,0.7239491,0.9943287,0.6990401,0.6558133,0.5418864,1.0792911,0.37624112,0.40883237,1.2963061,0.8495762,0.7721517,1.1310024,0.89935505,0.9004943,0.5020961,0.9769649,0.5490261,0.6241505,0.23255084,0.5619078
