,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:34:13.813,0.41336608,0.34239638,0.47656095,0.6421124,0.2285135,0.057804953,0.08722264,0.3184507,0.5125234,-0.01428569,0.3725278,0.38957548,0.3082283,0.097645774,-0.049698845,0.42344946,-0.15672725,-0.4149575,-0.43793592,0.022485804
2023-04-29 22:34:13.913,0.47164524,0.3527347,0.52470523,0.6869519,0.2965544,0.043125246,0.11323927,0.3281408,0.54629195,-0.022552095,0.3725278,0.41161728,0.31968182,0.10090073,-0.05881363,0.4004651,-0.16984147,-0.42252916,-0.4935084,0.03925933
2023-04-29 22:34:14.013,0.5472545,0.38671392,0.5735084,0.7268173,0.38138163,0.02397175,0.13865517,0.34917763,0.5519997,-0.012990746,0.37350538,0.46042153,0.3308478,0.10193051,-0.069224685,0.38503164,-0.16988155,-0.4352134,-0.5467372,0.057983633
2023-04-29 22:34:14.113,0.62215686,0.43940976,0.6166226,0.7627251,0.45717278,0.005087096,0.16008301,0.37927377,0.54686075,0.0012462114,0.3930205,0.48990577,0.33492723,0.09876981,-0.07162113,0.38704768,-0.16379532,-0.43955296,-0.5896484,0.073335506
2023-04-29 22:34:14.213,0.6804631,0.4927224,0.6500258,0.78975755,0.50721854,-0.008794511,0.17482701,0.40746656,0.5462683,0.0012462114,0.40441337,0.5038549,0.32896423,0.08809653,-0.064629376,0.40633348,-0.15365852,-0.42139566,-0.6248462,0.08512767
2023-04-29 22:34:14.313,0.7155012,0.5298268,0.66802156,0.79986,0.53191566,-0.014730099,0.18835914,0.42632264,0.5462683,0.0012462114,0.4051068,0.51200986,0.31719744,0.07173173,-0.05190345,0.43184945,-0.14117858,-0.3840645,-0.65761185,0.09452555
2023-04-29 22:34:14.413,0.74180615,0.5501077,0.672293,0.8043822,0.54313225,-0.015065577,0.20350285,0.44159356,0.5462683,0.0012462114,0.4051068,0.5198837,0.3092977,0.05777786,-0.03624876,0.4507107,-0.12779565,-0.34473947,-0.68037355,0.10335239
2023-04-29 22:34:14.513,0.7692796,0.55684,0.66940075,0.8124998,0.5500894,-0.017021356,0.21684633,0.45934626,0.5462683,0.0012462114,0.4051068,0.5198837,0.31247494,0.053645853,-0.019483559,0.45450523,-0.11289858,-0.31667942,-0.6852913,0.10908382
2023-04-29 22:34:14.613,0.79230887,0.5493019,0.6606691,0.82173723,0.5548127,-0.03125759,0.2227945,0.4783055,0.5428579,0.0025514679,0.4051068,0.5198837,0.32510707,0.05944126,-0.004893844,0.44082087,-0.09885901,-0.30197942,-0.6689974,0.11277812
2023-04-29 22:34:14.713,0.80637145,0.5248986,0.64396167,0.8313463,0.5566607,-0.0686669,0.21904287,0.49217543,0.53038,0.011410268,0.4051068,0.5198837,0.33829507,0.06802219,0.006315043,0.41498804,-0.08833794,-0.29546502,-0.63754195,0.11470155
2023-04-29 22:34:14.813,0.8113765,0.48103026,0.62358373,0.8357142,0.555819,-0.12422488,0.20524874,0.49551028,0.52551705,0.008778737,0.40224165,0.51957256,0.34378892,0.07115925,0.014246439,0.38795546,-0.08204548,-0.29149118,-0.6002149,0.11158082
2023-04-29 22:34:14.913,0.8113765,0.48103026,0.62358373,0.8357142,0.555819,-0.12422488,0.20524874,0.49551028,0.52551705,0.008778737,0.40224165,0.51957256,0.34378892,0.07115925,0.014246439,0.38795546,-0.08204548,-0.29149118,-0.6002149,0.11158082
2023-04-29 22:34:15.013,0.8034528,0.43313476,0.6011417,0.83007175,0.550856,-0.18299958,0.17420103,0.48770636,0.52551705,-0.020962026,0.39821663,0.51678336,0.33817974,0.064875826,0.018788649,0.37075135,-0.08034243,-0.28683576,-0.5626693,0.10121854
2023-04-29 22:34:15.113,0.8020505,0.37560323,0.5308113,0.7804877,0.55896866,-0.23850325,0.055624936,0.44558242,0.5248319,-0.06313052,0.3439199,0.4987735,0.3232489,0.03561407,0.01582523,0.37473747,-0.069512844,-0.2739399,-0.50320184,0.06728639
2023-04-29 22:34:15.213,0.8042914,0.36911473,0.4868615,0.7456723,0.55793804,-0.23531091,-8.498307e-06,0.43501386,0.5144122,-0.06568128,0.28451106,0.50331503,0.3154393,0.025467746,0.010510611,0.38853723,-0.06299376,-0.27065054,-0.4806258,0.060302753
2023-04-29 22:34:15.313,0.8042914,0.36911473,0.4868615,0.7456723,0.55793804,-0.23531091,-8.498307e-06,0.43501386,0.5144122,-0.06568128,0.28451106,0.50331503,0.3154393,0.025467746,0.010510611,0.38853723,-0.06299376,-0.27065054,-0.4806258,0.060302753
2023-04-29 22:34:15.413,0.8920225,0.36691853,0.3711506,0.74800074,0.6234016,-0.21875463,-0.03571006,0.51609063,0.8516523,-0.037827455,0.19625728,0.76215696,0.3655694,0.02282108,-0.0048466567,0.4259861,-0.016213221,-0.27662033,-0.4468522,0.08753685
2023-04-29 22:34:15.513,0.9568104,0.3468899,0.29858512,0.795275,0.68598783,-0.21224524,-0.042057123,0.57172024,0.9002897,-0.030854952,0.18944758,0.80482924,0.3977161,0.023411818,-0.01794364,0.43868822,0.0014851328,-0.28247547,-0.4367862,0.10848863
2023-04-29 22:34:15.613,1.0067408,0.30745193,0.21801198,0.8420157,0.7311692,-0.18664426,-0.05291787,0.603417,0.9052344,-0.027450385,0.18026772,0.80482924,0.4182136,0.024571158,-0.031667672,0.43811527,0.0088612735,-0.29067218,-0.42926568,0.124750055
2023-04-29 22:34:15.713,1.0067408,0.26629004,0.13197894,0.8420157,0.7311692,-0.18664426,-0.065379135,0.603417,0.9052344,-0.03070011,0.116884336,0.80298406,0.4182136,0.024571158,-0.04215103,0.42485645,0.007923466,-0.30185246,-0.42926568,0.124750055
2023-04-29 22:34:15.813,1.0428946,0.26104763,0.06279628,0.88825893,0.75963366,-0.020782784,-0.08121902,0.59969556,0.9052344,0.05941866,0.06237443,0.80298406,0.43277106,0.033340443,-0.051588193,0.40855992,0.008529909,-0.31022424,-0.40687722,0.13891119
2023-04-29 22:34:15.913,1.0419703,0.28831577,0.02309738,0.89479065,0.7729875,0.07893622,-0.095956154,0.59817034,0.9052344,0.12630558,0.05808225,0.80298406,0.44767526,0.036518194,-0.06509328,0.40752098,0.022147004,-0.3053498,-0.38960892,0.14543936
2023-04-29 22:34:16.013,1.0443233,0.32357353,0.011013029,0.9024419,0.8055341,0.16128393,-0.097786516,0.62421227,0.9052344,0.14839533,0.044603378,0.80298406,0.4813364,0.033969086,-0.08323387,0.43215615,0.050960083,-0.28625587,-0.37273088,0.15562993
2023-04-29 22:34:16.113,1.0632148,0.37227672,0.03711233,0.92190695,0.8559444,0.22270973,-0.07591798,0.6783541,0.9052344,0.15875238,-0.0047411826,0.8230113,0.52704805,0.0246028,-0.10008229,0.47280085,0.087776825,-0.26451662,-0.35746914,0.16651219
2023-04-29 22:34:16.213,1.0632148,0.37227672,0.03711233,0.92190695,0.8559444,0.22270973,-0.07591798,0.6783541,0.9052344,0.15875238,-0.0047411826,0.8230113,0.52704805,0.0246028,-0.10008229,0.47280085,0.087776825,-0.26451662,-0.35746914,0.16651219
2023-04-29 22:34:16.313,1.0914776,0.44220647,0.09616784,0.9462906,0.90695673,0.26582438,-0.037902854,0.7370161,0.9052344,0.16143698,-0.044201214,0.83867955,0.5674299,0.009771058,-0.110656984,0.50951284,0.119704105,-0.25176752,-0.34253806,0.17451872
2023-04-29 22:34:16.413,1.115869,0.5207344,0.16342475,0.96916085,0.9426531,0.29152435,-0.0015192047,0.7779144,0.9052344,0.16143698,-0.0792914,0.8397312,0.59033906,-0.006118832,-0.116952404,0.5298727,0.13938297,-0.2512857,-0.32617843,0.18059796
2023-04-29 22:34:16.513,1.1005949,0.6488213,0.26320806,0.99403113,0.9355317,0.29724216,0.035435997,0.80179983,0.9052344,0.1604402,-0.10321504,0.8397312,0.57338065,-0.024627723,-0.1375252,0.5286856,0.13118455,-0.2691123,-0.30642968,0.1906135
2023-04-29 22:34:16.613,1.1005949,0.6488213,0.26320806,0.99403113,0.9355317,0.29724216,0.035435997,0.80179983,0.9052344,0.1604402,-0.10321504,0.8397312,0.57338065,-0.024627723,-0.1375252,0.5286856,0.13118455,-0.2691123,-0.30642968,0.1906135
2023-04-29 22:34:16.713,1.0463752,0.77122444,0.3078211,1.0018765,0.8815619,0.2851802,0.040901992,0.79736716,0.9052344,0.16287301,-0.09491917,0.8397312,0.5407467,-0.031809796,-0.15640637,0.5073815,0.10219583,-0.28271583,-0.3162382,0.1875801
2023-04-29 22:34:16.813,1.0226848,0.8319477,0.31776822,0.9917651,0.86253685,0.2829009,0.036029875,0.7790214,0.9052344,0.16743074,-0.09329542,0.8397312,0.5343757,-0.035699926,-0.15268314,0.48860925,0.08999273,-0.28283763,-0.31945843,0.16989093
2023-04-29 22:34:16.913,0.97314835,0.85564196,0.33488005,0.9581759,0.81902176,0.304138,0.02801737,0.7425099,0.9002602,0.16743074,-0.06854198,0.83479685,0.5236794,-0.050017092,-0.14149038,0.46392828,0.071446344,-0.26643282,-0.3135711,0.13903104
2023-04-29 22:34:17.013,0.89788,0.9021715,0.357038,0.9080503,0.75222653,0.30466926,0.02358577,0.69411385,0.84114605,0.16743074,0.017682863,0.78228086,0.51976204,-0.049007013,-0.12873158,0.43993843,0.0543327,-0.26764405,-0.29880655,0.10340598
2023-04-29 22:34:17.113,0.81338173,0.941196,0.3820648,0.86571735,0.68041605,0.2992648,0.027575327,0.6522236,0.7823353,0.174649,0.12494202,0.75437826,0.5327763,-0.044766154,-0.12045065,0.42560896,0.043999042,-0.27267146,-0.28000522,0.07399769
2023-04-29 22:34:17.213,0.81338173,0.941196,0.3820648,0.86571735,0.68041605,0.2992648,0.027575327,0.6522236,0.7823353,0.174649,0.12494202,0.75437826,0.5327763,-0.044766154,-0.12045065,0.42560896,0.043999042,-0.27267146,-0.28000522,0.07399769
2023-04-29 22:34:17.313,0.74876297,0.9769567,0.41899848,0.8538591,0.62772655,0.27778378,0.035181448,0.63084596,0.73346174,0.18459825,0.179384,0.7539243,0.55813193,-0.0423336,-0.119418114,0.4217273,0.040736206,-0.2830998,-0.26416197,0.0582162
2023-04-29 22:34:17.413,0.71771127,1.0085436,0.4748615,0.87131935,0.5997035,0.23164459,0.036336605,0.6238394,0.73346174,0.19181637,0.179384,0.7539243,0.58037794,-0.046206042,-0.121577255,0.41940805,0.03791083,-0.30375937,-0.25710613,0.049902204
2023-04-29 22:34:17.513,0.7081005,1.03158,0.5409454,0.89383245,0.5757687,0.15937802,0.02528398,0.60811573,0.73346174,0.16905816,0.179384,0.7539243,0.5844603,-0.055424806,-0.11922547,0.4040181,0.030718071,-0.34078404,-0.26115224,0.039580178
2023-04-29 22:34:17.613,0.69288486,1.0477849,0.59779876,0.90070677,0.52854496,0.07191749,0.0012910159,0.5576729,0.73346174,0.11682412,0.17990512,0.7539243,0.56479836,-0.06546774,-0.10971258,0.36661816,0.020506106,-0.39259246,-0.2742848,0.024098765
2023-04-29 22:34:17.713,0.6557297,1.0624295,0.634305,0.88450813,0.43675336,-0.016946767,-0.034965858,0.4540387,0.7233031,0.14468619,0.18041843,0.7495306,0.52757263,-0.07192606,-0.09813961,0.30991593,0.009467726,-0.44490373,-0.29417792,0.0045031086
2023-04-29 22:34:17.813,0.60439277,1.0755861,0.64879876,0.8550712,0.29692116,-0.085524015,-0.07812824,0.2978193,0.648731,0.25689095,0.18041843,0.6584845,0.48981574,-0.07210441,-0.08853961,0.25004202,0.00045256817,-0.4798715,-0.32149816,-0.0127873365
2023-04-29 22:34:17.913,0.558994,1.0843297,0.6480589,0.8321557,0.13428923,-0.11109266,-0.11829628,0.12727991,0.4995605,0.3023766,0.18041843,0.5407875,0.46955606,-0.06536689,-0.07755909,0.20783287,-0.0047068563,-0.49005896,-0.35777274,-0.024238668
2023-04-29 22:34:18.013,0.53989893,1.0890902,0.64064276,0.82828724,0.00722003,-0.099016994,-0.14034803,0.015736787,0.3415206,0.3023766,0.18041843,0.4320681,0.46917835,-0.057064444,-0.061970104,0.18984102,-0.002812354,-0.48208585,-0.39847597,-0.03029645
2023-04-29 22:34:18.113,0.54105145,1.0899515,0.6320098,0.8342049,-0.038041275,-0.069714434,-0.14091273,-0.0077307834,0.3067378,0.3023766,0.18041843,0.38732624,0.47542128,-0.054089192,-0.04497525,0.18431811,0.006353394,-0.46597022,-0.4314578,-0.03431081
2023-04-29 22:34:18.213,0.54388326,1.0819204,0.628172,0.83462816,-0.019930797,-0.04486043,-0.13107914,0.0048347046,0.32686117,0.3023766,0.18041843,0.34603316,0.47538024,-0.06007421,-0.032603752,0.17969997,0.01857441,-0.44937414,-0.44672,-0.036808632
2023-04-29 22:34:18.313,0.53642684,1.0594658,0.6322743,0.8206794,0.024966696,-0.026172165,-0.12047133,0.01584419,0.4062499,0.3023766,0.18041843,0.33276945,0.46587673,-0.07665809,-0.027988244,0.17615004,0.030033505,-0.43451303,-0.44748926,-0.0340419
2023-04-29 22:34:18.413,0.5278496,1.0249236,0.6362933,0.80105364,0.07224876,-0.011672308,-0.1204499,0.015557782,0.43192583,0.3023766,0.18041843,0.28953055,0.4501537,-0.10013117,-0.028635114,0.17949049,0.040391646,-0.41727525,-0.44501036,-0.0252895
2023-04-29 22:34:18.513,0.53146964,0.9980459,0.62913966,0.7844234,0.11413198,-0.017897747,-0.1324345,0.008395021,0.44087622,0.3023766,0.1793597,0.28270268,0.43146428,-0.10852653,-0.03013959,0.19508854,0.052361704,-0.40612933,-0.44583094,-0.0119013535
2023-04-29 22:34:18.613,0.54492164,0.9601454,0.6130578,0.7629492,0.15287791,-0.022819322,-0.14134279,0.0064370045,0.4443253,0.3017895,0.1793597,0.28270268,0.40844133,-0.13515617,-0.02895545,0.22226283,0.06638258,-0.38310874,-0.44349408,0.001717804
2023-04-29 22:34:18.713,0.55529046,0.91971266,0.5944468,0.72346413,0.18894722,-0.038583174,-0.12121084,0.012227684,0.4479863,0.29963642,0.17709039,0.28270268,0.37778902,-0.16195309,-0.021459138,0.25195014,0.079322204,-0.36426556,-0.42801797,0.013805211
2023-04-29 22:34:18.813,0.55360085,0.8741626,0.575626,0.6619973,0.21788287,-0.06102359,-0.06506079,0.019127244,0.4755438,0.2896669,0.17835537,0.28270268,0.3426526,-0.1844621,-0.006105608,0.27516794,0.08748892,-0.35416198,-0.39949587,0.025551759
2023-04-29 22:34:18.913,0.5450546,0.8252091,0.55794233,0.58181274,0.23615818,-0.08314659,0.0036239217,0.016535927,0.49401543,0.26756108,0.14026327,0.28270268,0.31448916,-0.19731109,0.013393775,0.28859636,0.08821926,-0.35132483,-0.36704162,0.03767037
2023-04-29 22:34:19.013,0.53623796,0.78545153,0.54352254,0.5185738,0.24625295,-0.09854555,0.05835001,0.01701475,0.500374,0.25846028,0.1206845,0.27512342,0.30271715,-0.20155992,0.029337628,0.29042685,0.07916074,-0.351965,-0.33959922,0.03906966
2023-04-29 22:34:19.113,0.5530252,0.75980395,0.5325704,0.46711922,0.27323106,-0.104077786,0.095383845,0.021956902,0.5821825,0.25846028,0.123092376,0.23963936,0.3082942,-0.20086737,0.03886114,0.29691988,0.058435116,-0.3512907,-0.3176174,0.037385248
2023-04-29 22:34:19.213,0.53555065,0.737772,0.51979905,0.43341208,0.28091708,-0.0665478,0.12777036,0.03119446,0.5821825,0.26255766,0.14374927,0.17072496,0.30932677,-0.19316602,0.047693506,0.3059378,0.047786605,-0.34837952,-0.2973877,0.03157494
2023-04-29 22:34:19.313,0.5124605,0.70992833,0.50297695,0.40906173,0.29389927,0.04396895,0.16603422,0.044321235,0.5806928,0.32883397,0.16669056,0.1338381,0.3067577,-0.16949469,0.061115626,0.31566852,0.036010776,-0.3452912,-0.2774633,0.020204123
2023-04-29 22:34:19.413,0.48811525,0.6792705,0.49310985,0.35926628,0.31511745,0.20097844,0.21054281,0.060629547,0.57890356,0.4065751,0.19770595,0.11502215,0.29895708,-0.12916976,0.0748696,0.32704973,0.030712053,-0.3448022,-0.25944036,0.006024689
2023-04-29 22:34:19.513,0.4719976,0.65615994,0.49755913,0.26158455,0.33996,0.3467973,0.24956842,0.074869126,0.57890356,0.43416137,0.2075524,0.109208874,0.29082826,-0.08491793,0.08148795,0.34327105,0.031647388,-0.3492061,-0.24566373,-0.0041593225
2023-04-29 22:34:19.613,0.47666627,0.6482747,0.50722265,0.1305739,0.3595457,0.45067602,0.27464938,0.079976566,0.57890356,0.43416137,0.2075524,0.10822542,0.29073974,-0.05027007,0.079085894,0.36757213,0.0324179,-0.35690477,-0.2380579,-0.002118887
2023-04-29 22:34:19.713,0.499287,0.6671388,0.510268,0.010985543,0.36795983,0.5098854,0.2843655,0.078299604,0.57890356,0.43416137,0.2075524,0.09743245,0.30440694,-0.029806925,0.07182562,0.4018001,0.030706571,-0.36391565,-0.23572882,0.014824214
2023-04-29 22:34:19.813,0.53626746,0.70949996,0.50433886,-0.0271932,0.36662936,0.5382306,0.28350353,0.07983557,0.57890356,0.43416137,0.20909758,0.07471601,0.3294752,-0.01979179,0.06409121,0.44395816,0.027698638,-0.3685955,-0.23605031,0.04017014
2023-04-29 22:34:19.913,0.57712823,0.75645417,0.49172953,0.012107844,0.36043084,0.5510786,0.2782262,0.09281931,0.57866985,0.43416137,0.22533548,0.046717905,0.35716027,-0.014433337,0.056487136,0.48816684,0.022136532,-0.37025076,-0.23537049,0.06942224
2023-04-29 22:34:20.013,0.605227,0.79881895,0.4779282,0.06786594,0.3510408,0.55682135,0.2684298,0.11405153,0.575367,0.4318161,0.24908513,0.005857266,0.3791091,-0.01142857,0.048523083,0.5235852,0.0051839575,-0.3660283,-0.23181781,0.096466616
2023-04-29 22:34:20.113,0.6109892,0.8342192,0.49340355,0.06786594,0.33432907,0.56359524,0.26301447,0.11405153,0.5679788,0.4269596,0.2682559,0.005857266,0.3897248,-0.008899466,0.040141508,0.5235852,-0.035546966,-0.35233757,-0.2336976,0.096466616
2023-04-29 22:34:20.213,0.60877454,0.86052924,0.5049568,0.06786594,0.3102226,0.590141,0.25391942,0.11405153,0.5627347,0.4269596,0.2682559,0.005857266,0.39044207,-0.0008490548,0.036894407,0.5235852,-0.10394377,-0.35554704,-0.24318017,0.096466616
2023-04-29 22:34:20.313,0.60877454,0.886207,0.5114315,0.06786594,0.3102226,0.6196555,0.22762941,0.11405153,0.5627347,0.4269596,0.26463294,0.005857266,0.39044207,0.009659761,0.029123742,0.5235852,-0.10394377,-0.35435325,-0.2641188,0.096466616
2023-04-29 22:34:20.413,0.60877454,0.90961367,0.4988424,0.06786594,0.3102226,0.6521547,0.1931536,0.11405153,0.5627347,0.4269596,0.2420732,0.005857266,0.39044207,0.024166403,0.016837703,0.5235852,-0.10394377,-0.34846795,-0.29076734,0.096466616
2023-04-29 22:34:20.513,0.60877454,0.93083507,0.45520976,0.06786594,0.3102226,0.6877539,0.16740045,0.11405153,0.5627347,0.4269596,0.21644454,0.005857266,0.39044207,0.04273521,0.005421078,0.5235852,-0.10394377,-0.33739048,-0.3120287,0.096466616
2023-04-29 22:34:20.613,0.60877454,0.9517943,0.38477802,0.06786594,0.3102226,0.7248703,0.15806215,0.11405153,0.5627347,0.4269596,0.18998463,0.005857266,0.39044207,0.062678926,-0.00031478988,0.5235852,-0.10394377,-0.32356244,-0.3247728,0.096466616
2023-04-29 22:34:20.713,0.60877454,0.9705459,0.31325585,0.06786594,0.3102226,0.75528497,0.15196997,0.11405153,0.5627347,0.4269596,0.1778303,0.005857266,0.39044207,0.07613445,-0.0047412678,0.5235852,-0.10394377,-0.31091392,-0.33575594,0.096466616
2023-04-29 22:34:20.813,0.60877454,0.98621833,0.28209233,0.06786594,0.3102226,0.7636077,0.12657131,0.11405153,0.5627347,0.42334774,0.16971993,0.005857266,0.39044207,0.07040524,-0.018655185,0.5235852,-0.10394377,-0.30186075,-0.34944937,0.096466616
2023-04-29 22:34:20.913,0.60877454,1.0010873,0.27431464,0.06786594,0.3102226,0.73136526,0.060032573,0.11405153,0.5627347,0.39363936,0.14263213,0.005857266,0.39044207,0.034291714,-0.045084324,0.5235852,-0.10394377,-0.29441622,-0.36371744,0.096466616
2023-04-29 22:34:21.013,0.60877454,1.0146534,0.25049445,0.06786594,0.3102226,0.6486536,-0.05423623,0.11405153,0.5627347,0.28888777,0.08210261,0.005857266,0.39044207,-0.030164689,-0.074611545,0.5235852,-0.10394377,-0.28395033,-0.36979845,0.096466616
2023-04-29 22:34:21.113,0.60877454,1.022897,0.21029511,0.06786594,0.3102226,0.5190271,-0.20171538,0.11405153,0.5627347,0.104291074,0.020333406,0.005857266,0.39044207,-0.10330938,-0.093302876,0.5235852,-0.10394377,-0.26847097,-0.35981283,0.096466616
2023-04-29 22:34:21.213,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.313,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.413,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.513,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.613,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.713,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.813,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:21.913,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:22.013,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:22.113,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
2023-04-29 22:34:22.213,0.60877454,1.0175601,0.18918122,0.06786594,0.3102226,0.37199923,-0.3168997,0.11405153,0.5627347,-0.014164068,-0.00816014,0.005857266,0.39044207,-0.1540299,-0.098373935,0.5235852,-0.10394377,-0.24725667,-0.33815023,0.096466616
