,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:37:02.555,0.58648324,0.40151873,0.44410452,0.6155301,-0.13565977,0.29674712,0.19771019,0.6713391,0.03892498,0.69649196,-0.072898574,0.7972724,0.3430154,0.5656581,0.0013246917,0.59649193,0.025113834,0.2648161,-0.456932,0.35333
2023-04-28 22:37:02.655,0.58648324,0.40151873,0.435737,0.6155301,-0.13565977,0.29674712,0.15938582,0.6713391,0.03892498,0.69649196,-0.08232874,0.7972724,0.3430154,0.5656581,-0.017317848,0.59649193,0.025113834,0.2648161,-0.43627608,0.35333
2023-04-28 22:37:02.755,0.58648324,0.40151873,0.42771325,0.6155301,-0.13565977,0.29674712,0.11779796,0.6713391,0.03892498,0.69649196,-0.07519852,0.7972724,0.3430154,0.5656581,-0.034421355,0.59649193,0.025113834,0.2648161,-0.4228139,0.35333
2023-04-28 22:37:02.855,0.58648324,0.40151873,0.42771325,0.6155301,-0.13565977,0.29674712,0.11779796,0.6713391,0.03892498,0.69649196,-0.07519852,0.7972724,0.3430154,0.5656581,-0.034421355,0.59649193,0.025113834,0.2648161,-0.4228139,0.35333
2023-04-28 22:37:02.955,0.30159107,0.40151873,0.3876847,0.6155301,0.19441965,0.29674712,0.01230059,0.6713391,0.19248715,0.69649196,-0.021939786,0.7972724,0.2322262,0.5656581,-0.07655229,0.59649193,-0.15071829,0.2648161,-0.41850585,0.35333
2023-04-28 22:37:03.055,0.32744795,0.40151873,0.32468146,0.6155301,0.28823218,0.29674712,-0.06498374,0.6713391,0.19248715,0.69649196,-0.0018853743,0.7972724,0.26383796,0.5656581,-0.11029644,0.59649193,-0.16434783,0.2648161,-0.42895585,0.35333
2023-04-28 22:37:03.155,0.36373222,0.40151873,0.22560948,0.6155301,0.41153175,0.29674712,-0.15544188,0.6713391,0.21840957,0.69649196,0.01172313,0.7972724,0.31110623,0.5656581,-0.15529312,0.59649193,-0.16457252,0.2648161,-0.4454865,0.35333
2023-04-28 22:37:03.255,0.36373222,0.40151873,0.22560948,0.6155301,0.41153175,0.29674712,-0.15544188,0.6713391,0.21840957,0.69649196,0.01172313,0.7972724,0.31110623,0.5656581,-0.15529312,0.59649193,-0.16457252,0.2648161,-0.4454865,0.35333
2023-04-28 22:37:03.355,0.38565597,0.40151873,0.11228342,0.6155301,0.52070886,0.29674712,-0.24515712,0.6713391,0.26075956,0.69649196,0.028475815,0.7972724,0.35364243,0.5656581,-0.21019278,0.59649193,-0.15310314,0.2648161,-0.46079835,0.35333
2023-04-28 22:37:03.455,0.3869249,0.40151873,0.012856795,0.6155301,0.5881856,0.29674712,-0.31746858,0.6713391,0.28543434,0.69649196,0.03874013,0.7972724,0.37874794,0.5656581,-0.27137175,0.59649193,-0.13952862,0.2648161,-0.46906027,0.35333
2023-04-28 22:37:03.555,0.3748218,0.40151873,-0.053536437,0.6155301,0.61145836,0.29674712,-0.36334935,0.6713391,0.30646572,0.69649196,0.040700324,0.7972724,0.3856291,0.5656581,-0.33364612,0.59649193,-0.13131984,0.2648161,-0.47426045,0.35333
2023-04-28 22:37:03.655,0.36383325,0.40151873,-0.08817612,0.6155301,0.6040971,0.29674712,-0.3854239,0.6713391,0.32663026,0.69649196,0.02574153,0.7972724,0.37998927,0.5656581,-0.33723808,0.59649193,-0.13222204,0.2648161,-0.48698598,0.35333
2023-04-28 22:37:03.755,0.3558283,0.40151873,-0.11179571,0.6155301,0.5843385,0.29674712,-0.38835493,0.6713391,0.3435708,0.69649196,0.013853229,0.7972724,0.3678309,0.5656581,-0.34083004,0.59649193,-0.14279716,0.2648161,-0.5152696,0.35333
2023-04-28 22:37:03.855,0.3466626,0.40151873,-0.13906272,0.6155301,0.56624967,0.29674712,-0.38043267,0.6713391,0.3565126,0.69649196,0.023891827,0.7972724,0.35252258,0.5656581,-0.344422,0.59649193,-0.15910316,0.2648161,-0.5579018,0.35333
2023-04-28 22:37:03.955,0.33630395,0.40151873,-0.16987003,0.6155301,0.55400985,0.29674712,-0.37150267,0.6713391,0.3565126,0.69649196,0.0489795,0.7972724,0.33586162,0.5656581,-0.34801396,0.59649193,-0.1738009,0.2648161,-0.60660684,0.35333
2023-04-28 22:37:04.055,0.3233204,0.40151873,-0.19104624,0.6155301,0.5440511,0.29674712,-0.36340863,0.6713391,0.3565126,0.69649196,0.059483293,0.7972724,0.31901938,0.5656581,-0.35160592,0.59649193,-0.17796455,0.2648161,-0.65007836,0.35333
2023-04-28 22:37:04.155,0.3085414,0.40151873,-0.20054735,0.6155301,0.5544691,0.29674712,-0.35487652,0.6713391,0.35005215,0.69649196,0.059483293,0.7972724,0.31053638,0.5656581,-0.3048137,0.59649193,-0.17479096,0.2648161,-0.67951083,0.35333
2023-04-28 22:37:04.255,0.2880835,0.40151873,-0.20167279,0.6155301,0.5556627,0.29674712,-0.34392652,0.6713391,0.3261252,0.69649196,0.059483293,0.7972724,0.29764792,0.5656581,-0.2681987,0.59649193,-0.15864159,0.2648161,-0.6909066,0.35333
2023-04-28 22:37:04.355,0.27070597,0.40151873,-0.19441684,0.6155301,0.5499551,0.29674712,-0.3300405,0.6713391,0.2916252,0.69649196,0.059483293,0.7972724,0.28360957,0.5656581,-0.24355572,0.59649193,-0.13438192,0.2648161,-0.6856364,0.35333
2023-04-28 22:37:04.455,0.2619101,0.40151873,-0.1882556,0.6155301,0.544765,0.29674712,-0.31399903,0.6713391,0.30347642,0.69649196,0.059483293,0.7972724,0.27136308,0.5656581,-0.22672069,0.59649193,-0.109776296,0.2648161,-0.6682194,0.35333
2023-04-28 22:37:04.555,0.2534382,0.40151873,-0.20026667,0.6155301,0.5438894,0.29674712,-0.29926357,0.6713391,0.32426095,0.69649196,0.062963575,0.7972724,0.2560912,0.5656581,-0.21140192,0.59649193,-0.090464905,0.2648161,-0.64324313,0.35333
2023-04-28 22:37:04.655,0.24276298,0.40151873,-0.24539265,0.6155301,0.5379937,0.29674712,-0.29286107,0.6713391,0.32498735,0.69649196,0.04308323,0.7972724,0.22856411,0.5656581,-0.19532627,0.59649193,-0.07657292,0.2648161,-0.61501783,0.35333
2023-04-28 22:37:04.755,0.21974985,0.40151873,-0.2421927257142857,0.6155301,0.51028496,0.29674712,-0.2992223,0.6713391,0.32498735,0.69649196,0.027326912,0.7972724,0.18184169,0.5656581,-0.18107203,0.59649193,-0.06699301,0.2648161,-0.5885008,0.35333
2023-04-28 22:37:04.855,0.19762169,0.40151873,-0.23899280142857143,0.6155301,0.452442,0.29674712,-0.31693187,0.6713391,0.3374979,0.69649196,0.022750814,0.7972724,0.11781421,0.5656581,-0.17212509,0.59649193,-0.06503965,0.2648161,-0.56811243,0.35333
2023-04-28 22:37:04.955,0.18776934,0.40151873,-0.23579287714285715,0.6155301,0.37793416,0.29674712,-0.3379508,0.6713391,0.3490924,0.69649196,0.007300931,0.7972724,0.048105303,0.5656581,-0.16797204,0.59649193,-0.07193188,0.2648161,-0.552052,0.35333
2023-04-28 22:37:05.055,0.18730219,0.40151873,-0.23259295285714285,0.6155301,0.3233293,0.29674712,-0.35424837,0.6713391,0.34468207,0.69649196,-0.023256741,0.7972724,-0.012207363,0.5656581,-0.16299735,0.59649193,-0.08342768,0.2648161,-0.5255061,0.35333
2023-04-28 22:37:05.155,0.18852964,0.40151873,-0.22939302857142857,0.6155301,0.3221785,0.29674712,-0.36376715,0.6713391,0.39434847,0.69649196,-0.028945457,0.7972724,-0.053598933,0.5656581,-0.15159468,0.59649193,-0.08852945,0.2648161,-0.47214234,0.35333
2023-04-28 22:37:05.255,0.2061061,0.40151873,-0.2261931042857143,0.6155301,0.37336293,0.29674712,-0.36976457,0.6713391,0.41062006,0.69649196,-0.034118053,0.7972724,-0.07241996,0.5656581,-0.13254505,0.59649193,-0.077367924,0.2648161,-0.39787593,0.35333
2023-04-28 22:37:05.355,0.2622824,0.40151873,-0.22299318,0.6155301,0.4450122,0.29674712,-0.3632755,0.6713391,0.39895308,0.69649196,-0.034118053,0.7972724,-0.066987894,0.5656581,-0.10858704,0.59649193,-0.051036622,0.2648161,-0.32667717,0.35333
2023-04-28 22:37:05.455,0.33427957,0.40151873,0.054979242,0.6155301,0.5071489,0.29674712,-0.32381666,0.6713391,0.40067777,0.69649196,-0.016261902,0.7972724,-0.039882876,0.5656581,-0.08459004,0.59649193,-0.02142185,0.2648161,-0.27560437,0.35333
2023-04-28 22:37:05.555,0.33427957,0.40151873,0.054979242,0.6155301,0.5071489,0.29674712,-0.32381666,0.6713391,0.40067777,0.69649196,-0.016261902,0.7972724,-0.039882876,0.5656581,-0.08459004,0.59649193,-0.02142185,0.2648161,-0.27560437,0.35333
2023-04-28 22:37:05.655,0.40384963,0.40151873,0.29770637,0.6155301,0.54995906,0.29674712,-0.24973491,0.6713391,0.40070936,0.69649196,0.04615717,0.7972724,-0.002159777,0.5656581,-0.065474235,0.59649193,-0.0019380688,0.2648161,-0.24735852,0.35333
2023-04-28 22:37:05.755,0.54613817,0.40151873,0.66259146,0.6155301,0.60714173,0.29674712,-0.067598864,0.6713391,0.40070936,0.69649196,0.14708368,0.7972724,0.06296313,0.5656581,-0.04617817,0.59649193,-0.011445413,0.2648161,-0.23293832,0.35333
2023-04-28 22:37:05.855,0.6287947,0.40151873,0.7883521,0.6155301,0.6386933,0.29674712,0.031385597,0.6713391,0.40070936,0.69649196,0.18830703,0.7972724,0.08768204,0.5656581,-0.036430027,0.59649193,-0.032781437,0.2648161,-0.2353532,0.35333
2023-04-28 22:37:05.955,0.70605814,0.40151873,0.8849497,0.6155301,0.6672253,0.29674712,0.13123627,0.6713391,0.40070936,0.69649196,0.22785047,0.7972724,0.114485115,0.5656581,-0.020288803,0.59649193,-0.054949652,0.2648161,-0.23886806,0.35333
2023-04-28 22:37:06.055,0.78454447,0.40151873,0.9490378,0.6155301,0.6843894,0.29674712,0.21868534,0.6713391,0.39752257,0.69649196,0.22785047,0.7972724,0.14800537,0.5656581,-0.0017855015,0.59649193,-0.07187593,0.2648161,-0.23998055,0.35333
2023-04-28 22:37:06.155,0.8044696,0.40151873,0.9781445,0.6155301,0.6952513,0.29674712,0.24251805,0.6713391,0.3759906,0.69649196,0.2260127,0.7972724,0.1607704,0.5656581,0.007951746,0.59649193,-0.0764452,0.2648161,-0.22891626,0.35333
2023-04-28 22:37:06.255,0.8264729,0.40151873,1.0099134,0.6155301,0.7069034,0.29674712,0.26921827,0.6713391,0.35432282,0.69649196,0.22437015,0.7972724,0.17716475,0.5656581,0.020754326,0.59649193,-0.08142677,0.2648161,-0.21524963,0.35333
2023-04-28 22:37:06.355,0.85099334,0.40151873,1.0444616,0.6155301,0.72548723,0.29674712,0.2980293,0.6713391,0.35432282,0.69649196,0.22437015,0.7972724,0.1982351,0.5656581,0.038698588,0.59649193,-0.08405677,0.2648161,-0.19920723,0.35333
2023-04-28 22:37:06.455,0.87864757,0.40151873,1.0818747,0.6155301,0.75201845,0.29674712,0.32788134,0.6713391,0.34451526,0.69649196,0.22437015,0.7972724,0.22324622,0.5656581,0.060980804,0.59649193,-0.0781752,0.2648161,-0.18325949,0.35333
2023-04-28 22:37:06.555,0.87864757,0.40151873,1.0818747,0.6155301,0.75201845,0.29674712,0.32788134,0.6713391,0.34451526,0.69649196,0.22437015,0.7972724,0.22324622,0.5656581,0.060980804,0.59649193,-0.0781752,0.2648161,-0.18325949,0.35333
2023-04-28 22:37:06.655,0.9108454,0.40151873,1.1224092,0.6155301,0.78082013,0.29674712,0.3588891,0.6713391,0.30299172,0.69649196,0.22437015,0.7972724,0.25020665,0.5656581,0.08382794,0.59649193,-0.06266502,0.2648161,-0.1756409,0.35333
2023-04-28 22:37:06.755,0.9469822,0.40151873,1.1662132,0.6155301,0.80255795,0.29674712,0.39326084,0.6713391,0.24833342,0.69649196,0.21142228,0.7972724,0.27701882,0.5656581,0.10365158,0.59649193,-0.0468997,0.2648161,-0.18936309,0.35333
2023-04-28 22:37:06.855,0.9828149,0.40151873,1.2122862,0.6155301,0.80709493,0.29674712,0.43456864,0.6713391,0.17620258,0.69649196,0.19208682,0.7972724,0.3007599,0.5656581,0.11790765,0.59649193,-0.043614656,0.2648161,-0.23344353,0.35333
2023-04-28 22:37:06.955,1.0379422,0.40151873,1.2946168,0.6155301,0.75928307,0.29674712,0.5285046,0.6713391,0.04656157333333333,0.69649196,0.1865413,0.7972724,0.32410178,0.5656581,0.11360409,0.59649193,-0.10012637,0.2648161,-0.38358,0.35333
2023-04-28 22:37:07.055,1.0692246,0.40151873,1.3238723,0.6155301,0.7341689,0.29674712,0.570163,0.6713391,-0.08307943333333334,0.69649196,0.18636557,0.7972724,0.32149193,0.5656581,0.09376147,0.59649193,-0.15056029,0.2648161,-0.4447823,0.35333
2023-04-28 22:37:07.155,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.255,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.355,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.455,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.555,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.655,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.755,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.855,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:07.955,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:08.055,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:08.155,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:08.255,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:08.355,1.1086506,0.40151873,1.3404202,0.6155301,0.72908545,0.29674712,0.6084358,0.6713391,-0.21272044,0.69649196,0.15726694,0.7972724,0.31772408,0.5656581,0.0759409,0.59649193,-0.20219497,0.2648161,-0.47752833,0.35333
2023-04-28 22:37:08.455,1.1086506,0.40151873,0.5555093,0.6155301,0.72908545,0.29674712,-0.011392692,0.6713391,-0.21272044,0.69649196,0.03622984,0.7972724,0.31772408,0.5656581,-0.16899414,0.59649193,-0.20219497,0.2648161,-0.5117308,0.35333
2023-04-28 22:37:08.555,1.1086506,0.40151873,0.5555093,0.6155301,0.72908545,0.29674712,-0.011392692,0.6713391,-0.21272044,0.69649196,0.03622984,0.7972724,0.31772408,0.5656581,-0.16899414,0.59649193,-0.20219497,0.2648161,-0.5117308,0.35333
2023-04-28 22:37:08.655,1.1086506,0.40151873,0.6609829,0.6155301,0.72908545,0.29674712,0.007129679,0.6713391,-0.21272044,0.69649196,0.11867341,0.7972724,0.31772408,0.5656581,-0.16082048,0.59649193,-0.20219497,0.2648161,-0.48039576,0.35333
2023-04-28 22:37:08.755,1.1086506,0.40151873,0.76113695,0.6155301,0.72908545,0.29674712,0.048238393,0.6713391,-0.21272044,0.69649196,0.15348327,0.7972724,0.31772408,0.5656581,-0.16147935,0.59649193,-0.20219497,0.2648161,-0.45279393,0.35333
2023-04-28 22:37:08.855,1.1086506,0.40151873,0.844341,0.6155301,0.72908545,0.29674712,0.112225056,0.6713391,-0.21272044,0.69649196,0.19244464,0.7972724,0.31772408,0.5656581,-0.15936366,0.59649193,-0.20219497,0.2648161,-0.42171052,0.35333
2023-04-28 22:37:08.955,1.1086506,0.40151873,0.94350606,0.6155301,0.72908545,0.29674712,0.27601412,0.6713391,-0.21272044,0.69649196,0.3174541,0.7972724,0.31772408,0.5656581,-0.123822875,0.59649193,-0.20219497,0.2648161,-0.37417072,0.35333
2023-04-28 22:37:09.055,1.1086506,0.40151873,0.94350606,0.6155301,0.72908545,0.29674712,0.27601412,0.6713391,-0.21272044,0.69649196,0.3174541,0.7972724,0.31772408,0.5656581,-0.123822875,0.59649193,-0.20219497,0.2648161,-0.37417072,0.35333
2023-04-28 22:37:09.155,1.1086506,0.40151873,0.95995426,0.6155301,0.72908545,0.29674712,0.33089596,0.6713391,-0.21272044,0.69649196,0.3223699,0.7972724,0.31772408,0.5656581,-0.11121357,0.59649193,-0.20219497,0.2648161,-0.36236385,0.35333
2023-04-28 22:37:09.255,1.1086506,0.40151873,0.9561899,0.6155301,0.72908545,0.29674712,0.35292143,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.1102617,0.59649193,-0.20219497,0.2648161,-0.35041574,0.35333
2023-04-28 22:37:09.355,1.1086506,0.40151873,0.92270565,0.6155301,0.72908545,0.29674712,0.3476591,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.11136199,0.59649193,-0.20219497,0.2648161,-0.3140148,0.35333
2023-04-28 22:37:09.455,1.1086506,0.40151873,0.92270565,0.6155301,0.72908545,0.29674712,0.3476591,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.11136199,0.59649193,-0.20219497,0.2648161,-0.3140148,0.35333
2023-04-28 22:37:09.555,1.1086506,0.40151873,0.92046404,0.6155301,0.72908545,0.29674712,0.35598978,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.10291393,0.59649193,-0.20219497,0.2648161,-0.28952172,0.35333
2023-04-28 22:37:09.655,1.1086506,0.40151873,0.92744476,0.6155301,0.72908545,0.29674712,0.37344483,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.09199708,0.59649193,-0.20219497,0.2648161,-0.25770965,0.35333
2023-04-28 22:37:09.755,1.1086506,0.40151873,0.9517963,0.6155301,0.72908545,0.29674712,0.4070817,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.07435588,0.59649193,-0.20219497,0.2648161,-0.19633156,0.35333
2023-04-28 22:37:09.855,1.1086506,0.40151873,0.97519183,0.6155301,0.72908545,0.29674712,0.4357459,0.6713391,-0.21272044,0.69649196,0.32523328,0.7972724,0.31772408,0.5656581,-0.055414975,0.59649193,-0.20219497,0.2648161,-0.13518822,0.35333
2023-04-28 22:37:09.955,1.1086506,0.40151873,0.9862104,0.6155301,0.72908545,0.29674712,0.48018777,0.6713391,-0.21272044,0.69649196,0.34578878,0.7972724,0.31772408,0.5656581,-0.02514064,0.59649193,-0.20219497,0.2648161,-0.055375166,0.35333
2023-04-28 22:37:10.055,1.1086506,0.40151873,0.9862104,0.6155301,0.72908545,0.29674712,0.48018777,0.6713391,-0.21272044,0.69649196,0.34578878,0.7972724,0.31772408,0.5656581,-0.02514064,0.59649193,-0.20219497,0.2648161,-0.055375166,0.35333
2023-04-28 22:37:10.155,1.1086506,0.40151873,0.9875303,0.6155301,0.72908545,0.29674712,0.50035876,0.6713391,-0.21272044,0.69649196,0.38437468,0.7972724,0.31772408,0.5656581,-0.015697962,0.59649193,-0.20219497,0.2648161,-0.04415519,0.35333
2023-04-28 22:37:10.255,1.1086506,0.40151873,0.9845495,0.6155301,0.72908545,0.29674712,0.51642907,0.6713391,-0.21272044,0.69649196,0.4545278,0.7972724,0.31772408,0.5656581,-0.008183739,0.59649193,-0.20219497,0.2648161,-0.0471191,0.35333
2023-04-28 22:37:10.355,1.1086506,0.40151873,0.97295535,0.6155301,0.72908545,0.29674712,0.5225869,0.6713391,-0.21272044,0.69649196,0.47135508,0.7972724,0.31772408,0.5656581,-0.004269245,0.59649193,-0.20219497,0.2648161,-0.057644814,0.35333
2023-04-28 22:37:10.455,1.1086506,0.40151873,0.9505963,0.6155301,0.72908545,0.29674712,0.5125482,0.6713391,-0.21272044,0.69649196,0.46051174,0.7972724,0.31772408,0.5656581,-0.0067831655,0.59649193,-0.20219497,0.2648161,-0.07077578,0.35333
2023-04-28 22:37:10.555,1.1086506,0.40151873,0.9156817,0.6155301,0.72908545,0.29674712,0.48636436,0.6713391,-0.21272044,0.69649196,0.43824548,0.7972724,0.31772408,0.5656581,-0.0112644965,0.59649193,-0.20219497,0.2648161,-0.08283112,0.35333
2023-04-28 22:37:10.655,1.1086506,0.40151873,0.87785816,0.6155301,0.72908545,0.29674712,0.45515472,0.6713391,-0.21272044,0.69649196,0.43715423,0.7972724,0.31772408,0.5656581,-0.006530535,0.59649193,-0.20219497,0.2648161,-0.09247743,0.35333
2023-04-28 22:37:10.755,1.1086506,0.40151873,0.8506539,1.5749912,0.72908545,0.29674712,0.4360008,1.4929107,-0.21272044,0.69649196,0.42685857,1.5499824,0.31772408,0.5656581,0.01547107,0.77919644,-0.20219497,0.2648161,-0.10025479,0.18981756
2023-04-28 22:37:10.855,1.1086506,0.40151873,0.8412474,1.4985038,0.72908545,0.29674712,0.43894082,1.4291607,-0.21272044,0.69649196,0.42344618,1.5499824,0.31772408,0.5656581,0.04963508,0.7569056,-0.20219497,0.2648161,-0.10759687,0.2089163
2023-04-28 22:37:10.955,1.5071516,0.40151873,0.83963776,1.436377,1.3916262,0.29674712,0.4545359,1.379707,-0.04690736666666667,0.69649196,0.42205977,1.5499824,0.621362,0.5656581,0.08417769,0.7401135,0.08704199,0.2648161,-0.117249526,0.22042058
2023-04-28 22:37:11.055,1.4482765,0.40151873,0.8340097,1.3853279,1.301426,0.29674712,0.46898755,1.3401787,0.11890570666666667,0.69649196,0.4246789,1.5499824,0.5960648,0.5656581,0.11198048,0.7189462,0.07549884,0.2648161,-0.1341635,0.23285155
2023-04-28 22:37:11.155,1.3983532,0.40151873,0.8290888,1.3418268,1.22608,0.29674712,0.47903126,1.3061695,0.28471878,0.69649196,0.43706918,1.5499824,0.5677952,0.5656581,0.13481702,0.6919669,0.067162484,0.2648161,-0.164639,0.24517314
2023-04-28 22:37:11.255,1.3570484,0.40151873,0.8363038,1.3024253,1.162976,0.29674712,0.4877013,1.2727016,0.45053185333333334,0.69649196,0.4498157,1.5499824,0.53388214,0.5656581,0.15561193,0.6625947,0.057788752,0.2648161,-0.21521993,0.25192666
